NODE=[HOST_e8d809bd94] | JOB=crn1-k49n-s17 4921241 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups tn:sets:1-49/50-62 --seed 17 --save-directory cluster/Account1/metaopt/hmo-crn1/runs/crn1 --run-name crn1-k49n-s17
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 1.14 %, Test Accuracy: 1.06 %
Epoch 35, Train Accuracy: 69.07 %, Test Accuracy: 63.96 %
Epoch 36, Train Accuracy: 69.63 %, Test Accuracy: 64.29 %
Epoch 37, Train Accuracy: 70.02 %, Test Accuracy: 64.37 %
Epoch 38, Train Accuracy: 70.19 %, Test Accuracy: 64.46 %
Epoch 39, Train Accuracy: 70.31 %, Test Accuracy: 64.47 %
Epoch 40, Train Accuracy: 70.65 %, Test Accuracy: 64.47 %
Epoch 41, Train Accuracy: 70.70 %, Test Accuracy: 64.45 %
Epoch 42, Train Accuracy: 70.73 %, Test Accuracy: 64.49 %
Epoch 43, Train Accuracy: 70.83 %, Test Accuracy: 64.62 %
Epoch 44, Train Accuracy: 70.97 %, Test Accuracy: 64.64 %
Epoch 45, Train Accuracy: 70.81 %, Test Accuracy: 64.71 %
Epoch 46, Train Accuracy: 70.68 %, Test Accuracy: 64.59 %
Epoch 47, Train Accuracy: 70.61 %, Test Accuracy: 64.62 %
Epoch 48, Train Accuracy: 70.74 %, Test Accuracy: 64.59 %
Epoch 49, Train Accuracy: 70.59 %, Test Accuracy: 64.67 %
Epoch 50, Train Accuracy: 70.59 %, Test Accuracy: 64.60 %
Epoch 51, Train Accuracy: 70.68 %, Test Accuracy: 64.55 %
Epoch 52, Train Accuracy: 70.58 %, Test Accuracy: 64.53 %
Epoch 53, Train Accuracy: 70.78 %, Test Accuracy: 64.63 %
Epoch 54, Train Accuracy: 70.68 %, Test Accuracy: 64.53 %
Epoch 55, Train Accuracy: 70.71 %, Test Accuracy: 64.44 %
Epoch 56, Train Accuracy: 70.71 %, Test Accuracy: 64.57 %
Epoch 57, Train Accuracy: 70.56 %, Test Accuracy: 64.45 %
Epoch 58, Train Accuracy: 70.71 %, Test Accuracy: 64.68 %
Epoch 59, Train Accuracy: 70.69 %, Test Accuracy: 64.62 %
Epoch 60, Train Accuracy: 70.51 %, Test Accuracy: 64.52 %
Epoch 61, Train Accuracy: 70.87 %, Test Accuracy: 64.72 %
Epoch 62, Train Accuracy: 70.74 %, Test Accuracy: 64.84 %
Epoch 63, Train Accuracy: 70.77 %, Test Accuracy: 64.60 %
Epoch 64, Train Accuracy: 70.67 %, Test Accuracy: 64.51 %
Epoch 65, Train Accuracy: 70.81 %, Test Accuracy: 64.68 %
Epoch 66, Train Accuracy: 70.83 %, Test Accuracy: 64.67 %
Epoch 67, Train Accuracy: 70.67 %, Test Accuracy: 64.47 %
Epoch 68, Train Accuracy: 70.90 %, Test Accuracy: 64.58 %
Epoch 69, Train Accuracy: 70.69 %, Test Accuracy: 64.63 %
Epoch 70, Train Accuracy: 70.87 %, Test Accuracy: 64.59 %
Epoch 71, Train Accuracy: 70.67 %, Test Accuracy: 64.63 %
Epoch 72, Train Accuracy: 70.87 %, Test Accuracy: 64.46 %
Epoch 73, Train Accuracy: 70.80 %, Test Accuracy: 64.67 %
Epoch 74, Train Accuracy: 70.90 %, Test Accuracy: 64.46 %
Epoch 75, Train Accuracy: 70.66 %, Test Accuracy: 64.70 %
Epoch 76, Train Accuracy: 70.64 %, Test Accuracy: 64.80 %
Epoch 77, Train Accuracy: 70.75 %, Test Accuracy: 64.62 %
Epoch 78, Train Accuracy: 70.77 %, Test Accuracy: 64.80 %
Epoch 79, Train Accuracy: 70.80 %, Test Accuracy: 64.64 %
Epoch 80, Train Accuracy: 70.88 %, Test Accuracy: 64.72 %
Epoch 81, Train Accuracy: 70.79 %, Test Accuracy: 64.72 %
Epoch 82, Train Accuracy: 70.50 %, Test Accuracy: 64.65 %
Epoch 83, Train Accuracy: 70.66 %, Test Accuracy: 64.66 %
Epoch 84, Train Accuracy: 70.74 %, Test Accuracy: 64.66 %
Epoch 85, Train Accuracy: 70.89 %, Test Accuracy: 64.72 %
Epoch 86, Train Accuracy: 70.67 %, Test Accuracy: 64.70 %
Epoch 87, Train Accuracy: 70.63 %, Test Accuracy: 64.75 %
Epoch 88, Train Accuracy: 70.72 %, Test Accuracy: 64.77 %
Epoch 89, Train Accuracy: 70.81 %, Test Accuracy: 64.63 %
Epoch 90, Train Accuracy: 70.80 %, Test Accuracy: 64.62 %
Epoch 91, Train Accuracy: 70.64 %, Test Accuracy: 64.74 %
Epoch 92, Train Accuracy: 70.78 %, Test Accuracy: 64.64 %
Epoch 93, Train Accuracy: 70.78 %, Test Accuracy: 64.62 %
Epoch 94, Train Accuracy: 70.68 %, Test Accuracy: 64.78 %
Epoch 95, Train Accuracy: 70.88 %, Test Accuracy: 64.62 %
Epoch 96, Train Accuracy: 70.72 %, Test Accuracy: 64.70 %
Epoch 97, Train Accuracy: 70.59 %, Test Accuracy: 64.72 %
Epoch 98, Train Accuracy: 70.72 %, Test Accuracy: 64.56 %
Epoch 99, Train Accuracy: 70.76 %, Test Accuracy: 64.53 %
42  minutes
RUN_DONE
