NODE=[HOST_b0a55dfb8c] | JOB=cvt8-ISO-s102 5024049 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups sets:1-49,51-52,54-58,60-62/layer4.0.bn2.weight,layer4.0.shortcut.1.weight,layer4.1.bn2.weight --seed 102 --save-directory cluster/Account2/metaopt/runs/cvt8 --run-name cvt8-ISO-s102
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cvt8/probe_cvt8-ISO-s102 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

VOTE_W: off
BETA_HOLD: off
GROUP_HOLD: off
REST_HOLD: off
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=blockwise tensors=62 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cvt8/probe_cvt8-ISO-s102
Epoch 0, Train Accuracy: 1.00 %, Test Accuracy: 1.00 %
Epoch 61, Train Accuracy: 90.19 %, Test Accuracy: 69.43 %
Epoch 62, Train Accuracy: 90.69 %, Test Accuracy: 69.54 %
Epoch 63, Train Accuracy: 90.90 %, Test Accuracy: 69.42 %
Epoch 64, Train Accuracy: 91.29 %, Test Accuracy: 69.57 %
Epoch 65, Train Accuracy: 91.73 %, Test Accuracy: 69.55 %
Epoch 66, Train Accuracy: 91.84 %, Test Accuracy: 69.70 %
Epoch 67, Train Accuracy: 92.19 %, Test Accuracy: 69.91 %
Epoch 68, Train Accuracy: 92.46 %, Test Accuracy: 69.89 %
Epoch 69, Train Accuracy: 92.57 %, Test Accuracy: 70.03 %
Epoch 70, Train Accuracy: 92.83 %, Test Accuracy: 70.10 %
Epoch 71, Train Accuracy: 93.06 %, Test Accuracy: 69.82 %
Epoch 72, Train Accuracy: 93.10 %, Test Accuracy: 69.80 %
Epoch 73, Train Accuracy: 93.24 %, Test Accuracy: 69.78 %
Epoch 74, Train Accuracy: 93.39 %, Test Accuracy: 69.67 %
Epoch 75, Train Accuracy: 93.40 %, Test Accuracy: 69.94 %
Epoch 76, Train Accuracy: 93.51 %, Test Accuracy: 69.95 %
Epoch 77, Train Accuracy: 93.55 %, Test Accuracy: 69.83 %
Epoch 78, Train Accuracy: 93.55 %, Test Accuracy: 69.77 %
Epoch 79, Train Accuracy: 93.69 %, Test Accuracy: 69.85 %
Epoch 80, Train Accuracy: 93.65 %, Test Accuracy: 70.08 %
Epoch 81, Train Accuracy: 93.81 %, Test Accuracy: 69.79 %
Epoch 82, Train Accuracy: 93.86 %, Test Accuracy: 70.11 %
Epoch 83, Train Accuracy: 93.87 %, Test Accuracy: 69.72 %
Epoch 84, Train Accuracy: 93.96 %, Test Accuracy: 69.94 %
Epoch 85, Train Accuracy: 93.85 %, Test Accuracy: 69.85 %
Epoch 86, Train Accuracy: 94.04 %, Test Accuracy: 69.93 %
Epoch 87, Train Accuracy: 93.89 %, Test Accuracy: 69.75 %
Epoch 88, Train Accuracy: 93.99 %, Test Accuracy: 69.96 %
Epoch 89, Train Accuracy: 94.00 %, Test Accuracy: 69.94 %
Epoch 90, Train Accuracy: 93.92 %, Test Accuracy: 69.86 %
Epoch 91, Train Accuracy: 94.13 %, Test Accuracy: 70.08 %
Epoch 92, Train Accuracy: 94.07 %, Test Accuracy: 70.07 %
Epoch 93, Train Accuracy: 94.03 %, Test Accuracy: 69.76 %
Epoch 94, Train Accuracy: 94.01 %, Test Accuracy: 69.82 %
Epoch 95, Train Accuracy: 94.01 %, Test Accuracy: 70.04 %
Epoch 96, Train Accuracy: 93.97 %, Test Accuracy: 69.93 %
Epoch 97, Train Accuracy: 94.12 %, Test Accuracy: 69.79 %
Epoch 98, Train Accuracy: 94.21 %, Test Accuracy: 70.03 %
Epoch 99, Train Accuracy: 94.17 %, Test Accuracy: 70.05 %
43  minutes
RUN_DONE
