NODE=[HOST_03eb56b6d1] | JOB=bf9-lay-s3 4707488 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 80 --stepsize-groups layerwise --seed 3 --save-directory cluster/Account2/metaopt/runs/bf9 --run-name bf9-lay-s3
ENV: AUGMENT=1 BETA_CLIP=-60:2.0 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account2/metaopt/runs/bf9/probe_lay_f60_s3
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 23.33 %, Test Accuracy: 32.43 %
Epoch 19, Train Accuracy: 90.67 %, Test Accuracy: 86.68 %
Epoch 20, Train Accuracy: 91.71 %, Test Accuracy: 87.79 %
Epoch 21, Train Accuracy: 92.37 %, Test Accuracy: 86.90 %
Epoch 22, Train Accuracy: 92.63 %, Test Accuracy: 88.14 %
Epoch 23, Train Accuracy: 93.02 %, Test Accuracy: 88.06 %
Epoch 24, Train Accuracy: 93.40 %, Test Accuracy: 88.27 %
Epoch 25, Train Accuracy: 94.27 %, Test Accuracy: 88.52 %
Epoch 26, Train Accuracy: 94.14 %, Test Accuracy: 88.05 %
Epoch 27, Train Accuracy: 94.53 %, Test Accuracy: 89.33 %
Epoch 28, Train Accuracy: 94.93 %, Test Accuracy: 89.03 %
Epoch 29, Train Accuracy: 95.17 %, Test Accuracy: 88.75 %
Epoch 30, Train Accuracy: 95.43 %, Test Accuracy: 89.46 %
Epoch 31, Train Accuracy: 95.70 %, Test Accuracy: 89.01 %
Epoch 32, Train Accuracy: 96.07 %, Test Accuracy: 89.49 %
Epoch 33, Train Accuracy: 96.37 %, Test Accuracy: 89.52 %
Epoch 34, Train Accuracy: 96.48 %, Test Accuracy: 89.42 %
Epoch 35, Train Accuracy: 96.55 %, Test Accuracy: 89.81 %
Epoch 36, Train Accuracy: 97.18 %, Test Accuracy: 89.47 %
Epoch 37, Train Accuracy: 97.11 %, Test Accuracy: 89.51 %
Epoch 38, Train Accuracy: 97.42 %, Test Accuracy: 89.35 %
Epoch 39, Train Accuracy: 97.55 %, Test Accuracy: 89.47 %
Epoch 40, Train Accuracy: 97.43 %, Test Accuracy: 90.01 %
Epoch 41, Train Accuracy: 97.91 %, Test Accuracy: 90.08 %
Epoch 42, Train Accuracy: 97.78 %, Test Accuracy: 90.24 %
Epoch 43, Train Accuracy: 98.16 %, Test Accuracy: 90.30 %
Epoch 44, Train Accuracy: 98.35 %, Test Accuracy: 90.33 %
Epoch 45, Train Accuracy: 98.26 %, Test Accuracy: 90.38 %
Epoch 46, Train Accuracy: 98.43 %, Test Accuracy: 90.57 %
Epoch 47, Train Accuracy: 98.42 %, Test Accuracy: 89.60 %
Epoch 48, Train Accuracy: 98.54 %, Test Accuracy: 89.99 %
Epoch 49, Train Accuracy: 98.72 %, Test Accuracy: 90.14 %
Epoch 50, Train Accuracy: 98.89 %, Test Accuracy: 90.86 %
Epoch 51, Train Accuracy: 98.86 %, Test Accuracy: 90.05 %
Epoch 52, Train Accuracy: 98.75 %, Test Accuracy: 90.49 %
Epoch 53, Train Accuracy: 98.83 %, Test Accuracy: 90.59 %
Epoch 54, Train Accuracy: 99.04 %, Test Accuracy: 90.68 %
Epoch 55, Train Accuracy: 99.09 %, Test Accuracy: 90.25 %
Epoch 56, Train Accuracy: 99.09 %, Test Accuracy: 90.86 %
Epoch 57, Train Accuracy: 99.15 %, Test Accuracy: 90.64 %
Epoch 58, Train Accuracy: 99.21 %, Test Accuracy: 90.60 %
Epoch 59, Train Accuracy: 99.21 %, Test Accuracy: 91.03 %
Epoch 60, Train Accuracy: 99.28 %, Test Accuracy: 90.58 %
Epoch 61, Train Accuracy: 99.24 %, Test Accuracy: 90.52 %
Epoch 62, Train Accuracy: 99.24 %, Test Accuracy: 90.74 %
Epoch 63, Train Accuracy: 99.38 %, Test Accuracy: 90.78 %
Epoch 64, Train Accuracy: 99.31 %, Test Accuracy: 90.83 %
Epoch 65, Train Accuracy: 99.41 %, Test Accuracy: 91.01 %
Epoch 66, Train Accuracy: 99.44 %, Test Accuracy: 90.99 %
Epoch 67, Train Accuracy: 99.50 %, Test Accuracy: 90.67 %
Epoch 68, Train Accuracy: 99.57 %, Test Accuracy: 90.93 %
Epoch 69, Train Accuracy: 99.56 %, Test Accuracy: 91.16 %
Epoch 70, Train Accuracy: 99.55 %, Test Accuracy: 91.25 %
Epoch 71, Train Accuracy: 99.51 %, Test Accuracy: 90.75 %
Epoch 72, Train Accuracy: 99.52 %, Test Accuracy: 90.95 %
Epoch 73, Train Accuracy: 99.59 %, Test Accuracy: 91.35 %
Epoch 74, Train Accuracy: 99.64 %, Test Accuracy: 91.12 %
Epoch 75, Train Accuracy: 99.67 %, Test Accuracy: 91.13 %
Epoch 76, Train Accuracy: 99.70 %, Test Accuracy: 91.14 %
Epoch 77, Train Accuracy: 99.63 %, Test Accuracy: 90.85 %
Epoch 78, Train Accuracy: 99.67 %, Test Accuracy: 90.82 %
Epoch 79, Train Accuracy: 99.68 %, Test Accuracy: 91.39 %
26  minutes
RUN_DONE
