NODE=[HOST_e8d809bd94] | JOB=cvt10-HOLDBIG3-s121 5045303 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups sets:1-49,51-52,54-58,60-62/layer4.0.bn2.weight,layer4.0.shortcut.1.weight,layer4.1.bn2.weight --seed 121 --save-directory cluster/Account2/metaopt/runs/cvt10 --run-name cvt10-HOLDBIG3-s121
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cvt10/probe_cvt10-HOLDBIG3-s121 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

VOTE_W: off
BETA_HOLD: off
GROUP_HOLD: on type=blockwise group=1 groupsize=3 names=layer4.0.bn2.weight+layer4.0.shortcut.1.weight+layer4.1.bn2.weight mode=tri P=9428 b0=-13.815510749816895 ms=0.001 lo=-15.0 hi=-2.3026 peak=-4.387510749816894
REST_HOLD: off
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=blockwise tensors=62 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cvt10/probe_cvt10-HOLDBIG3-s121
Epoch 0, Train Accuracy: 0.98 %, Test Accuracy: 1.03 %
Epoch 51, Train Accuracy: 18.70 %, Test Accuracy: 19.17 %
Epoch 52, Train Accuracy: 18.75 %, Test Accuracy: 19.18 %
Epoch 53, Train Accuracy: 18.73 %, Test Accuracy: 19.08 %
Epoch 54, Train Accuracy: 18.76 %, Test Accuracy: 19.08 %
Epoch 55, Train Accuracy: 18.78 %, Test Accuracy: 18.92 %
Epoch 56, Train Accuracy: 18.65 %, Test Accuracy: 19.15 %
Epoch 57, Train Accuracy: 18.82 %, Test Accuracy: 19.09 %
Epoch 58, Train Accuracy: 18.71 %, Test Accuracy: 18.97 %
Epoch 59, Train Accuracy: 18.76 %, Test Accuracy: 19.16 %
Epoch 60, Train Accuracy: 18.75 %, Test Accuracy: 19.17 %
Epoch 61, Train Accuracy: 18.70 %, Test Accuracy: 19.15 %
Epoch 62, Train Accuracy: 18.79 %, Test Accuracy: 19.08 %
Epoch 63, Train Accuracy: 18.78 %, Test Accuracy: 19.16 %
Epoch 64, Train Accuracy: 18.72 %, Test Accuracy: 19.32 %
Epoch 65, Train Accuracy: 18.75 %, Test Accuracy: 19.16 %
Epoch 66, Train Accuracy: 18.55 %, Test Accuracy: 19.19 %
Epoch 67, Train Accuracy: 18.90 %, Test Accuracy: 18.93 %
Epoch 68, Train Accuracy: 18.64 %, Test Accuracy: 19.05 %
Epoch 69, Train Accuracy: 18.74 %, Test Accuracy: 19.13 %
Epoch 70, Train Accuracy: 18.76 %, Test Accuracy: 19.32 %
Epoch 71, Train Accuracy: 18.79 %, Test Accuracy: 19.06 %
Epoch 72, Train Accuracy: 18.72 %, Test Accuracy: 19.01 %
Epoch 73, Train Accuracy: 18.75 %, Test Accuracy: 19.18 %
Epoch 74, Train Accuracy: 18.77 %, Test Accuracy: 18.99 %
Epoch 75, Train Accuracy: 18.79 %, Test Accuracy: 19.21 %
Epoch 76, Train Accuracy: 18.71 %, Test Accuracy: 19.17 %
Epoch 77, Train Accuracy: 18.64 %, Test Accuracy: 18.95 %
Epoch 78, Train Accuracy: 18.70 %, Test Accuracy: 19.27 %
Epoch 79, Train Accuracy: 18.76 %, Test Accuracy: 19.16 %
Epoch 80, Train Accuracy: 18.63 %, Test Accuracy: 19.04 %
Epoch 81, Train Accuracy: 18.79 %, Test Accuracy: 19.17 %
Epoch 82, Train Accuracy: 18.75 %, Test Accuracy: 19.05 %
Epoch 83, Train Accuracy: 18.70 %, Test Accuracy: 19.21 %
Epoch 84, Train Accuracy: 18.70 %, Test Accuracy: 19.14 %
Epoch 85, Train Accuracy: 18.78 %, Test Accuracy: 19.09 %
Epoch 86, Train Accuracy: 18.67 %, Test Accuracy: 19.14 %
Epoch 87, Train Accuracy: 18.61 %, Test Accuracy: 19.11 %
Epoch 88, Train Accuracy: 18.74 %, Test Accuracy: 19.02 %
Epoch 89, Train Accuracy: 18.71 %, Test Accuracy: 19.09 %
Epoch 90, Train Accuracy: 18.86 %, Test Accuracy: 19.06 %
Epoch 91, Train Accuracy: 18.69 %, Test Accuracy: 19.12 %
Epoch 92, Train Accuracy: 18.73 %, Test Accuracy: 19.21 %
Epoch 93, Train Accuracy: 18.77 %, Test Accuracy: 19.02 %
Epoch 94, Train Accuracy: 18.82 %, Test Accuracy: 19.07 %
Epoch 95, Train Accuracy: 18.76 %, Test Accuracy: 19.12 %
Epoch 96, Train Accuracy: 18.79 %, Test Accuracy: 19.03 %
Epoch 97, Train Accuracy: 18.61 %, Test Accuracy: 19.12 %
Epoch 98, Train Accuracy: 18.80 %, Test Accuracy: 19.00 %
Epoch 99, Train Accuracy: 18.73 %, Test Accuracy: 18.98 %
42  minutes
RUN_DONE
