NODE=[HOST_2739ecbbce] | JOB=m0c-001-e3-s1 4683882 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --NN-name ResNet18_c100 --dataset CIFAR100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 100 --stepsize-groups layerwise --seed 1 --save-directory cluster/Account2/metaopt/runs/m0c100 --run-name m0c-001-e3-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=shrink LAM=0.01 ETA_RATIO=na
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 2.99 %, Test Accuracy: 6.42 %
Epoch 1, Train Accuracy: 7.29 %, Test Accuracy: 9.10 %
Epoch 2, Train Accuracy: 10.39 %, Test Accuracy: 11.67 %
Epoch 3, Train Accuracy: 12.62 %, Test Accuracy: 13.18 %
Epoch 4, Train Accuracy: 14.67 %, Test Accuracy: 16.01 %
Epoch 5, Train Accuracy: 16.35 %, Test Accuracy: 17.39 %
Epoch 6, Train Accuracy: 18.23 %, Test Accuracy: 18.39 %
Epoch 7, Train Accuracy: 19.66 %, Test Accuracy: 20.80 %
Epoch 8, Train Accuracy: 20.42 %, Test Accuracy: 20.27 %
Epoch 9, Train Accuracy: 21.42 %, Test Accuracy: 20.60 %
Epoch 10, Train Accuracy: 21.78 %, Test Accuracy: 21.75 %
Epoch 11, Train Accuracy: 21.79 %, Test Accuracy: 22.19 %
Epoch 12, Train Accuracy: 21.53 %, Test Accuracy: 21.34 %
Epoch 13, Train Accuracy: 21.24 %, Test Accuracy: 19.76 %
Epoch 14, Train Accuracy: 20.31 %, Test Accuracy: 20.05 %
Epoch 15, Train Accuracy: 20.20 %, Test Accuracy: 20.23 %
Epoch 16, Train Accuracy: 19.95 %, Test Accuracy: 19.92 %
Epoch 17, Train Accuracy: 19.68 %, Test Accuracy: 19.85 %
Epoch 18, Train Accuracy: 19.32 %, Test Accuracy: 19.76 %
Epoch 19, Train Accuracy: 19.19 %, Test Accuracy: 19.79 %
Epoch 20, Train Accuracy: 19.07 %, Test Accuracy: 18.87 %
Epoch 21, Train Accuracy: 18.95 %, Test Accuracy: 18.79 %
Epoch 22, Train Accuracy: 18.66 %, Test Accuracy: 19.06 %
Epoch 23, Train Accuracy: 18.50 %, Test Accuracy: 18.83 %
Epoch 24, Train Accuracy: 18.18 %, Test Accuracy: 18.23 %
Epoch 25, Train Accuracy: 18.20 %, Test Accuracy: 18.07 %
Epoch 26, Train Accuracy: 17.95 %, Test Accuracy: 17.83 %
