NODE=[HOST_b9efa05339] | JOB=fa1-ch-s1 4737881
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 3e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups chunk777 --seed 1 --save-directory cluster/Account1/metaopt/runs/fa1 --run-name fa1-ch-s1
ENV: AUGMENT=1 BETA_CLIP=-25:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account1/metaopt/runs/fa1/probe_ch_fa1_s1
NVIDIA A100 80GB PCIe, 81920 MiB
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 68, Train Accuracy: 99.25 %, Test Accuracy: 92.88 %
Epoch 69, Train Accuracy: 99.36 %, Test Accuracy: 92.71 %
Epoch 70, Train Accuracy: 99.46 %, Test Accuracy: 92.21 %
Epoch 71, Train Accuracy: 99.38 %, Test Accuracy: 92.77 %
Epoch 72, Train Accuracy: 99.44 %, Test Accuracy: 92.61 %
Epoch 73, Train Accuracy: 99.56 %, Test Accuracy: 92.86 %
Epoch 74, Train Accuracy: 99.56 %, Test Accuracy: 92.73 %
Epoch 75, Train Accuracy: 99.59 %, Test Accuracy: 92.88 %
Epoch 76, Train Accuracy: 99.60 %, Test Accuracy: 92.78 %
Epoch 77, Train Accuracy: 99.51 %, Test Accuracy: 92.38 %
Epoch 78, Train Accuracy: 99.51 %, Test Accuracy: 92.99 %
Epoch 79, Train Accuracy: 99.60 %, Test Accuracy: 92.92 %
Epoch 80, Train Accuracy: 99.52 %, Test Accuracy: 92.54 %
Epoch 81, Train Accuracy: 99.67 %, Test Accuracy: 92.87 %
Epoch 82, Train Accuracy: 99.62 %, Test Accuracy: 92.49 %
Epoch 83, Train Accuracy: 99.73 %, Test Accuracy: 92.91 %
Epoch 84, Train Accuracy: 99.66 %, Test Accuracy: 92.49 %
Epoch 85, Train Accuracy: 99.68 %, Test Accuracy: 92.67 %
Epoch 86, Train Accuracy: 99.73 %, Test Accuracy: 92.82 %
Epoch 87, Train Accuracy: 99.66 %, Test Accuracy: 92.77 %
Epoch 88, Train Accuracy: 99.75 %, Test Accuracy: 92.75 %
Epoch 89, Train Accuracy: 99.79 %, Test Accuracy: 93.02 %
Epoch 90, Train Accuracy: 99.79 %, Test Accuracy: 92.98 %
Epoch 91, Train Accuracy: 99.83 %, Test Accuracy: 92.93 %
Epoch 92, Train Accuracy: 99.82 %, Test Accuracy: 93.06 %
Epoch 93, Train Accuracy: 99.69 %, Test Accuracy: 92.80 %
Epoch 94, Train Accuracy: 99.74 %, Test Accuracy: 92.73 %
Epoch 95, Train Accuracy: 99.73 %, Test Accuracy: 92.78 %
Epoch 96, Train Accuracy: 99.83 %, Test Accuracy: 93.16 %
Epoch 97, Train Accuracy: 99.80 %, Test Accuracy: 92.45 %
Epoch 98, Train Accuracy: 99.80 %, Test Accuracy: 92.79 %
Epoch 99, Train Accuracy: 99.86 %, Test Accuracy: 92.94 %
65  minutes
RUN_DONE
