NODE=[HOST_3c1b003035] | JOB=cdep1-ONE-s24 4929653 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups sets:1-49,51-62/layer4.0.bn2.weight --seed 24 --save-directory cluster/Account2/metaopt/runs/cdep1 --run-name cdep1-ONE-s24
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cdep1/probe_cdep1-ONE-s24 EB_RHO=na EB_LOG=0
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=blockwise tensors=62 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cdep1/probe_cdep1-ONE-s24
Epoch 0, Train Accuracy: 1.10 %, Test Accuracy: 1.04 %
Epoch 27, Train Accuracy: 40.12 %, Test Accuracy: 39.21 %
Epoch 28, Train Accuracy: 41.87 %, Test Accuracy: 40.59 %
Epoch 29, Train Accuracy: 43.34 %, Test Accuracy: 42.90 %
Epoch 30, Train Accuracy: 45.01 %, Test Accuracy: 44.63 %
Epoch 31, Train Accuracy: 46.71 %, Test Accuracy: 45.65 %
Epoch 32, Train Accuracy: 48.21 %, Test Accuracy: 47.14 %
Epoch 33, Train Accuracy: 49.77 %, Test Accuracy: 48.23 %
Epoch 34, Train Accuracy: 51.30 %, Test Accuracy: 48.87 %
Epoch 35, Train Accuracy: 52.76 %, Test Accuracy: 49.95 %
Epoch 36, Train Accuracy: 53.74 %, Test Accuracy: 51.88 %
Epoch 37, Train Accuracy: 55.13 %, Test Accuracy: 52.48 %
Epoch 38, Train Accuracy: 56.41 %, Test Accuracy: 53.73 %
Epoch 39, Train Accuracy: 57.78 %, Test Accuracy: 53.54 %
Epoch 40, Train Accuracy: 58.49 %, Test Accuracy: 54.28 %
Epoch 41, Train Accuracy: 59.90 %, Test Accuracy: 55.23 %
Epoch 42, Train Accuracy: 61.01 %, Test Accuracy: 55.04 %
Epoch 43, Train Accuracy: 61.95 %, Test Accuracy: 56.59 %
Epoch 44, Train Accuracy: 63.13 %, Test Accuracy: 57.64 %
Epoch 45, Train Accuracy: 64.13 %, Test Accuracy: 57.54 %
Epoch 46, Train Accuracy: 64.99 %, Test Accuracy: 58.92 %
Epoch 47, Train Accuracy: 65.79 %, Test Accuracy: 59.57 %
Epoch 48, Train Accuracy: 66.72 %, Test Accuracy: 59.35 %
Epoch 49, Train Accuracy: 67.96 %, Test Accuracy: 59.59 %
Epoch 50, Train Accuracy: 68.60 %, Test Accuracy: 60.08 %
Epoch 51, Train Accuracy: 69.28 %, Test Accuracy: 59.96 %
Epoch 52, Train Accuracy: 70.14 %, Test Accuracy: 60.69 %
Epoch 53, Train Accuracy: 71.22 %, Test Accuracy: 60.74 %
Epoch 54, Train Accuracy: 71.93 %, Test Accuracy: 61.61 %
Epoch 55, Train Accuracy: 72.70 %, Test Accuracy: 62.07 %
Epoch 56, Train Accuracy: 73.24 %, Test Accuracy: 61.80 %
Epoch 57, Train Accuracy: 74.18 %, Test Accuracy: 62.50 %
Epoch 58, Train Accuracy: 74.72 %, Test Accuracy: 62.65 %
Epoch 59, Train Accuracy: 75.36 %, Test Accuracy: 62.63 %
Epoch 60, Train Accuracy: 75.59 %, Test Accuracy: 62.58 %
Epoch 61, Train Accuracy: 76.37 %, Test Accuracy: 62.89 %
Epoch 62, Train Accuracy: 76.81 %, Test Accuracy: 62.78 %
Epoch 63, Train Accuracy: 77.20 %, Test Accuracy: 63.20 %
Epoch 64, Train Accuracy: 77.69 %, Test Accuracy: 63.15 %
Epoch 65, Train Accuracy: 77.99 %, Test Accuracy: 63.22 %
Epoch 66, Train Accuracy: 78.62 %, Test Accuracy: 63.34 %
Epoch 67, Train Accuracy: 78.95 %, Test Accuracy: 63.51 %
Epoch 68, Train Accuracy: 79.13 %, Test Accuracy: 63.42 %
Epoch 69, Train Accuracy: 79.44 %, Test Accuracy: 63.21 %
Epoch 70, Train Accuracy: 80.03 %, Test Accuracy: 63.92 %
Epoch 71, Train Accuracy: 80.32 %, Test Accuracy: 63.87 %
Epoch 72, Train Accuracy: 80.45 %, Test Accuracy: 63.55 %
Epoch 73, Train Accuracy: 80.83 %, Test Accuracy: 63.83 %
Epoch 74, Train Accuracy: 81.30 %, Test Accuracy: 63.75 %
Epoch 75, Train Accuracy: 81.02 %, Test Accuracy: 64.08 %
Epoch 76, Train Accuracy: 81.26 %, Test Accuracy: 64.04 %
Epoch 77, Train Accuracy: 81.39 %, Test Accuracy: 63.83 %
Epoch 78, Train Accuracy: 81.77 %, Test Accuracy: 64.20 %
Epoch 79, Train Accuracy: 81.98 %, Test Accuracy: 64.34 %
Epoch 80, Train Accuracy: 82.19 %, Test Accuracy: 63.91 %
Epoch 81, Train Accuracy: 82.27 %, Test Accuracy: 64.14 %
Epoch 82, Train Accuracy: 82.29 %, Test Accuracy: 63.98 %
Epoch 83, Train Accuracy: 82.38 %, Test Accuracy: 64.01 %
Epoch 84, Train Accuracy: 82.56 %, Test Accuracy: 64.04 %
Epoch 85, Train Accuracy: 82.65 %, Test Accuracy: 64.25 %
Epoch 86, Train Accuracy: 82.56 %, Test Accuracy: 64.24 %
Epoch 87, Train Accuracy: 82.81 %, Test Accuracy: 64.36 %
Epoch 88, Train Accuracy: 82.85 %, Test Accuracy: 64.17 %
Epoch 89, Train Accuracy: 82.84 %, Test Accuracy: 64.19 %
Epoch 90, Train Accuracy: 83.04 %, Test Accuracy: 64.16 %
Epoch 91, Train Accuracy: 82.72 %, Test Accuracy: 64.17 %
Epoch 92, Train Accuracy: 82.93 %, Test Accuracy: 64.19 %
Epoch 93, Train Accuracy: 83.01 %, Test Accuracy: 64.45 %
Epoch 94, Train Accuracy: 83.28 %, Test Accuracy: 64.34 %
Epoch 95, Train Accuracy: 83.20 %, Test Accuracy: 64.25 %
Epoch 96, Train Accuracy: 83.43 %, Test Accuracy: 64.30 %
Epoch 97, Train Accuracy: 83.54 %, Test Accuracy: 64.25 %
Epoch 98, Train Accuracy: 83.36 %, Test Accuracy: 64.37 %
Epoch 99, Train Accuracy: 83.61 %, Test Accuracy: 64.44 %
87  minutes
RUN_DONE
