NODE=[HOST_b0a55dfb8c] | JOB=ad-l-r01-s4 4681154 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --alpha0 1e-6 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 999:00:00 --stepsize-groups layerwise --seed 4 --save-directory cluster/Account2/metaopt/runs/addit --run-name ad-l-r01_s4
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.1
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 71, Train Accuracy: 99.59 %, Test Accuracy: 92.11 %
Epoch 72, Train Accuracy: 99.68 %, Test Accuracy: 92.15 %
Epoch 73, Train Accuracy: 99.62 %, Test Accuracy: 92.13 %
Epoch 74, Train Accuracy: 99.69 %, Test Accuracy: 92.44 %
Epoch 75, Train Accuracy: 99.68 %, Test Accuracy: 92.19 %
Epoch 76, Train Accuracy: 99.66 %, Test Accuracy: 92.38 %
Epoch 77, Train Accuracy: 99.73 %, Test Accuracy: 92.19 %
Epoch 78, Train Accuracy: 99.72 %, Test Accuracy: 92.37 %
Epoch 79, Train Accuracy: 99.78 %, Test Accuracy: 92.23 %
Epoch 80, Train Accuracy: 99.70 %, Test Accuracy: 92.29 %
Epoch 81, Train Accuracy: 99.75 %, Test Accuracy: 92.38 %
Epoch 82, Train Accuracy: 99.80 %, Test Accuracy: 92.27 %
Epoch 83, Train Accuracy: 99.87 %, Test Accuracy: 92.30 %
Epoch 84, Train Accuracy: 99.78 %, Test Accuracy: 92.07 %
Epoch 85, Train Accuracy: 99.72 %, Test Accuracy: 91.71 %
Epoch 86, Train Accuracy: 99.81 %, Test Accuracy: 92.29 %
Epoch 87, Train Accuracy: 99.82 %, Test Accuracy: 92.30 %
Epoch 88, Train Accuracy: 99.85 %, Test Accuracy: 92.26 %
Epoch 89, Train Accuracy: 99.86 %, Test Accuracy: 92.24 %
Epoch 90, Train Accuracy: 99.87 %, Test Accuracy: 92.53 %
Epoch 91, Train Accuracy: 99.88 %, Test Accuracy: 92.56 %
Epoch 92, Train Accuracy: 99.89 %, Test Accuracy: 92.49 %
Epoch 93, Train Accuracy: 99.88 %, Test Accuracy: 92.32 %
Epoch 94, Train Accuracy: 99.87 %, Test Accuracy: 92.22 %
Epoch 95, Train Accuracy: 99.87 %, Test Accuracy: 92.07 %
Epoch 96, Train Accuracy: 99.87 %, Test Accuracy: 92.55 %
Epoch 97, Train Accuracy: 99.91 %, Test Accuracy: 92.41 %
Epoch 98, Train Accuracy: 99.91 %, Test Accuracy: 92.36 %
Epoch 99, Train Accuracy: 99.88 %, Test Accuracy: 92.31 %
31  minutes
RUN_DONE
