NODE=[HOST_f0845cc956] | JOB=bl-sgd-003-s1 4687284
ARGS: --optimizer SGD --alpha0 0.03 --seed 1 --num-epochs 100 --NN-name ResNet18 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --save-directory cluster/Account1/metaopt/runs/bl --run-name bl-sgd-003-s1
ENV: AUGMENT=1 BETA_CLIP=none HIER=none LAM=na ETA_RATIO=na COS_TOTAL=50000 COS_WARMUP=2500
NVIDIA L4, 23034 MiB
Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 39.97 %, Test Accuracy: 49.49 %
Epoch 1, Train Accuracy: 62.42 %, Test Accuracy: 61.31 %
Epoch 2, Train Accuracy: 72.05 %, Test Accuracy: 71.10 %
Epoch 3, Train Accuracy: 76.43 %, Test Accuracy: 77.51 %
Epoch 4, Train Accuracy: 79.09 %, Test Accuracy: 71.81 %
Epoch 5, Train Accuracy: 81.52 %, Test Accuracy: 80.82 %
Epoch 6, Train Accuracy: 84.03 %, Test Accuracy: 80.91 %
Epoch 7, Train Accuracy: 85.41 %, Test Accuracy: 83.56 %
Epoch 8, Train Accuracy: 86.44 %, Test Accuracy: 79.90 %
Epoch 9, Train Accuracy: 87.67 %, Test Accuracy: 83.33 %
Epoch 10, Train Accuracy: 88.15 %, Test Accuracy: 84.56 %
Epoch 11, Train Accuracy: 88.90 %, Test Accuracy: 83.73 %
Epoch 12, Train Accuracy: 89.37 %, Test Accuracy: 87.50 %
Epoch 13, Train Accuracy: 90.18 %, Test Accuracy: 85.14 %
Epoch 14, Train Accuracy: 90.43 %, Test Accuracy: 87.58 %
Epoch 15, Train Accuracy: 90.72 %, Test Accuracy: 88.04 %
Epoch 16, Train Accuracy: 91.17 %, Test Accuracy: 88.26 %
Epoch 17, Train Accuracy: 91.51 %, Test Accuracy: 86.79 %
Epoch 18, Train Accuracy: 91.75 %, Test Accuracy: 88.26 %
Epoch 19, Train Accuracy: 91.97 %, Test Accuracy: 86.46 %
Epoch 20, Train Accuracy: 92.15 %, Test Accuracy: 88.52 %
Epoch 21, Train Accuracy: 92.29 %, Test Accuracy: 85.71 %
Epoch 22, Train Accuracy: 92.38 %, Test Accuracy: 88.74 %
Epoch 23, Train Accuracy: 92.93 %, Test Accuracy: 89.24 %
Epoch 24, Train Accuracy: 92.75 %, Test Accuracy: 88.85 %
Epoch 25, Train Accuracy: 93.08 %, Test Accuracy: 86.02 %
Epoch 26, Train Accuracy: 93.01 %, Test Accuracy: 87.23 %
Epoch 27, Train Accuracy: 93.38 %, Test Accuracy: 89.33 %
Epoch 28, Train Accuracy: 93.57 %, Test Accuracy: 88.56 %
Epoch 29, Train Accuracy: 93.48 %, Test Accuracy: 90.36 %
Epoch 30, Train Accuracy: 93.99 %, Test Accuracy: 86.92 %
Epoch 31, Train Accuracy: 93.97 %, Test Accuracy: 88.82 %
Epoch 32, Train Accuracy: 94.20 %, Test Accuracy: 89.65 %
Epoch 33, Train Accuracy: 94.02 %, Test Accuracy: 88.87 %
Epoch 34, Train Accuracy: 94.38 %, Test Accuracy: 89.42 %
Epoch 35, Train Accuracy: 94.36 %, Test Accuracy: 88.69 %
Epoch 36, Train Accuracy: 94.78 %, Test Accuracy: 87.89 %
Epoch 37, Train Accuracy: 94.54 %, Test Accuracy: 89.90 %
Epoch 38, Train Accuracy: 94.96 %, Test Accuracy: 90.38 %
Epoch 39, Train Accuracy: 94.99 %, Test Accuracy: 89.62 %
Epoch 40, Train Accuracy: 95.12 %, Test Accuracy: 90.05 %
Epoch 41, Train Accuracy: 95.36 %, Test Accuracy: 88.92 %
Epoch 42, Train Accuracy: 95.54 %, Test Accuracy: 88.86 %
Epoch 43, Train Accuracy: 95.49 %, Test Accuracy: 90.56 %
Epoch 44, Train Accuracy: 95.78 %, Test Accuracy: 89.54 %
Epoch 45, Train Accuracy: 95.88 %, Test Accuracy: 90.65 %
Epoch 46, Train Accuracy: 96.16 %, Test Accuracy: 91.23 %
Epoch 47, Train Accuracy: 96.25 %, Test Accuracy: 90.68 %
Epoch 48, Train Accuracy: 96.48 %, Test Accuracy: 88.56 %
Epoch 49, Train Accuracy: 96.44 %, Test Accuracy: 90.17 %
Epoch 50, Train Accuracy: 96.52 %, Test Accuracy: 91.64 %
Epoch 51, Train Accuracy: 96.83 %, Test Accuracy: 91.66 %
Epoch 52, Train Accuracy: 96.78 %, Test Accuracy: 90.59 %
Epoch 53, Train Accuracy: 97.07 %, Test Accuracy: 90.63 %
Epoch 54, Train Accuracy: 97.14 %, Test Accuracy: 91.67 %
Epoch 55, Train Accuracy: 97.43 %, Test Accuracy: 90.85 %
Epoch 56, Train Accuracy: 97.35 %, Test Accuracy: 91.30 %
Epoch 57, Train Accuracy: 97.71 %, Test Accuracy: 91.59 %
Epoch 58, Train Accuracy: 97.88 %, Test Accuracy: 91.28 %
Epoch 59, Train Accuracy: 98.00 %, Test Accuracy: 92.19 %
Epoch 60, Train Accuracy: 98.10 %, Test Accuracy: 92.49 %
Epoch 61, Train Accuracy: 98.14 %, Test Accuracy: 92.48 %
Epoch 62, Train Accuracy: 98.44 %, Test Accuracy: 91.70 %
Epoch 63, Train Accuracy: 98.53 %, Test Accuracy: 92.50 %
Epoch 64, Train Accuracy: 98.73 %, Test Accuracy: 92.95 %
Epoch 65, Train Accuracy: 98.90 %, Test Accuracy: 92.83 %
Epoch 66, Train Accuracy: 98.98 %, Test Accuracy: 93.15 %
Epoch 67, Train Accuracy: 99.15 %, Test Accuracy: 93.46 %
Epoch 68, Train Accuracy: 99.04 %, Test Accuracy: 93.04 %
Epoch 69, Train Accuracy: 99.16 %, Test Accuracy: 93.13 %
Epoch 70, Train Accuracy: 99.42 %, Test Accuracy: 93.29 %
Epoch 71, Train Accuracy: 99.59 %, Test Accuracy: 93.82 %
Epoch 72, Train Accuracy: 99.59 %, Test Accuracy: 93.83 %
Epoch 73, Train Accuracy: 99.69 %, Test Accuracy: 93.87 %
Epoch 74, Train Accuracy: 99.66 %, Test Accuracy: 94.08 %
Epoch 75, Train Accuracy: 99.72 %, Test Accuracy: 94.19 %
Epoch 76, Train Accuracy: 99.81 %, Test Accuracy: 94.28 %
Epoch 77, Train Accuracy: 99.87 %, Test Accuracy: 94.28 %
Epoch 78, Train Accuracy: 99.91 %, Test Accuracy: 94.35 %
Epoch 79, Train Accuracy: 99.91 %, Test Accuracy: 94.34 %
Epoch 80, Train Accuracy: 99.94 %, Test Accuracy: 94.62 %
Epoch 81, Train Accuracy: 99.96 %, Test Accuracy: 94.74 %
Epoch 82, Train Accuracy: 99.96 %, Test Accuracy: 94.73 %
Epoch 83, Train Accuracy: 99.95 %, Test Accuracy: 94.68 %
