NODE=[HOST_e223b82d71] | JOB=cbl1-c08-s2 4892167 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups [8,8,8,8,8,8,7,7] --seed 2 --save-directory cluster/Account2/metaopt/runs/cbl1 --run-name cbl1-c08-s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 68, Train Accuracy: 47.39 %, Test Accuracy: 42.76 %
Epoch 69, Train Accuracy: 47.89 %, Test Accuracy: 43.15 %
Epoch 70, Train Accuracy: 47.99 %, Test Accuracy: 43.09 %
Epoch 71, Train Accuracy: 47.95 %, Test Accuracy: 43.36 %
Epoch 72, Train Accuracy: 48.27 %, Test Accuracy: 42.80 %
Epoch 73, Train Accuracy: 48.07 %, Test Accuracy: 42.86 %
Epoch 74, Train Accuracy: 48.25 %, Test Accuracy: 42.92 %
Epoch 75, Train Accuracy: 48.23 %, Test Accuracy: 42.99 %
Epoch 76, Train Accuracy: 48.36 %, Test Accuracy: 43.38 %
Epoch 77, Train Accuracy: 48.47 %, Test Accuracy: 43.23 %
Epoch 78, Train Accuracy: 48.74 %, Test Accuracy: 43.56 %
Epoch 79, Train Accuracy: 48.74 %, Test Accuracy: 43.37 %
Epoch 80, Train Accuracy: 48.80 %, Test Accuracy: 43.04 %
Epoch 81, Train Accuracy: 48.72 %, Test Accuracy: 43.39 %
Epoch 82, Train Accuracy: 48.98 %, Test Accuracy: 43.29 %
Epoch 83, Train Accuracy: 49.02 %, Test Accuracy: 43.58 %
Epoch 84, Train Accuracy: 48.91 %, Test Accuracy: 43.49 %
Epoch 85, Train Accuracy: 49.11 %, Test Accuracy: 43.61 %
Epoch 86, Train Accuracy: 49.15 %, Test Accuracy: 43.42 %
Epoch 87, Train Accuracy: 49.04 %, Test Accuracy: 43.38 %
Epoch 88, Train Accuracy: 49.13 %, Test Accuracy: 43.53 %
Epoch 89, Train Accuracy: 49.08 %, Test Accuracy: 43.44 %
Epoch 90, Train Accuracy: 49.24 %, Test Accuracy: 43.81 %
Epoch 91, Train Accuracy: 49.22 %, Test Accuracy: 43.57 %
Epoch 92, Train Accuracy: 49.20 %, Test Accuracy: 43.63 %
Epoch 93, Train Accuracy: 49.40 %, Test Accuracy: 43.88 %
Epoch 94, Train Accuracy: 49.38 %, Test Accuracy: 43.26 %
Epoch 95, Train Accuracy: 49.19 %, Test Accuracy: 43.78 %
Epoch 96, Train Accuracy: 49.43 %, Test Accuracy: 43.78 %
Epoch 97, Train Accuracy: 49.21 %, Test Accuracy: 43.40 %
Epoch 98, Train Accuracy: 49.36 %, Test Accuracy: 43.64 %
Epoch 99, Train Accuracy: 49.56 %, Test Accuracy: 43.60 %
43  minutes
RUN_DONE
