NODE=[HOST_e8d809bd94] | JOB=ml5-blk6-m3-s0 4702086 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 20 --stepsize-groups resnet18_blocks --seed 0 --save-directory cluster/Account2/metaopt/runs/ml5 --run-name ml5-blk6-m3-s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account2/metaopt/runs/ml5/probe_blk6_m3_s0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 23.74 %, Test Accuracy: 32.24 %
Epoch 1, Train Accuracy: 36.66 %, Test Accuracy: 41.56 %
Epoch 2, Train Accuracy: 45.39 %, Test Accuracy: 50.07 %
Epoch 3, Train Accuracy: 54.33 %, Test Accuracy: 57.55 %
Epoch 4, Train Accuracy: 61.76 %, Test Accuracy: 62.42 %
Epoch 5, Train Accuracy: 67.63 %, Test Accuracy: 70.30 %
Epoch 6, Train Accuracy: 72.04 %, Test Accuracy: 72.05 %
Epoch 7, Train Accuracy: 75.49 %, Test Accuracy: 76.55 %
Epoch 8, Train Accuracy: 78.25 %, Test Accuracy: 76.38 %
Epoch 9, Train Accuracy: 80.10 %, Test Accuracy: 79.76 %
Epoch 10, Train Accuracy: 82.22 %, Test Accuracy: 80.77 %
Epoch 11, Train Accuracy: 83.46 %, Test Accuracy: 82.82 %
Epoch 12, Train Accuracy: 84.84 %, Test Accuracy: 83.16 %
Epoch 13, Train Accuracy: 85.66 %, Test Accuracy: 84.18 %
Epoch 14, Train Accuracy: 86.78 %, Test Accuracy: 85.58 %
Epoch 15, Train Accuracy: 87.78 %, Test Accuracy: 85.08 %
Epoch 16, Train Accuracy: 88.50 %, Test Accuracy: 86.48 %
Epoch 17, Train Accuracy: 88.93 %, Test Accuracy: 86.53 %
Epoch 18, Train Accuracy: 89.73 %, Test Accuracy: 86.94 %
Epoch 19, Train Accuracy: 90.57 %, Test Accuracy: 87.24 %
10  minutes
RUN_DONE
