NODE=[HOST_b0a55dfb8c] | JOB=zad-r0-s0 4683233 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --NN-name ResNet18 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups layerwise --seed 0 --save-directory cluster/Account2/metaopt/runs/zad --run-name zad-r0_s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 12.79 %, Test Accuracy: 12.87 %
Epoch 19, Train Accuracy: 51.61 %, Test Accuracy: 52.37 %
Epoch 20, Train Accuracy: 55.83 %, Test Accuracy: 57.82 %
Epoch 21, Train Accuracy: 60.64 %, Test Accuracy: 61.72 %
Epoch 22, Train Accuracy: 64.06 %, Test Accuracy: 67.11 %
Epoch 23, Train Accuracy: 67.92 %, Test Accuracy: 67.24 %
Epoch 24, Train Accuracy: 71.08 %, Test Accuracy: 70.83 %
Epoch 25, Train Accuracy: 73.64 %, Test Accuracy: 75.68 %
Epoch 26, Train Accuracy: 76.19 %, Test Accuracy: 76.08 %
Epoch 27, Train Accuracy: 77.20 %, Test Accuracy: 76.63 %
Epoch 28, Train Accuracy: 78.50 %, Test Accuracy: 77.84 %
Epoch 29, Train Accuracy: 79.62 %, Test Accuracy: 78.45 %
Epoch 30, Train Accuracy: 80.65 %, Test Accuracy: 77.37 %
Epoch 31, Train Accuracy: 81.02 %, Test Accuracy: 81.02 %
Epoch 32, Train Accuracy: 81.86 %, Test Accuracy: 76.57 %
Epoch 33, Train Accuracy: 83.19 %, Test Accuracy: 85.28 %
Epoch 34, Train Accuracy: 85.02 %, Test Accuracy: 85.81 %
Epoch 35, Train Accuracy: 87.21 %, Test Accuracy: 86.95 %
Epoch 36, Train Accuracy: 88.33 %, Test Accuracy: 85.79 %
Epoch 37, Train Accuracy: 89.25 %, Test Accuracy: 88.43 %
Epoch 38, Train Accuracy: 90.25 %, Test Accuracy: 88.18 %
Epoch 39, Train Accuracy: 91.09 %, Test Accuracy: 88.65 %
Epoch 40, Train Accuracy: 91.56 %, Test Accuracy: 89.85 %
Epoch 41, Train Accuracy: 92.17 %, Test Accuracy: 90.68 %
Epoch 42, Train Accuracy: 92.60 %, Test Accuracy: 90.70 %
Epoch 43, Train Accuracy: 92.97 %, Test Accuracy: 90.89 %
Epoch 44, Train Accuracy: 93.37 %, Test Accuracy: 91.09 %
Epoch 45, Train Accuracy: 93.73 %, Test Accuracy: 91.00 %
Epoch 46, Train Accuracy: 93.83 %, Test Accuracy: 91.68 %
Epoch 47, Train Accuracy: 94.10 %, Test Accuracy: 91.38 %
Epoch 48, Train Accuracy: 94.29 %, Test Accuracy: 91.36 %
Epoch 49, Train Accuracy: 94.46 %, Test Accuracy: 91.55 %
Epoch 50, Train Accuracy: 94.51 %, Test Accuracy: 91.19 %
Epoch 51, Train Accuracy: 94.62 %, Test Accuracy: 91.51 %
Epoch 52, Train Accuracy: 94.91 %, Test Accuracy: 91.56 %
Epoch 53, Train Accuracy: 95.06 %, Test Accuracy: 91.76 %
Epoch 54, Train Accuracy: 95.17 %, Test Accuracy: 91.28 %
Epoch 55, Train Accuracy: 95.25 %, Test Accuracy: 91.70 %
Epoch 56, Train Accuracy: 95.47 %, Test Accuracy: 91.81 %
Epoch 57, Train Accuracy: 95.68 %, Test Accuracy: 91.83 %
Epoch 58, Train Accuracy: 95.57 %, Test Accuracy: 91.43 %
Epoch 59, Train Accuracy: 95.61 %, Test Accuracy: 92.00 %
Epoch 60, Train Accuracy: 95.75 %, Test Accuracy: 91.81 %
Epoch 61, Train Accuracy: 95.90 %, Test Accuracy: 91.79 %
Epoch 62, Train Accuracy: 95.99 %, Test Accuracy: 91.70 %
Epoch 63, Train Accuracy: 96.13 %, Test Accuracy: 91.64 %
Epoch 64, Train Accuracy: 96.32 %, Test Accuracy: 91.91 %
Epoch 65, Train Accuracy: 96.12 %, Test Accuracy: 91.74 %
Epoch 66, Train Accuracy: 96.31 %, Test Accuracy: 92.18 %
Epoch 67, Train Accuracy: 96.37 %, Test Accuracy: 91.89 %
Epoch 68, Train Accuracy: 96.38 %, Test Accuracy: 91.87 %
Epoch 69, Train Accuracy: 96.45 %, Test Accuracy: 91.85 %
Epoch 70, Train Accuracy: 96.63 %, Test Accuracy: 91.93 %
Epoch 71, Train Accuracy: 96.71 %, Test Accuracy: 91.95 %
Epoch 72, Train Accuracy: 96.71 %, Test Accuracy: 91.89 %
Epoch 73, Train Accuracy: 96.64 %, Test Accuracy: 91.77 %
Epoch 74, Train Accuracy: 96.91 %, Test Accuracy: 92.37 %
Epoch 75, Train Accuracy: 96.99 %, Test Accuracy: 92.32 %
Epoch 76, Train Accuracy: 96.87 %, Test Accuracy: 92.14 %
Epoch 77, Train Accuracy: 96.90 %, Test Accuracy: 91.93 %
Epoch 78, Train Accuracy: 96.93 %, Test Accuracy: 92.11 %
Epoch 79, Train Accuracy: 96.91 %, Test Accuracy: 92.16 %
Epoch 80, Train Accuracy: 97.13 %, Test Accuracy: 92.11 %
Epoch 81, Train Accuracy: 96.98 %, Test Accuracy: 92.10 %
Epoch 82, Train Accuracy: 97.14 %, Test Accuracy: 91.89 %
Epoch 83, Train Accuracy: 97.20 %, Test Accuracy: 92.44 %
Epoch 84, Train Accuracy: 97.27 %, Test Accuracy: 92.02 %
Epoch 85, Train Accuracy: 97.31 %, Test Accuracy: 92.38 %
Epoch 86, Train Accuracy: 97.34 %, Test Accuracy: 92.08 %
Epoch 87, Train Accuracy: 97.41 %, Test Accuracy: 92.10 %
Epoch 88, Train Accuracy: 97.34 %, Test Accuracy: 91.95 %
Epoch 89, Train Accuracy: 97.38 %, Test Accuracy: 91.97 %
Epoch 90, Train Accuracy: 97.38 %, Test Accuracy: 92.22 %
Epoch 91, Train Accuracy: 97.45 %, Test Accuracy: 92.18 %
Epoch 92, Train Accuracy: 97.33 %, Test Accuracy: 92.11 %
Epoch 93, Train Accuracy: 97.58 %, Test Accuracy: 92.02 %
Epoch 94, Train Accuracy: 97.57 %, Test Accuracy: 91.98 %
Epoch 95, Train Accuracy: 97.62 %, Test Accuracy: 92.22 %
Epoch 96, Train Accuracy: 97.58 %, Test Accuracy: 92.12 %
Epoch 97, Train Accuracy: 97.68 %, Test Accuracy: 92.10 %
Epoch 98, Train Accuracy: 97.67 %, Test Accuracy: 92.09 %
Epoch 99, Train Accuracy: 97.73 %, Test Accuracy: 92.37 %
31  minutes
RUN_DONE
