NODE=[HOST_fd0c0ddbe6] | JOB=cgn3-kL-s82 5019070 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_gn_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 430 --stepsize-groups layerwise --seed 82 --save-directory cluster/Account2/metaopt/runs/cgn3 --run-name cgn3-kL-s82
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cgn3/probe_cgn3-kL-s82 EB_RHO=na EB_LOG=0
NVIDIA A100 80GB PCIe, 81920 MiB
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=layerwise tensors=62 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cgn3/probe_cgn3-kL-s82
Epoch 0, Train Accuracy: 1.00 %, Test Accuracy: 1.01 %
Epoch 56, Train Accuracy: 40.60 %, Test Accuracy: 33.58 %
Epoch 57, Train Accuracy: 40.97 %, Test Accuracy: 35.42 %
Epoch 58, Train Accuracy: 41.48 %, Test Accuracy: 37.62 %
Epoch 59, Train Accuracy: 40.96 %, Test Accuracy: 35.63 %
Epoch 60, Train Accuracy: 42.74 %, Test Accuracy: 38.58 %
Epoch 61, Train Accuracy: 43.41 %, Test Accuracy: 38.76 %
Epoch 62, Train Accuracy: 42.72 %, Test Accuracy: 36.23 %
Epoch 63, Train Accuracy: 44.24 %, Test Accuracy: 38.19 %
Epoch 64, Train Accuracy: 43.78 %, Test Accuracy: 40.93 %
Epoch 65, Train Accuracy: 45.75 %, Test Accuracy: 40.05 %
Epoch 66, Train Accuracy: 45.29 %, Test Accuracy: 39.89 %
Epoch 67, Train Accuracy: 45.69 %, Test Accuracy: 39.16 %
Epoch 68, Train Accuracy: 46.71 %, Test Accuracy: 41.65 %
Epoch 69, Train Accuracy: 46.55 %, Test Accuracy: 42.90 %
Epoch 70, Train Accuracy: 47.29 %, Test Accuracy: 38.25 %
Epoch 71, Train Accuracy: 47.54 %, Test Accuracy: 43.70 %
Epoch 72, Train Accuracy: 48.98 %, Test Accuracy: 42.66 %
Epoch 73, Train Accuracy: 48.81 %, Test Accuracy: 43.80 %
Epoch 74, Train Accuracy: 49.58 %, Test Accuracy: 44.41 %
Epoch 75, Train Accuracy: 49.08 %, Test Accuracy: 42.84 %
Epoch 76, Train Accuracy: 50.66 %, Test Accuracy: 45.30 %
Epoch 77, Train Accuracy: 51.14 %, Test Accuracy: 46.17 %
Epoch 78, Train Accuracy: 51.78 %, Test Accuracy: 46.19 %
Epoch 79, Train Accuracy: 51.48 %, Test Accuracy: 47.17 %
Epoch 80, Train Accuracy: 52.47 %, Test Accuracy: 46.06 %
Epoch 81, Train Accuracy: 53.46 %, Test Accuracy: 46.54 %
Epoch 82, Train Accuracy: 52.84 %, Test Accuracy: 46.53 %
Epoch 83, Train Accuracy: 54.59 %, Test Accuracy: 47.11 %
Epoch 84, Train Accuracy: 52.98 %, Test Accuracy: 47.84 %
Epoch 85, Train Accuracy: 55.17 %, Test Accuracy: 49.43 %
Epoch 86, Train Accuracy: 54.57 %, Test Accuracy: 49.09 %
Epoch 87, Train Accuracy: 55.02 %, Test Accuracy: 50.68 %
Epoch 88, Train Accuracy: 55.19 %, Test Accuracy: 50.23 %
Epoch 89, Train Accuracy: 57.19 %, Test Accuracy: 48.85 %
Epoch 90, Train Accuracy: 56.12 %, Test Accuracy: 50.20 %
Epoch 91, Train Accuracy: 57.05 %, Test Accuracy: 50.58 %
Epoch 92, Train Accuracy: 57.55 %, Test Accuracy: 50.13 %
Epoch 93, Train Accuracy: 58.49 %, Test Accuracy: 45.92 %
Epoch 94, Train Accuracy: 58.39 %, Test Accuracy: 51.19 %
Epoch 95, Train Accuracy: 58.69 %, Test Accuracy: 52.27 %
Epoch 96, Train Accuracy: 59.41 %, Test Accuracy: 53.76 %
Epoch 97, Train Accuracy: 60.73 %, Test Accuracy: 50.42 %
Epoch 98, Train Accuracy: 59.60 %, Test Accuracy: 50.23 %
Epoch 99, Train Accuracy: 61.92 %, Test Accuracy: 52.54 %
Epoch 100, Train Accuracy: 60.57 %, Test Accuracy: 53.08 %
Epoch 101, Train Accuracy: 62.70 %, Test Accuracy: 52.15 %
Epoch 102, Train Accuracy: 61.84 %, Test Accuracy: 53.22 %
Epoch 103, Train Accuracy: 63.23 %, Test Accuracy: 54.67 %
Epoch 104, Train Accuracy: 63.25 %, Test Accuracy: 54.00 %
Epoch 105, Train Accuracy: 64.36 %, Test Accuracy: 54.57 %
Epoch 106, Train Accuracy: 64.89 %, Test Accuracy: 55.75 %
Epoch 107, Train Accuracy: 65.18 %, Test Accuracy: 54.60 %
Epoch 108, Train Accuracy: 65.86 %, Test Accuracy: 56.10 %
Epoch 109, Train Accuracy: 66.03 %, Test Accuracy: 54.92 %
Epoch 110, Train Accuracy: 66.43 %, Test Accuracy: 54.03 %
Epoch 111, Train Accuracy: 67.34 %, Test Accuracy: 55.35 %
Epoch 112, Train Accuracy: 67.84 %, Test Accuracy: 57.06 %
Epoch 113, Train Accuracy: 67.73 %, Test Accuracy: 55.96 %
Epoch 114, Train Accuracy: 68.31 %, Test Accuracy: 57.22 %
Epoch 115, Train Accuracy: 70.05 %, Test Accuracy: 56.72 %
Epoch 116, Train Accuracy: 69.79 %, Test Accuracy: 57.26 %
Epoch 117, Train Accuracy: 70.81 %, Test Accuracy: 56.79 %
Epoch 118, Train Accuracy: 70.15 %, Test Accuracy: 57.06 %
Epoch 119, Train Accuracy: 70.99 %, Test Accuracy: 58.55 %
Epoch 120, Train Accuracy: 72.21 %, Test Accuracy: 59.56 %
Epoch 121, Train Accuracy: 72.51 %, Test Accuracy: 59.13 %
Epoch 122, Train Accuracy: 72.62 %, Test Accuracy: 58.45 %
Epoch 123, Train Accuracy: 73.15 %, Test Accuracy: 57.68 %
Epoch 124, Train Accuracy: 74.05 %, Test Accuracy: 58.70 %
Epoch 125, Train Accuracy: 74.28 %, Test Accuracy: 58.61 %
Epoch 126, Train Accuracy: 75.58 %, Test Accuracy: 60.43 %
Epoch 127, Train Accuracy: 75.58 %, Test Accuracy: 59.21 %
Epoch 128, Train Accuracy: 76.48 %, Test Accuracy: 60.92 %
Epoch 129, Train Accuracy: 75.51 %, Test Accuracy: 60.83 %
Epoch 130, Train Accuracy: 76.42 %, Test Accuracy: 60.59 %
Epoch 131, Train Accuracy: 77.90 %, Test Accuracy: 61.02 %
Epoch 132, Train Accuracy: 77.73 %, Test Accuracy: 58.89 %
Epoch 133, Train Accuracy: 77.72 %, Test Accuracy: 61.92 %
Epoch 134, Train Accuracy: 79.76 %, Test Accuracy: 59.79 %
Epoch 135, Train Accuracy: 78.92 %, Test Accuracy: 60.61 %
Epoch 136, Train Accuracy: 79.52 %, Test Accuracy: 61.08 %
Epoch 137, Train Accuracy: 80.27 %, Test Accuracy: 60.63 %
Epoch 138, Train Accuracy: 80.49 %, Test Accuracy: 62.18 %
Epoch 139, Train Accuracy: 81.40 %, Test Accuracy: 57.86 %
Epoch 140, Train Accuracy: 80.46 %, Test Accuracy: 61.62 %
Epoch 141, Train Accuracy: 82.18 %, Test Accuracy: 61.66 %
Epoch 142, Train Accuracy: 83.18 %, Test Accuracy: 59.83 %
Epoch 143, Train Accuracy: 82.16 %, Test Accuracy: 61.62 %
Epoch 144, Train Accuracy: 83.82 %, Test Accuracy: 60.26 %
Epoch 145, Train Accuracy: 83.39 %, Test Accuracy: 61.66 %
Epoch 146, Train Accuracy: 84.87 %, Test Accuracy: 63.41 %
Epoch 147, Train Accuracy: 84.66 %, Test Accuracy: 62.06 %
Epoch 148, Train Accuracy: 84.46 %, Test Accuracy: 61.66 %
Epoch 149, Train Accuracy: 85.53 %, Test Accuracy: 62.13 %
Epoch 150, Train Accuracy: 85.87 %, Test Accuracy: 62.79 %
Epoch 151, Train Accuracy: 86.62 %, Test Accuracy: 63.31 %
Epoch 152, Train Accuracy: 85.88 %, Test Accuracy: 62.37 %
Epoch 153, Train Accuracy: 86.72 %, Test Accuracy: 62.05 %
Epoch 154, Train Accuracy: 87.71 %, Test Accuracy: 62.95 %
Epoch 155, Train Accuracy: 87.50 %, Test Accuracy: 62.34 %
Epoch 156, Train Accuracy: 87.76 %, Test Accuracy: 62.69 %
Epoch 157, Train Accuracy: 89.12 %, Test Accuracy: 63.23 %
Epoch 158, Train Accuracy: 88.55 %, Test Accuracy: 63.28 %
Epoch 159, Train Accuracy: 89.18 %, Test Accuracy: 62.36 %
Epoch 160, Train Accuracy: 89.18 %, Test Accuracy: 62.98 %
Epoch 161, Train Accuracy: 89.77 %, Test Accuracy: 62.01 %
Epoch 162, Train Accuracy: 90.06 %, Test Accuracy: 63.86 %
Epoch 163, Train Accuracy: 90.35 %, Test Accuracy: 63.85 %
Epoch 164, Train Accuracy: 90.35 %, Test Accuracy: 62.81 %
Epoch 165, Train Accuracy: 90.90 %, Test Accuracy: 63.51 %
Epoch 166, Train Accuracy: 91.70 %, Test Accuracy: 64.17 %
Epoch 167, Train Accuracy: 90.94 %, Test Accuracy: 63.03 %
Epoch 168, Train Accuracy: 91.54 %, Test Accuracy: 63.06 %
Epoch 169, Train Accuracy: 92.28 %, Test Accuracy: 64.79 %
Epoch 170, Train Accuracy: 91.95 %, Test Accuracy: 63.61 %
Epoch 171, Train Accuracy: 91.77 %, Test Accuracy: 63.46 %
Epoch 172, Train Accuracy: 93.16 %, Test Accuracy: 63.62 %
Epoch 173, Train Accuracy: 92.72 %, Test Accuracy: 63.20 %
Epoch 174, Train Accuracy: 93.29 %, Test Accuracy: 63.81 %
Epoch 175, Train Accuracy: 93.20 %, Test Accuracy: 64.21 %
Epoch 176, Train Accuracy: 93.60 %, Test Accuracy: 64.35 %
Epoch 177, Train Accuracy: 93.52 %, Test Accuracy: 63.93 %
Epoch 178, Train Accuracy: 94.01 %, Test Accuracy: 63.45 %
Epoch 179, Train Accuracy: 93.73 %, Test Accuracy: 63.23 %
Epoch 180, Train Accuracy: 94.01 %, Test Accuracy: 64.36 %
Epoch 181, Train Accuracy: 94.76 %, Test Accuracy: 63.68 %
Epoch 182, Train Accuracy: 94.81 %, Test Accuracy: 63.43 %
Epoch 183, Train Accuracy: 94.33 %, Test Accuracy: 63.82 %
Epoch 184, Train Accuracy: 95.28 %, Test Accuracy: 64.05 %
Epoch 185, Train Accuracy: 95.02 %, Test Accuracy: 63.49 %
Epoch 186, Train Accuracy: 94.75 %, Test Accuracy: 64.50 %
Epoch 187, Train Accuracy: 95.63 %, Test Accuracy: 64.34 %
Epoch 188, Train Accuracy: 95.67 %, Test Accuracy: 64.15 %
Epoch 189, Train Accuracy: 95.75 %, Test Accuracy: 63.53 %
Epoch 190, Train Accuracy: 95.62 %, Test Accuracy: 65.00 %
Epoch 191, Train Accuracy: 95.77 %, Test Accuracy: 64.47 %
Epoch 192, Train Accuracy: 95.78 %, Test Accuracy: 63.81 %
Epoch 193, Train Accuracy: 95.46 %, Test Accuracy: 63.94 %
Epoch 194, Train Accuracy: 96.92 %, Test Accuracy: 64.94 %
Epoch 195, Train Accuracy: 96.56 %, Test Accuracy: 64.00 %
Epoch 196, Train Accuracy: 96.12 %, Test Accuracy: 63.64 %
Epoch 197, Train Accuracy: 96.54 %, Test Accuracy: 64.33 %
Epoch 198, Train Accuracy: 97.15 %, Test Accuracy: 64.44 %
Epoch 199, Train Accuracy: 96.32 %, Test Accuracy: 64.81 %
Epoch 200, Train Accuracy: 96.72 %, Test Accuracy: 64.51 %
Epoch 201, Train Accuracy: 97.10 %, Test Accuracy: 64.98 %
Epoch 202, Train Accuracy: 97.27 %, Test Accuracy: 64.28 %
Epoch 203, Train Accuracy: 96.90 %, Test Accuracy: 65.06 %
Epoch 204, Train Accuracy: 96.93 %, Test Accuracy: 63.96 %
Epoch 205, Train Accuracy: 97.27 %, Test Accuracy: 65.08 %
Epoch 206, Train Accuracy: 97.18 %, Test Accuracy: 63.59 %
Epoch 207, Train Accuracy: 97.26 %, Test Accuracy: 64.60 %
Epoch 208, Train Accuracy: 97.48 %, Test Accuracy: 64.11 %
Epoch 209, Train Accuracy: 97.34 %, Test Accuracy: 64.70 %
Epoch 210, Train Accuracy: 97.72 %, Test Accuracy: 65.29 %
Epoch 211, Train Accuracy: 96.69 %, Test Accuracy: 64.46 %
Epoch 212, Train Accuracy: 97.72 %, Test Accuracy: 64.72 %
Epoch 213, Train Accuracy: 98.20 %, Test Accuracy: 64.75 %
Epoch 214, Train Accuracy: 97.51 %, Test Accuracy: 63.40 %
Epoch 215, Train Accuracy: 97.77 %, Test Accuracy: 64.78 %
Epoch 216, Train Accuracy: 98.18 %, Test Accuracy: 64.87 %
Epoch 217, Train Accuracy: 97.62 %, Test Accuracy: 64.57 %
Epoch 218, Train Accuracy: 97.81 %, Test Accuracy: 64.85 %
Epoch 219, Train Accuracy: 98.09 %, Test Accuracy: 65.33 %
Epoch 220, Train Accuracy: 98.23 %, Test Accuracy: 65.08 %
Epoch 221, Train Accuracy: 97.94 %, Test Accuracy: 64.76 %
Epoch 222, Train Accuracy: 97.96 %, Test Accuracy: 65.53 %
Epoch 223, Train Accuracy: 98.34 %, Test Accuracy: 64.85 %
Epoch 224, Train Accuracy: 98.27 %, Test Accuracy: 66.01 %
Epoch 225, Train Accuracy: 98.48 %, Test Accuracy: 64.91 %
Epoch 226, Train Accuracy: 98.46 %, Test Accuracy: 65.13 %
Epoch 227, Train Accuracy: 97.98 %, Test Accuracy: 64.45 %
Epoch 228, Train Accuracy: 98.53 %, Test Accuracy: 65.55 %
Epoch 229, Train Accuracy: 98.56 %, Test Accuracy: 64.95 %
Epoch 230, Train Accuracy: 98.04 %, Test Accuracy: 65.08 %
Epoch 231, Train Accuracy: 98.41 %, Test Accuracy: 64.84 %
Epoch 232, Train Accuracy: 98.46 %, Test Accuracy: 65.43 %
Epoch 233, Train Accuracy: 98.80 %, Test Accuracy: 65.81 %
Epoch 234, Train Accuracy: 98.64 %, Test Accuracy: 64.06 %
Epoch 235, Train Accuracy: 98.08 %, Test Accuracy: 65.00 %
Epoch 236, Train Accuracy: 98.66 %, Test Accuracy: 65.45 %
Epoch 237, Train Accuracy: 98.86 %, Test Accuracy: 65.85 %
Epoch 238, Train Accuracy: 98.58 %, Test Accuracy: 65.33 %
Epoch 239, Train Accuracy: 98.35 %, Test Accuracy: 65.03 %
Epoch 240, Train Accuracy: 98.92 %, Test Accuracy: 65.39 %
Epoch 241, Train Accuracy: 98.96 %, Test Accuracy: 65.46 %
Epoch 242, Train Accuracy: 98.54 %, Test Accuracy: 64.61 %
Epoch 243, Train Accuracy: 98.73 %, Test Accuracy: 65.13 %
Epoch 244, Train Accuracy: 99.03 %, Test Accuracy: 65.19 %
Epoch 245, Train Accuracy: 98.88 %, Test Accuracy: 65.49 %
Epoch 246, Train Accuracy: 98.65 %, Test Accuracy: 64.97 %
Epoch 247, Train Accuracy: 98.69 %, Test Accuracy: 65.14 %
Epoch 248, Train Accuracy: 99.09 %, Test Accuracy: 65.49 %
Epoch 249, Train Accuracy: 99.00 %, Test Accuracy: 65.20 %
Epoch 250, Train Accuracy: 99.07 %, Test Accuracy: 65.66 %
Epoch 251, Train Accuracy: 98.95 %, Test Accuracy: 65.75 %
Epoch 252, Train Accuracy: 99.04 %, Test Accuracy: 65.11 %
Epoch 253, Train Accuracy: 99.03 %, Test Accuracy: 65.21 %
Epoch 254, Train Accuracy: 99.20 %, Test Accuracy: 65.42 %
Epoch 255, Train Accuracy: 98.89 %, Test Accuracy: 65.18 %
Epoch 256, Train Accuracy: 99.00 %, Test Accuracy: 65.38 %
Epoch 257, Train Accuracy: 99.10 %, Test Accuracy: 65.48 %
Epoch 258, Train Accuracy: 99.32 %, Test Accuracy: 65.50 %
Epoch 259, Train Accuracy: 99.24 %, Test Accuracy: 65.53 %
Epoch 260, Train Accuracy: 98.95 %, Test Accuracy: 65.61 %
Epoch 261, Train Accuracy: 99.27 %, Test Accuracy: 65.76 %
Epoch 262, Train Accuracy: 99.35 %, Test Accuracy: 65.50 %
Epoch 263, Train Accuracy: 99.09 %, Test Accuracy: 64.87 %
Epoch 264, Train Accuracy: 99.04 %, Test Accuracy: 65.60 %
Epoch 265, Train Accuracy: 99.12 %, Test Accuracy: 66.12 %
Epoch 266, Train Accuracy: 99.40 %, Test Accuracy: 65.42 %
Epoch 267, Train Accuracy: 99.21 %, Test Accuracy: 65.05 %
Epoch 268, Train Accuracy: 98.87 %, Test Accuracy: 64.89 %
Epoch 269, Train Accuracy: 99.08 %, Test Accuracy: 65.54 %
Epoch 270, Train Accuracy: 99.08 %, Test Accuracy: 64.79 %
Epoch 271, Train Accuracy: 99.25 %, Test Accuracy: 65.30 %
Epoch 272, Train Accuracy: 99.39 %, Test Accuracy: 66.43 %
Epoch 273, Train Accuracy: 99.30 %, Test Accuracy: 65.42 %
Epoch 274, Train Accuracy: 99.15 %, Test Accuracy: 65.53 %
Epoch 275, Train Accuracy: 99.29 %, Test Accuracy: 65.66 %
Epoch 276, Train Accuracy: 99.12 %, Test Accuracy: 65.89 %
Epoch 277, Train Accuracy: 99.31 %, Test Accuracy: 65.75 %
Epoch 278, Train Accuracy: 99.43 %, Test Accuracy: 65.70 %
Epoch 279, Train Accuracy: 99.33 %, Test Accuracy: 66.16 %
Epoch 280, Train Accuracy: 99.45 %, Test Accuracy: 65.79 %
Epoch 281, Train Accuracy: 99.35 %, Test Accuracy: 65.59 %
Epoch 282, Train Accuracy: 99.13 %, Test Accuracy: 65.72 %
Epoch 283, Train Accuracy: 99.42 %, Test Accuracy: 65.83 %
Epoch 284, Train Accuracy: 99.45 %, Test Accuracy: 65.78 %
Epoch 285, Train Accuracy: 99.39 %, Test Accuracy: 66.31 %
Epoch 286, Train Accuracy: 99.43 %, Test Accuracy: 65.85 %
Epoch 287, Train Accuracy: 99.34 %, Test Accuracy: 65.67 %
Epoch 288, Train Accuracy: 99.29 %, Test Accuracy: 66.01 %
Epoch 289, Train Accuracy: 99.38 %, Test Accuracy: 65.19 %
Epoch 290, Train Accuracy: 99.43 %, Test Accuracy: 65.81 %
Epoch 291, Train Accuracy: 99.27 %, Test Accuracy: 65.43 %
Epoch 292, Train Accuracy: 99.46 %, Test Accuracy: 65.60 %
Epoch 293, Train Accuracy: 99.65 %, Test Accuracy: 66.87 %
Epoch 294, Train Accuracy: 99.47 %, Test Accuracy: 66.04 %
Epoch 295, Train Accuracy: 99.22 %, Test Accuracy: 66.07 %
Epoch 296, Train Accuracy: 99.45 %, Test Accuracy: 65.15 %
Epoch 297, Train Accuracy: 99.50 %, Test Accuracy: 66.24 %
Epoch 298, Train Accuracy: 99.66 %, Test Accuracy: 66.09 %
Epoch 299, Train Accuracy: 99.48 %, Test Accuracy: 65.85 %
Epoch 300, Train Accuracy: 99.25 %, Test Accuracy: 66.06 %
Epoch 301, Train Accuracy: 99.32 %, Test Accuracy: 65.90 %
Epoch 302, Train Accuracy: 99.60 %, Test Accuracy: 66.42 %
Epoch 303, Train Accuracy: 99.59 %, Test Accuracy: 65.98 %
Epoch 304, Train Accuracy: 99.62 %, Test Accuracy: 65.95 %
Epoch 305, Train Accuracy: 99.49 %, Test Accuracy: 65.61 %
Epoch 306, Train Accuracy: 99.26 %, Test Accuracy: 65.85 %
Epoch 307, Train Accuracy: 99.63 %, Test Accuracy: 66.43 %
Epoch 308, Train Accuracy: 99.52 %, Test Accuracy: 66.32 %
Epoch 309, Train Accuracy: 99.49 %, Test Accuracy: 65.96 %
Epoch 310, Train Accuracy: 99.42 %, Test Accuracy: 66.01 %
Epoch 311, Train Accuracy: 99.61 %, Test Accuracy: 66.39 %
Epoch 312, Train Accuracy: 99.61 %, Test Accuracy: 66.23 %
Epoch 313, Train Accuracy: 99.61 %, Test Accuracy: 65.71 %
Epoch 314, Train Accuracy: 99.28 %, Test Accuracy: 65.93 %
Epoch 315, Train Accuracy: 99.57 %, Test Accuracy: 65.94 %
Epoch 316, Train Accuracy: 99.70 %, Test Accuracy: 66.29 %
Epoch 317, Train Accuracy: 99.57 %, Test Accuracy: 66.26 %
Epoch 318, Train Accuracy: 99.46 %, Test Accuracy: 65.88 %
Epoch 319, Train Accuracy: 99.57 %, Test Accuracy: 66.56 %
Epoch 320, Train Accuracy: 99.69 %, Test Accuracy: 66.58 %
Epoch 321, Train Accuracy: 99.30 %, Test Accuracy: 65.99 %
Epoch 322, Train Accuracy: 99.47 %, Test Accuracy: 65.63 %
Epoch 323, Train Accuracy: 99.63 %, Test Accuracy: 66.42 %
Epoch 324, Train Accuracy: 99.68 %, Test Accuracy: 66.37 %
Epoch 325, Train Accuracy: 99.35 %, Test Accuracy: 65.63 %
Epoch 326, Train Accuracy: 99.29 %, Test Accuracy: 65.89 %
Epoch 327, Train Accuracy: 99.67 %, Test Accuracy: 66.83 %
Epoch 328, Train Accuracy: 99.81 %, Test Accuracy: 66.68 %
Epoch 329, Train Accuracy: 99.69 %, Test Accuracy: 65.83 %
Epoch 330, Train Accuracy: 99.45 %, Test Accuracy: 65.25 %
Epoch 331, Train Accuracy: 99.31 %, Test Accuracy: 65.83 %
Epoch 332, Train Accuracy: 99.68 %, Test Accuracy: 66.40 %
