NODE=[HOST_bcfd0fc19c] | JOB=i3a-3e4-s0 4700626
ARGS: --optimizer AdamW --alpha0 3e-4 --seed 0 --num-epochs 100 --NN-name ResNet18 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --save-directory cluster/Account1/metaopt/runs/i3 --run-name i3a-3e4-s0
ENV: AUGMENT=1 BETA_CLIP=none HIER=none LAM=na ETA_RATIO=na COS_TOTAL=100000000 COS_WARMUP=0 SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none
NVIDIA L4, 23034 MiB
Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 52.19 %, Test Accuracy: 59.70 %
Epoch 30, Train Accuracy: 96.61 %, Test Accuracy: 89.74 %
Epoch 31, Train Accuracy: 96.52 %, Test Accuracy: 90.32 %
Epoch 32, Train Accuracy: 96.77 %, Test Accuracy: 91.02 %
Epoch 33, Train Accuracy: 96.89 %, Test Accuracy: 89.57 %
Epoch 34, Train Accuracy: 96.81 %, Test Accuracy: 90.28 %
Epoch 35, Train Accuracy: 97.06 %, Test Accuracy: 90.57 %
Epoch 36, Train Accuracy: 96.99 %, Test Accuracy: 91.06 %
Epoch 37, Train Accuracy: 97.39 %, Test Accuracy: 90.69 %
Epoch 38, Train Accuracy: 97.17 %, Test Accuracy: 90.74 %
Epoch 39, Train Accuracy: 97.24 %, Test Accuracy: 90.98 %
Epoch 40, Train Accuracy: 97.52 %, Test Accuracy: 90.95 %
Epoch 41, Train Accuracy: 97.49 %, Test Accuracy: 90.71 %
Epoch 42, Train Accuracy: 97.55 %, Test Accuracy: 91.07 %
Epoch 43, Train Accuracy: 97.61 %, Test Accuracy: 90.41 %
Epoch 44, Train Accuracy: 97.70 %, Test Accuracy: 91.73 %
Epoch 45, Train Accuracy: 97.85 %, Test Accuracy: 90.70 %
Epoch 46, Train Accuracy: 97.93 %, Test Accuracy: 90.70 %
Epoch 47, Train Accuracy: 97.50 %, Test Accuracy: 90.71 %
Epoch 48, Train Accuracy: 97.88 %, Test Accuracy: 90.96 %
Epoch 49, Train Accuracy: 97.98 %, Test Accuracy: 90.39 %
Epoch 50, Train Accuracy: 97.94 %, Test Accuracy: 91.20 %
Epoch 51, Train Accuracy: 98.06 %, Test Accuracy: 91.25 %
Epoch 52, Train Accuracy: 97.84 %, Test Accuracy: 91.26 %
Epoch 53, Train Accuracy: 98.11 %, Test Accuracy: 91.26 %
Epoch 54, Train Accuracy: 98.10 %, Test Accuracy: 91.14 %
Epoch 55, Train Accuracy: 98.12 %, Test Accuracy: 91.63 %
Epoch 56, Train Accuracy: 98.17 %, Test Accuracy: 91.56 %
Epoch 57, Train Accuracy: 98.13 %, Test Accuracy: 90.92 %
Epoch 58, Train Accuracy: 98.22 %, Test Accuracy: 91.03 %
Epoch 59, Train Accuracy: 98.28 %, Test Accuracy: 91.51 %
Epoch 60, Train Accuracy: 98.24 %, Test Accuracy: 91.35 %
Epoch 61, Train Accuracy: 98.17 %, Test Accuracy: 91.52 %
Epoch 62, Train Accuracy: 98.27 %, Test Accuracy: 91.03 %
Epoch 63, Train Accuracy: 98.43 %, Test Accuracy: 91.41 %
Epoch 64, Train Accuracy: 98.30 %, Test Accuracy: 91.07 %
Epoch 65, Train Accuracy: 98.29 %, Test Accuracy: 91.48 %
Epoch 66, Train Accuracy: 98.35 %, Test Accuracy: 92.26 %
Epoch 67, Train Accuracy: 98.36 %, Test Accuracy: 91.40 %
Epoch 68, Train Accuracy: 98.34 %, Test Accuracy: 90.66 %
Epoch 69, Train Accuracy: 98.56 %, Test Accuracy: 91.54 %
Epoch 70, Train Accuracy: 98.28 %, Test Accuracy: 91.80 %
Epoch 71, Train Accuracy: 98.61 %, Test Accuracy: 91.80 %
Epoch 72, Train Accuracy: 98.46 %, Test Accuracy: 90.53 %
Epoch 73, Train Accuracy: 98.33 %, Test Accuracy: 91.50 %
Epoch 74, Train Accuracy: 98.61 %, Test Accuracy: 89.71 %
Epoch 75, Train Accuracy: 98.45 %, Test Accuracy: 91.20 %
Epoch 76, Train Accuracy: 98.47 %, Test Accuracy: 91.55 %
Epoch 77, Train Accuracy: 98.56 %, Test Accuracy: 91.23 %
Epoch 78, Train Accuracy: 98.44 %, Test Accuracy: 91.33 %
Epoch 79, Train Accuracy: 98.45 %, Test Accuracy: 91.83 %
Epoch 80, Train Accuracy: 98.55 %, Test Accuracy: 91.37 %
Epoch 81, Train Accuracy: 98.73 %, Test Accuracy: 91.52 %
Epoch 82, Train Accuracy: 98.35 %, Test Accuracy: 91.65 %
Epoch 83, Train Accuracy: 98.67 %, Test Accuracy: 91.32 %
Epoch 84, Train Accuracy: 98.56 %, Test Accuracy: 91.26 %
Epoch 85, Train Accuracy: 98.73 %, Test Accuracy: 91.98 %
Epoch 86, Train Accuracy: 98.44 %, Test Accuracy: 91.81 %
Epoch 87, Train Accuracy: 98.63 %, Test Accuracy: 91.68 %
Epoch 88, Train Accuracy: 98.48 %, Test Accuracy: 92.07 %
Epoch 89, Train Accuracy: 98.68 %, Test Accuracy: 91.79 %
Epoch 90, Train Accuracy: 98.79 %, Test Accuracy: 90.39 %
Epoch 91, Train Accuracy: 98.55 %, Test Accuracy: 91.74 %
Epoch 92, Train Accuracy: 98.63 %, Test Accuracy: 91.97 %
Epoch 93, Train Accuracy: 98.74 %, Test Accuracy: 92.06 %
Epoch 94, Train Accuracy: 98.66 %, Test Accuracy: 91.96 %
Epoch 95, Train Accuracy: 98.59 %, Test Accuracy: 91.68 %
Epoch 96, Train Accuracy: 98.85 %, Test Accuracy: 91.76 %
Epoch 97, Train Accuracy: 98.80 %, Test Accuracy: 91.40 %
Epoch 98, Train Accuracy: 98.76 %, Test Accuracy: 92.07 %
Epoch 99, Train Accuracy: 98.76 %, Test Accuracy: 91.75 %
31  minutes
RUN_DONE
