NODE=[HOST_f0845cc956] | JOB=cvt10-ISOSPLIT-s122 5045320 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups sets:1-49,51-52,54-58,60-62/layer4.0.bn2.weight/layer4.0.shortcut.1.weight,layer4.1.bn2.weight --seed 122 --save-directory cluster/Account2/metaopt/runs/cvt10 --run-name cvt10-ISOSPLIT-s122
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cvt10/probe_cvt10-ISOSPLIT-s122 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

VOTE_W: off
BETA_HOLD: off
GROUP_HOLD: on type=blockwise group=1 groupsize=1 names=layer4.0.bn2.weight mode=tri P=9428 b0=-13.815510749816895 ms=0.001 lo=-15.0 hi=-2.3026 peak=-4.387510749816894
REST_HOLD: off
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=blockwise tensors=62 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cvt10/probe_cvt10-ISOSPLIT-s122
Epoch 0, Train Accuracy: 1.02 %, Test Accuracy: 1.13 %
Epoch 37, Train Accuracy: 66.28 %, Test Accuracy: 60.92 %
Epoch 38, Train Accuracy: 67.43 %, Test Accuracy: 60.60 %
Epoch 39, Train Accuracy: 68.23 %, Test Accuracy: 61.29 %
Epoch 40, Train Accuracy: 69.70 %, Test Accuracy: 61.90 %
Epoch 41, Train Accuracy: 70.58 %, Test Accuracy: 62.92 %
Epoch 42, Train Accuracy: 71.57 %, Test Accuracy: 62.42 %
Epoch 43, Train Accuracy: 72.36 %, Test Accuracy: 64.09 %
Epoch 44, Train Accuracy: 73.57 %, Test Accuracy: 64.29 %
Epoch 45, Train Accuracy: 74.44 %, Test Accuracy: 64.52 %
Epoch 46, Train Accuracy: 75.59 %, Test Accuracy: 65.45 %
Epoch 47, Train Accuracy: 76.16 %, Test Accuracy: 65.22 %
Epoch 48, Train Accuracy: 77.08 %, Test Accuracy: 65.25 %
Epoch 49, Train Accuracy: 77.49 %, Test Accuracy: 65.53 %
Epoch 50, Train Accuracy: 78.45 %, Test Accuracy: 65.43 %
Epoch 51, Train Accuracy: 78.98 %, Test Accuracy: 65.84 %
Epoch 52, Train Accuracy: 79.48 %, Test Accuracy: 66.14 %
Epoch 53, Train Accuracy: 79.95 %, Test Accuracy: 66.35 %
Epoch 54, Train Accuracy: 80.52 %, Test Accuracy: 66.28 %
Epoch 55, Train Accuracy: 81.15 %, Test Accuracy: 66.45 %
Epoch 56, Train Accuracy: 81.41 %, Test Accuracy: 66.86 %
Epoch 57, Train Accuracy: 81.77 %, Test Accuracy: 66.80 %
Epoch 58, Train Accuracy: 82.10 %, Test Accuracy: 67.13 %
Epoch 59, Train Accuracy: 82.56 %, Test Accuracy: 66.94 %
Epoch 60, Train Accuracy: 82.88 %, Test Accuracy: 67.30 %
Epoch 61, Train Accuracy: 83.13 %, Test Accuracy: 67.08 %
Epoch 62, Train Accuracy: 83.17 %, Test Accuracy: 67.34 %
Epoch 63, Train Accuracy: 83.45 %, Test Accuracy: 67.37 %
Epoch 64, Train Accuracy: 83.65 %, Test Accuracy: 67.36 %
Epoch 65, Train Accuracy: 83.82 %, Test Accuracy: 67.56 %
Epoch 66, Train Accuracy: 84.21 %, Test Accuracy: 67.33 %
Epoch 67, Train Accuracy: 84.00 %, Test Accuracy: 67.58 %
Epoch 68, Train Accuracy: 84.09 %, Test Accuracy: 67.38 %
Epoch 69, Train Accuracy: 84.51 %, Test Accuracy: 67.49 %
Epoch 70, Train Accuracy: 84.41 %, Test Accuracy: 67.42 %
Epoch 71, Train Accuracy: 84.58 %, Test Accuracy: 67.67 %
Epoch 72, Train Accuracy: 84.45 %, Test Accuracy: 67.59 %
Epoch 73, Train Accuracy: 84.63 %, Test Accuracy: 67.41 %
Epoch 74, Train Accuracy: 84.71 %, Test Accuracy: 67.51 %
Epoch 75, Train Accuracy: 84.60 %, Test Accuracy: 67.82 %
Epoch 76, Train Accuracy: 84.87 %, Test Accuracy: 67.46 %
Epoch 77, Train Accuracy: 84.94 %, Test Accuracy: 67.61 %
Epoch 78, Train Accuracy: 84.76 %, Test Accuracy: 67.57 %
Epoch 79, Train Accuracy: 84.84 %, Test Accuracy: 67.54 %
Epoch 80, Train Accuracy: 85.00 %, Test Accuracy: 67.48 %
Epoch 81, Train Accuracy: 84.98 %, Test Accuracy: 67.40 %
Epoch 82, Train Accuracy: 85.05 %, Test Accuracy: 68.01 %
Epoch 83, Train Accuracy: 84.97 %, Test Accuracy: 67.54 %
Epoch 84, Train Accuracy: 84.72 %, Test Accuracy: 67.52 %
Epoch 85, Train Accuracy: 84.75 %, Test Accuracy: 67.40 %
Epoch 86, Train Accuracy: 84.87 %, Test Accuracy: 67.44 %
Epoch 87, Train Accuracy: 84.73 %, Test Accuracy: 67.73 %
Epoch 88, Train Accuracy: 84.97 %, Test Accuracy: 67.55 %
Epoch 89, Train Accuracy: 84.79 %, Test Accuracy: 67.51 %
Epoch 90, Train Accuracy: 85.01 %, Test Accuracy: 67.63 %
Epoch 91, Train Accuracy: 84.79 %, Test Accuracy: 67.61 %
Epoch 92, Train Accuracy: 85.24 %, Test Accuracy: 67.64 %
Epoch 93, Train Accuracy: 84.91 %, Test Accuracy: 67.60 %
Epoch 94, Train Accuracy: 85.11 %, Test Accuracy: 67.72 %
Epoch 95, Train Accuracy: 85.22 %, Test Accuracy: 67.40 %
Epoch 96, Train Accuracy: 85.16 %, Test Accuracy: 67.60 %
Epoch 97, Train Accuracy: 85.04 %, Test Accuracy: 67.67 %
Epoch 98, Train Accuracy: 85.03 %, Test Accuracy: 67.66 %
Epoch 99, Train Accuracy: 85.17 %, Test Accuracy: 67.63 %
42  minutes
RUN_DONE
