NODE=[HOST_e223b82d71] | JOB=bd7-w-c6-s1 4702618 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 80 --stepsize-groups weightwise --seed 1 --save-directory cluster/Account2/metaopt/runs/bd7 --run-name bd7-w-c6-s1
ENV: AUGMENT=1 BETA_CLIP=-30:6.0 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account2/metaopt/runs/bd7/probe_w_c6_s1
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 21.51 %, Test Accuracy: 31.55 %
Epoch 1, Train Accuracy: 37.04 %, Test Accuracy: 42.98 %
Epoch 2, Train Accuracy: 45.29 %, Test Accuracy: 49.79 %
Epoch 3, Train Accuracy: 50.98 %, Test Accuracy: 55.11 %
Epoch 4, Train Accuracy: 56.10 %, Test Accuracy: 59.36 %
Epoch 5, Train Accuracy: 60.36 %, Test Accuracy: 62.42 %
Epoch 6, Train Accuracy: 63.98 %, Test Accuracy: 65.30 %
Epoch 7, Train Accuracy: 67.45 %, Test Accuracy: 67.11 %
Epoch 8, Train Accuracy: 69.78 %, Test Accuracy: 71.00 %
Epoch 9, Train Accuracy: 71.97 %, Test Accuracy: 73.02 %
Epoch 10, Train Accuracy: 74.54 %, Test Accuracy: 75.28 %
Epoch 11, Train Accuracy: 76.17 %, Test Accuracy: 75.40 %
Epoch 12, Train Accuracy: 77.73 %, Test Accuracy: 77.46 %
Epoch 13, Train Accuracy: 79.27 %, Test Accuracy: 79.36 %
Epoch 14, Train Accuracy: 80.58 %, Test Accuracy: 80.40 %
Epoch 15, Train Accuracy: 81.85 %, Test Accuracy: 81.07 %
Epoch 16, Train Accuracy: 83.08 %, Test Accuracy: 82.47 %
Epoch 17, Train Accuracy: 83.97 %, Test Accuracy: 82.13 %
Epoch 18, Train Accuracy: 84.44 %, Test Accuracy: 82.37 %
Epoch 19, Train Accuracy: 85.00 %, Test Accuracy: 83.01 %
Epoch 20, Train Accuracy: 86.01 %, Test Accuracy: 84.55 %
Epoch 21, Train Accuracy: 86.82 %, Test Accuracy: 84.06 %
Epoch 22, Train Accuracy: 87.43 %, Test Accuracy: 85.11 %
Epoch 23, Train Accuracy: 87.81 %, Test Accuracy: 84.49 %
Epoch 24, Train Accuracy: 88.26 %, Test Accuracy: 85.37 %
Epoch 25, Train Accuracy: 88.94 %, Test Accuracy: 86.01 %
Epoch 26, Train Accuracy: 89.57 %, Test Accuracy: 85.72 %
Epoch 27, Train Accuracy: 89.96 %, Test Accuracy: 85.97 %
Epoch 28, Train Accuracy: 90.24 %, Test Accuracy: 86.22 %
Epoch 29, Train Accuracy: 90.55 %, Test Accuracy: 86.75 %
Epoch 30, Train Accuracy: 91.05 %, Test Accuracy: 87.06 %
Epoch 31, Train Accuracy: 91.30 %, Test Accuracy: 86.96 %
Epoch 32, Train Accuracy: 91.84 %, Test Accuracy: 86.71 %
Epoch 33, Train Accuracy: 92.17 %, Test Accuracy: 87.40 %
Epoch 34, Train Accuracy: 92.55 %, Test Accuracy: 86.75 %
Epoch 35, Train Accuracy: 92.60 %, Test Accuracy: 87.88 %
Epoch 36, Train Accuracy: 92.83 %, Test Accuracy: 87.30 %
Epoch 37, Train Accuracy: 93.03 %, Test Accuracy: 87.49 %
Epoch 38, Train Accuracy: 93.40 %, Test Accuracy: 87.86 %
Epoch 39, Train Accuracy: 93.66 %, Test Accuracy: 88.09 %
Epoch 40, Train Accuracy: 93.89 %, Test Accuracy: 88.37 %
Epoch 41, Train Accuracy: 94.27 %, Test Accuracy: 88.49 %
Epoch 42, Train Accuracy: 94.67 %, Test Accuracy: 88.16 %
Epoch 43, Train Accuracy: 94.67 %, Test Accuracy: 88.46 %
Epoch 44, Train Accuracy: 94.38 %, Test Accuracy: 88.36 %
Epoch 45, Train Accuracy: 94.63 %, Test Accuracy: 88.94 %
