NODE=[HOST_e8d809bd94] | JOB=cuc1-lr01-s66 5014669 | AUGMENT=0
ARGS: --optimizer SGD --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --num-epochs 100 --alpha0 0.1 --seed 66 --save-directory cluster/Account2/metaopt/runs/cuc1 --run-name cuc1-lr01-s66
ENV: AUGMENT=0 BETA_CLIP=none HIER=none LAM=na ETA_RATIO=na COS_TOTAL=50000 COS_WARMUP=1000 SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 13.38 %, Test Accuracy: 18.55 %
Epoch 1, Train Accuracy: 28.19 %, Test Accuracy: 23.25 %
Epoch 2, Train Accuracy: 40.84 %, Test Accuracy: 41.46 %
Epoch 3, Train Accuracy: 49.94 %, Test Accuracy: 46.42 %
Epoch 4, Train Accuracy: 55.53 %, Test Accuracy: 46.26 %
Epoch 5, Train Accuracy: 59.47 %, Test Accuracy: 47.88 %
Epoch 6, Train Accuracy: 62.90 %, Test Accuracy: 43.42 %
Epoch 7, Train Accuracy: 65.88 %, Test Accuracy: 48.11 %
Epoch 8, Train Accuracy: 68.26 %, Test Accuracy: 48.92 %
Epoch 9, Train Accuracy: 70.55 %, Test Accuracy: 47.15 %
Epoch 10, Train Accuracy: 72.80 %, Test Accuracy: 49.23 %
Epoch 11, Train Accuracy: 74.04 %, Test Accuracy: 49.60 %
Epoch 12, Train Accuracy: 75.54 %, Test Accuracy: 50.59 %
Epoch 13, Train Accuracy: 76.67 %, Test Accuracy: 48.78 %
Epoch 14, Train Accuracy: 77.84 %, Test Accuracy: 48.39 %
Epoch 15, Train Accuracy: 78.57 %, Test Accuracy: 50.92 %
Epoch 16, Train Accuracy: 79.18 %, Test Accuracy: 51.50 %
Epoch 17, Train Accuracy: 80.55 %, Test Accuracy: 46.81 %
Epoch 18, Train Accuracy: 80.18 %, Test Accuracy: 50.46 %
Epoch 19, Train Accuracy: 81.09 %, Test Accuracy: 46.17 %
Epoch 20, Train Accuracy: 81.93 %, Test Accuracy: 47.74 %
Epoch 21, Train Accuracy: 82.02 %, Test Accuracy: 48.72 %
Epoch 22, Train Accuracy: 82.71 %, Test Accuracy: 49.80 %
Epoch 23, Train Accuracy: 82.97 %, Test Accuracy: 45.21 %
Epoch 24, Train Accuracy: 83.51 %, Test Accuracy: 46.41 %
Epoch 25, Train Accuracy: 84.04 %, Test Accuracy: 49.38 %
Epoch 26, Train Accuracy: 84.60 %, Test Accuracy: 49.48 %
Epoch 27, Train Accuracy: 84.54 %, Test Accuracy: 48.85 %
Epoch 28, Train Accuracy: 84.87 %, Test Accuracy: 48.18 %
Epoch 29, Train Accuracy: 85.78 %, Test Accuracy: 48.96 %
Epoch 30, Train Accuracy: 85.80 %, Test Accuracy: 47.24 %
Epoch 31, Train Accuracy: 86.29 %, Test Accuracy: 50.24 %
Epoch 32, Train Accuracy: 87.07 %, Test Accuracy: 47.94 %
Epoch 33, Train Accuracy: 87.55 %, Test Accuracy: 49.70 %
Epoch 34, Train Accuracy: 87.59 %, Test Accuracy: 45.74 %
Epoch 35, Train Accuracy: 88.96 %, Test Accuracy: 50.06 %
Epoch 36, Train Accuracy: 88.49 %, Test Accuracy: 47.78 %
Epoch 37, Train Accuracy: 88.74 %, Test Accuracy: 47.07 %
Epoch 38, Train Accuracy: 89.74 %, Test Accuracy: 50.77 %
Epoch 39, Train Accuracy: 89.58 %, Test Accuracy: 48.65 %
Epoch 40, Train Accuracy: 90.48 %, Test Accuracy: 45.77 %
Epoch 41, Train Accuracy: 90.79 %, Test Accuracy: 48.64 %
Epoch 42, Train Accuracy: 91.18 %, Test Accuracy: 49.66 %
Epoch 43, Train Accuracy: 91.54 %, Test Accuracy: 48.78 %
Epoch 44, Train Accuracy: 91.30 %, Test Accuracy: 49.18 %
Epoch 45, Train Accuracy: 92.67 %, Test Accuracy: 50.45 %
Epoch 46, Train Accuracy: 93.79 %, Test Accuracy: 51.98 %
Epoch 47, Train Accuracy: 93.10 %, Test Accuracy: 49.18 %
Epoch 48, Train Accuracy: 92.38 %, Test Accuracy: 48.70 %
Epoch 49, Train Accuracy: 93.69 %, Test Accuracy: 48.95 %
Epoch 50, Train Accuracy: 95.16 %, Test Accuracy: 49.62 %
Epoch 51, Train Accuracy: 96.62 %, Test Accuracy: 52.02 %
Epoch 52, Train Accuracy: 96.79 %, Test Accuracy: 52.50 %
Epoch 53, Train Accuracy: 95.08 %, Test Accuracy: 49.04 %
Epoch 54, Train Accuracy: 91.53 %, Test Accuracy: 51.53 %
Epoch 55, Train Accuracy: 95.57 %, Test Accuracy: 51.69 %
Epoch 56, Train Accuracy: 98.24 %, Test Accuracy: 57.69 %
Epoch 57, Train Accuracy: 99.48 %, Test Accuracy: 59.08 %
Epoch 58, Train Accuracy: 99.90 %, Test Accuracy: 61.91 %
Epoch 59, Train Accuracy: 99.94 %, Test Accuracy: 62.34 %
Epoch 60, Train Accuracy: 99.96 %, Test Accuracy: 62.78 %
Epoch 61, Train Accuracy: 99.96 %, Test Accuracy: 63.06 %
Epoch 62, Train Accuracy: 99.96 %, Test Accuracy: 63.18 %
Epoch 63, Train Accuracy: 99.97 %, Test Accuracy: 63.26 %
Epoch 64, Train Accuracy: 99.97 %, Test Accuracy: 62.78 %
Epoch 65, Train Accuracy: 99.96 %, Test Accuracy: 62.46 %
Epoch 66, Train Accuracy: 99.97 %, Test Accuracy: 62.76 %
Epoch 67, Train Accuracy: 99.96 %, Test Accuracy: 62.75 %
Epoch 68, Train Accuracy: 99.96 %, Test Accuracy: 62.91 %
Epoch 69, Train Accuracy: 99.96 %, Test Accuracy: 61.85 %
Epoch 70, Train Accuracy: 99.97 %, Test Accuracy: 62.96 %
Epoch 71, Train Accuracy: 99.97 %, Test Accuracy: 62.33 %
Epoch 72, Train Accuracy: 82.30 %, Test Accuracy: 42.66 %
Epoch 73, Train Accuracy: 76.84 %, Test Accuracy: 52.73 %
Epoch 74, Train Accuracy: 95.04 %, Test Accuracy: 56.34 %
Epoch 75, Train Accuracy: 99.22 %, Test Accuracy: 60.03 %
Epoch 76, Train Accuracy: 99.89 %, Test Accuracy: 61.90 %
Epoch 77, Train Accuracy: 99.96 %, Test Accuracy: 62.36 %
