NODE=[HOST_bcfd0fc19c] | JOB=a0L-lsh01-1e3-s0 4680940
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 999:00:00 --alpha0 1e-3 --stepsize-groups layerwise --seed 0 --save-directory cluster/Account1/metaopt/runs/a0L --run-name a0L-lsh01-1e3_s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=shrink LAM=0.1 ETA_RATIO=na
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 23.50 %, Test Accuracy: 31.50 %
Epoch 60, Train Accuracy: 96.95 %, Test Accuracy: 92.32 %
Epoch 61, Train Accuracy: 97.13 %, Test Accuracy: 92.33 %
Epoch 62, Train Accuracy: 97.20 %, Test Accuracy: 91.97 %
Epoch 63, Train Accuracy: 97.08 %, Test Accuracy: 92.39 %
Epoch 64, Train Accuracy: 97.20 %, Test Accuracy: 92.42 %
Epoch 65, Train Accuracy: 97.26 %, Test Accuracy: 92.06 %
Epoch 66, Train Accuracy: 97.22 %, Test Accuracy: 92.51 %
Epoch 67, Train Accuracy: 97.34 %, Test Accuracy: 92.36 %
Epoch 68, Train Accuracy: 97.27 %, Test Accuracy: 92.62 %
Epoch 69, Train Accuracy: 97.45 %, Test Accuracy: 92.08 %
Epoch 70, Train Accuracy: 97.45 %, Test Accuracy: 92.00 %
Epoch 71, Train Accuracy: 97.50 %, Test Accuracy: 92.40 %
Epoch 72, Train Accuracy: 97.40 %, Test Accuracy: 92.41 %
Epoch 73, Train Accuracy: 97.43 %, Test Accuracy: 92.49 %
Epoch 74, Train Accuracy: 97.63 %, Test Accuracy: 92.63 %
Epoch 75, Train Accuracy: 97.67 %, Test Accuracy: 92.46 %
Epoch 76, Train Accuracy: 97.62 %, Test Accuracy: 92.49 %
Epoch 77, Train Accuracy: 97.56 %, Test Accuracy: 92.53 %
Epoch 78, Train Accuracy: 97.68 %, Test Accuracy: 92.47 %
Epoch 79, Train Accuracy: 97.74 %, Test Accuracy: 92.52 %
Epoch 80, Train Accuracy: 97.77 %, Test Accuracy: 92.66 %
Epoch 81, Train Accuracy: 97.73 %, Test Accuracy: 92.46 %
Epoch 82, Train Accuracy: 97.84 %, Test Accuracy: 92.35 %
Epoch 83, Train Accuracy: 97.74 %, Test Accuracy: 92.41 %
Epoch 84, Train Accuracy: 97.90 %, Test Accuracy: 92.58 %
Epoch 85, Train Accuracy: 97.83 %, Test Accuracy: 92.53 %
Epoch 86, Train Accuracy: 97.89 %, Test Accuracy: 92.38 %
Epoch 87, Train Accuracy: 97.97 %, Test Accuracy: 92.43 %
Epoch 88, Train Accuracy: 97.93 %, Test Accuracy: 92.50 %
Epoch 89, Train Accuracy: 97.97 %, Test Accuracy: 92.35 %
Epoch 90, Train Accuracy: 98.00 %, Test Accuracy: 92.38 %
Epoch 91, Train Accuracy: 97.98 %, Test Accuracy: 92.55 %
Epoch 92, Train Accuracy: 97.96 %, Test Accuracy: 92.49 %
Epoch 93, Train Accuracy: 98.15 %, Test Accuracy: 92.57 %
Epoch 94, Train Accuracy: 97.99 %, Test Accuracy: 92.39 %
Epoch 95, Train Accuracy: 98.17 %, Test Accuracy: 92.39 %
Epoch 96, Train Accuracy: 98.10 %, Test Accuracy: 92.32 %
Epoch 97, Train Accuracy: 98.19 %, Test Accuracy: 92.30 %
Epoch 98, Train Accuracy: 98.06 %, Test Accuracy: 92.40 %
Epoch 99, Train Accuracy: 98.18 %, Test Accuracy: 92.42 %
30  minutes
RUN_DONE
