NODE=[HOST_03eb56b6d1] | JOB=h2-l-L0p5-s2 4680692
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --alpha0 1e-6 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 999:00:00 --stepsize-groups layerwise --seed 2 --save-directory cluster/Account1/metaopt/runs/hier2 --run-name h2-l-L0p5_s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=shrink LAM=0.5 ETA_RATIO=na
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 10.04 %, Test Accuracy: 10.16 %
Epoch 44, Train Accuracy: 93.22 %, Test Accuracy: 91.37 %
Epoch 45, Train Accuracy: 93.66 %, Test Accuracy: 91.08 %
Epoch 46, Train Accuracy: 93.96 %, Test Accuracy: 90.58 %
Epoch 47, Train Accuracy: 94.12 %, Test Accuracy: 90.69 %
Epoch 48, Train Accuracy: 94.18 %, Test Accuracy: 91.29 %
Epoch 49, Train Accuracy: 94.55 %, Test Accuracy: 90.90 %
Epoch 50, Train Accuracy: 94.61 %, Test Accuracy: 91.31 %
Epoch 51, Train Accuracy: 94.93 %, Test Accuracy: 91.20 %
Epoch 52, Train Accuracy: 94.93 %, Test Accuracy: 91.20 %
Epoch 53, Train Accuracy: 95.03 %, Test Accuracy: 91.31 %
Epoch 54, Train Accuracy: 95.22 %, Test Accuracy: 91.56 %
Epoch 55, Train Accuracy: 95.45 %, Test Accuracy: 91.55 %
Epoch 56, Train Accuracy: 95.40 %, Test Accuracy: 92.00 %
Epoch 57, Train Accuracy: 95.46 %, Test Accuracy: 91.51 %
Epoch 58, Train Accuracy: 95.61 %, Test Accuracy: 91.29 %
Epoch 59, Train Accuracy: 95.83 %, Test Accuracy: 92.04 %
Epoch 60, Train Accuracy: 95.89 %, Test Accuracy: 91.90 %
Epoch 61, Train Accuracy: 95.90 %, Test Accuracy: 91.55 %
Epoch 62, Train Accuracy: 95.95 %, Test Accuracy: 91.52 %
Epoch 63, Train Accuracy: 96.06 %, Test Accuracy: 92.07 %
Epoch 64, Train Accuracy: 96.14 %, Test Accuracy: 91.75 %
Epoch 65, Train Accuracy: 96.28 %, Test Accuracy: 91.66 %
Epoch 66, Train Accuracy: 96.41 %, Test Accuracy: 91.76 %
Epoch 67, Train Accuracy: 96.30 %, Test Accuracy: 91.88 %
Epoch 68, Train Accuracy: 96.53 %, Test Accuracy: 92.03 %
Epoch 69, Train Accuracy: 96.42 %, Test Accuracy: 91.77 %
Epoch 70, Train Accuracy: 96.55 %, Test Accuracy: 92.05 %
Epoch 71, Train Accuracy: 96.71 %, Test Accuracy: 91.96 %
Epoch 72, Train Accuracy: 96.69 %, Test Accuracy: 91.98 %
Epoch 73, Train Accuracy: 96.70 %, Test Accuracy: 92.16 %
Epoch 74, Train Accuracy: 96.88 %, Test Accuracy: 91.76 %
Epoch 75, Train Accuracy: 96.89 %, Test Accuracy: 92.23 %
Epoch 76, Train Accuracy: 96.93 %, Test Accuracy: 91.91 %
Epoch 77, Train Accuracy: 96.91 %, Test Accuracy: 91.65 %
Epoch 78, Train Accuracy: 97.00 %, Test Accuracy: 92.05 %
Epoch 79, Train Accuracy: 97.24 %, Test Accuracy: 92.21 %
Epoch 80, Train Accuracy: 97.22 %, Test Accuracy: 91.81 %
Epoch 81, Train Accuracy: 97.15 %, Test Accuracy: 92.36 %
Epoch 82, Train Accuracy: 97.24 %, Test Accuracy: 91.98 %
Epoch 83, Train Accuracy: 97.25 %, Test Accuracy: 92.10 %
Epoch 84, Train Accuracy: 97.23 %, Test Accuracy: 91.81 %
Epoch 85, Train Accuracy: 97.42 %, Test Accuracy: 92.04 %
Epoch 86, Train Accuracy: 97.45 %, Test Accuracy: 92.22 %
Epoch 87, Train Accuracy: 97.42 %, Test Accuracy: 91.97 %
Epoch 88, Train Accuracy: 97.46 %, Test Accuracy: 92.20 %
Epoch 89, Train Accuracy: 97.33 %, Test Accuracy: 92.02 %
Epoch 90, Train Accuracy: 97.44 %, Test Accuracy: 91.92 %
Epoch 91, Train Accuracy: 97.53 %, Test Accuracy: 91.84 %
Epoch 92, Train Accuracy: 97.46 %, Test Accuracy: 91.80 %
Epoch 93, Train Accuracy: 97.50 %, Test Accuracy: 92.11 %
Epoch 94, Train Accuracy: 97.70 %, Test Accuracy: 92.14 %
Epoch 95, Train Accuracy: 97.79 %, Test Accuracy: 91.90 %
Epoch 96, Train Accuracy: 97.76 %, Test Accuracy: 92.24 %
Epoch 97, Train Accuracy: 97.81 %, Test Accuracy: 92.16 %
Epoch 98, Train Accuracy: 97.75 %, Test Accuracy: 92.09 %
Epoch 99, Train Accuracy: 97.80 %, Test Accuracy: 92.26 %
31  minutes
RUN_DONE
