NODE=[HOST_3c1b003035] | JOB=g0d-scal-s1 4653441
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --alpha0 1e-6 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 02:00:00 --save-directory cluster/Account1/metaopt/runs/gate0d --stepsize-groups scalar --seed 1 --run-name gate0d_scal_s1
NVIDIA GeForce RTX 2080 Ti, 11264 MiB
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
Epoch 0, Train Accuracy: 9.66 %, Test Accuracy: 9.81 %
Epoch 1, Train Accuracy: 9.51 %, Test Accuracy: 9.86 %
Epoch 2, Train Accuracy: 9.52 %, Test Accuracy: 9.82 %
Epoch 3, Train Accuracy: 9.70 %, Test Accuracy: 9.88 %
Epoch 4, Train Accuracy: 10.09 %, Test Accuracy: 10.40 %
Epoch 5, Train Accuracy: 11.21 %, Test Accuracy: 12.19 %
Epoch 6, Train Accuracy: 14.02 %, Test Accuracy: 15.65 %
Epoch 7, Train Accuracy: 17.23 %, Test Accuracy: 20.54 %
Epoch 8, Train Accuracy: 20.37 %, Test Accuracy: 22.13 %
Epoch 9, Train Accuracy: 22.81 %, Test Accuracy: 24.34 %
Epoch 10, Train Accuracy: 25.87 %, Test Accuracy: 27.01 %
Epoch 11, Train Accuracy: 29.45 %, Test Accuracy: 32.42 %
Epoch 12, Train Accuracy: 34.04 %, Test Accuracy: 36.89 %
Epoch 13, Train Accuracy: 39.04 %, Test Accuracy: 42.66 %
Epoch 14, Train Accuracy: 43.97 %, Test Accuracy: 47.85 %
Epoch 15, Train Accuracy: 48.68 %, Test Accuracy: 50.04 %
Epoch 16, Train Accuracy: 54.09 %, Test Accuracy: 55.12 %
Epoch 17, Train Accuracy: 60.34 %, Test Accuracy: 62.97 %
Epoch 18, Train Accuracy: 67.21 %, Test Accuracy: 67.01 %
Epoch 19, Train Accuracy: 71.15 %, Test Accuracy: 72.91 %
Epoch 20, Train Accuracy: 74.01 %, Test Accuracy: 74.37 %
Epoch 21, Train Accuracy: 76.22 %, Test Accuracy: 76.16 %
Epoch 22, Train Accuracy: 78.24 %, Test Accuracy: 78.65 %
Epoch 23, Train Accuracy: 79.66 %, Test Accuracy: 79.16 %
Epoch 24, Train Accuracy: 80.89 %, Test Accuracy: 80.47 %
Epoch 25, Train Accuracy: 82.09 %, Test Accuracy: 81.25 %
Epoch 26, Train Accuracy: 82.90 %, Test Accuracy: 81.47 %
Epoch 27, Train Accuracy: 83.42 %, Test Accuracy: 82.31 %
Epoch 28, Train Accuracy: 84.38 %, Test Accuracy: 83.59 %
Epoch 29, Train Accuracy: 84.85 %, Test Accuracy: 83.28 %
Epoch 30, Train Accuracy: 85.64 %, Test Accuracy: 83.69 %
Epoch 31, Train Accuracy: 86.02 %, Test Accuracy: 84.27 %
Epoch 32, Train Accuracy: 86.29 %, Test Accuracy: 84.18 %
Epoch 33, Train Accuracy: 86.83 %, Test Accuracy: 84.58 %
Epoch 34, Train Accuracy: 87.16 %, Test Accuracy: 84.76 %
Epoch 35, Train Accuracy: 87.56 %, Test Accuracy: 85.23 %
Epoch 36, Train Accuracy: 87.66 %, Test Accuracy: 84.76 %
Epoch 37, Train Accuracy: 87.95 %, Test Accuracy: 85.18 %
Epoch 38, Train Accuracy: 88.17 %, Test Accuracy: 85.08 %
Epoch 39, Train Accuracy: 88.77 %, Test Accuracy: 85.63 %
Epoch 40, Train Accuracy: 88.93 %, Test Accuracy: 85.90 %
Epoch 41, Train Accuracy: 88.98 %, Test Accuracy: 85.86 %
Epoch 42, Train Accuracy: 89.35 %, Test Accuracy: 86.01 %
Epoch 43, Train Accuracy: 89.36 %, Test Accuracy: 86.23 %
Epoch 44, Train Accuracy: 89.70 %, Test Accuracy: 86.39 %
Epoch 45, Train Accuracy: 89.87 %, Test Accuracy: 86.51 %
Epoch 46, Train Accuracy: 89.91 %, Test Accuracy: 86.27 %
Epoch 47, Train Accuracy: 90.07 %, Test Accuracy: 86.35 %
Epoch 48, Train Accuracy: 90.03 %, Test Accuracy: 86.68 %
Epoch 49, Train Accuracy: 90.33 %, Test Accuracy: 86.84 %
Epoch 50, Train Accuracy: 90.49 %, Test Accuracy: 86.61 %
Epoch 51, Train Accuracy: 90.65 %, Test Accuracy: 86.58 %
Epoch 52, Train Accuracy: 90.78 %, Test Accuracy: 86.85 %
Epoch 53, Train Accuracy: 90.93 %, Test Accuracy: 86.61 %
Epoch 54, Train Accuracy: 90.96 %, Test Accuracy: 86.72 %
Epoch 55, Train Accuracy: 91.32 %, Test Accuracy: 86.86 %
Epoch 56, Train Accuracy: 91.19 %, Test Accuracy: 86.89 %
Epoch 57, Train Accuracy: 91.34 %, Test Accuracy: 86.84 %
Epoch 58, Train Accuracy: 91.47 %, Test Accuracy: 87.03 %
Epoch 59, Train Accuracy: 91.61 %, Test Accuracy: 86.98 %
Epoch 60, Train Accuracy: 91.77 %, Test Accuracy: 87.33 %
Epoch 61, Train Accuracy: 91.82 %, Test Accuracy: 86.99 %
Epoch 62, Train Accuracy: 91.90 %, Test Accuracy: 87.16 %
Epoch 63, Train Accuracy: 91.90 %, Test Accuracy: 87.29 %
Epoch 64, Train Accuracy: 92.12 %, Test Accuracy: 87.36 %
Epoch 65, Train Accuracy: 92.23 %, Test Accuracy: 87.35 %
Epoch 66, Train Accuracy: 92.23 %, Test Accuracy: 87.08 %
Epoch 67, Train Accuracy: 92.18 %, Test Accuracy: 87.28 %
Epoch 68, Train Accuracy: 92.23 %, Test Accuracy: 87.23 %
Epoch 69, Train Accuracy: 92.45 %, Test Accuracy: 87.21 %
Epoch 70, Train Accuracy: 92.48 %, Test Accuracy: 87.34 %
Epoch 71, Train Accuracy: 92.50 %, Test Accuracy: 87.30 %
Epoch 72, Train Accuracy: 92.64 %, Test Accuracy: 87.72 %
Epoch 73, Train Accuracy: 92.81 %, Test Accuracy: 87.06 %
Epoch 74, Train Accuracy: 92.73 %, Test Accuracy: 87.25 %
Epoch 75, Train Accuracy: 92.63 %, Test Accuracy: 87.38 %
Epoch 76, Train Accuracy: 92.78 %, Test Accuracy: 87.38 %
Epoch 77, Train Accuracy: 92.78 %, Test Accuracy: 87.48 %
Epoch 78, Train Accuracy: 92.95 %, Test Accuracy: 87.53 %
Epoch 79, Train Accuracy: 92.90 %, Test Accuracy: 87.69 %
Epoch 80, Train Accuracy: 93.05 %, Test Accuracy: 87.57 %
Epoch 81, Train Accuracy: 93.21 %, Test Accuracy: 87.64 %
Epoch 82, Train Accuracy: 93.14 %, Test Accuracy: 87.75 %
Epoch 83, Train Accuracy: 92.99 %, Test Accuracy: 87.36 %
Epoch 84, Train Accuracy: 93.33 %, Test Accuracy: 87.34 %
Epoch 85, Train Accuracy: 93.19 %, Test Accuracy: 87.87 %
Epoch 86, Train Accuracy: 93.41 %, Test Accuracy: 87.43 %
Epoch 87, Train Accuracy: 93.42 %, Test Accuracy: 87.65 %
Epoch 88, Train Accuracy: 93.49 %, Test Accuracy: 87.50 %
Epoch 89, Train Accuracy: 93.60 %, Test Accuracy: 87.47 %
Epoch 90, Train Accuracy: 93.54 %, Test Accuracy: 87.45 %
Epoch 91, Train Accuracy: 93.58 %, Test Accuracy: 87.52 %
Epoch 92, Train Accuracy: 93.63 %, Test Accuracy: 87.86 %
Epoch 93, Train Accuracy: 93.69 %, Test Accuracy: 87.73 %
Epoch 94, Train Accuracy: 93.84 %, Test Accuracy: 87.64 %
Epoch 95, Train Accuracy: 93.87 %, Test Accuracy: 87.99 %
Epoch 96, Train Accuracy: 93.92 %, Test Accuracy: 87.66 %
Epoch 97, Train Accuracy: 93.80 %, Test Accuracy: 87.76 %
Epoch 98, Train Accuracy: 93.95 %, Test Accuracy: 87.60 %
Epoch 99, Train Accuracy: 94.09 %, Test Accuracy: 87.83 %
91  minutes
RUN_DONE
