NODE=[HOST_e8d809bd94] | JOB=cmo1-W0ISO-s108 5025991 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups sets:1-49,51-52,54-58,60-62/layer4.0.bn2.weight,layer4.0.shortcut.1.weight,layer4.1.bn2.weight --seed 108 --save-directory cluster/Account2/metaopt/runs/cmo1 --run-name cmo1-W0ISO-s108
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cmo1/probe_cmo1-W0ISO-s108 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=blockwise tensors=62 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cmo1/probe_cmo1-W0ISO-s108
Epoch 63, Train Accuracy: 91.59 %, Test Accuracy: 67.01 %
Epoch 64, Train Accuracy: 92.59 %, Test Accuracy: 68.31 %
Epoch 65, Train Accuracy: 92.89 %, Test Accuracy: 67.69 %
Epoch 66, Train Accuracy: 92.48 %, Test Accuracy: 67.65 %
Epoch 67, Train Accuracy: 93.69 %, Test Accuracy: 68.00 %
Epoch 68, Train Accuracy: 94.45 %, Test Accuracy: 68.36 %
Epoch 69, Train Accuracy: 95.19 %, Test Accuracy: 68.54 %
Epoch 70, Train Accuracy: 95.69 %, Test Accuracy: 69.32 %
Epoch 71, Train Accuracy: 96.12 %, Test Accuracy: 69.13 %
Epoch 72, Train Accuracy: 96.53 %, Test Accuracy: 69.49 %
Epoch 73, Train Accuracy: 97.10 %, Test Accuracy: 69.36 %
Epoch 74, Train Accuracy: 97.28 %, Test Accuracy: 69.92 %
Epoch 75, Train Accuracy: 97.61 %, Test Accuracy: 69.40 %
Epoch 76, Train Accuracy: 97.67 %, Test Accuracy: 69.77 %
Epoch 77, Train Accuracy: 97.84 %, Test Accuracy: 70.01 %
Epoch 78, Train Accuracy: 98.14 %, Test Accuracy: 70.42 %
Epoch 79, Train Accuracy: 98.18 %, Test Accuracy: 70.47 %
Epoch 80, Train Accuracy: 98.24 %, Test Accuracy: 70.66 %
Epoch 81, Train Accuracy: 98.51 %, Test Accuracy: 70.37 %
Epoch 82, Train Accuracy: 98.57 %, Test Accuracy: 70.53 %
Epoch 83, Train Accuracy: 98.77 %, Test Accuracy: 70.21 %
Epoch 84, Train Accuracy: 98.99 %, Test Accuracy: 71.11 %
Epoch 85, Train Accuracy: 99.10 %, Test Accuracy: 71.39 %
Epoch 86, Train Accuracy: 99.12 %, Test Accuracy: 71.39 %
Epoch 87, Train Accuracy: 99.12 %, Test Accuracy: 71.10 %
Epoch 88, Train Accuracy: 98.99 %, Test Accuracy: 70.45 %
Epoch 89, Train Accuracy: 98.85 %, Test Accuracy: 70.94 %
Epoch 90, Train Accuracy: 99.22 %, Test Accuracy: 71.59 %
Epoch 91, Train Accuracy: 99.32 %, Test Accuracy: 71.32 %
Epoch 92, Train Accuracy: 99.37 %, Test Accuracy: 70.93 %
Epoch 93, Train Accuracy: 99.37 %, Test Accuracy: 71.98 %
Epoch 94, Train Accuracy: 99.47 %, Test Accuracy: 71.27 %
Epoch 95, Train Accuracy: 99.42 %, Test Accuracy: 71.38 %
Epoch 96, Train Accuracy: 99.53 %, Test Accuracy: 71.98 %
Epoch 97, Train Accuracy: 99.57 %, Test Accuracy: 71.68 %
Epoch 98, Train Accuracy: 99.58 %, Test Accuracy: 71.87 %
Epoch 99, Train Accuracy: 99.58 %, Test Accuracy: 71.95 %
42  minutes
RUN_DONE
