NODE=[HOST_2f2f29d9e1] | JOB=cts1-k50-s0 4912084 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups [50,12] --seed 0 --save-directory cluster/Account2/metaopt/runs/cts1 --run-name cts1-k50-s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 1.05 %, Test Accuracy: 1.10 %
Epoch 1, Train Accuracy: 1.08 %, Test Accuracy: 1.15 %
Epoch 2, Train Accuracy: 1.05 %, Test Accuracy: 1.14 %
Epoch 3, Train Accuracy: 1.06 %, Test Accuracy: 1.11 %
Epoch 4, Train Accuracy: 1.10 %, Test Accuracy: 1.27 %
Epoch 5, Train Accuracy: 1.06 %, Test Accuracy: 1.26 %
Epoch 6, Train Accuracy: 1.16 %, Test Accuracy: 1.42 %
Epoch 7, Train Accuracy: 1.47 %, Test Accuracy: 2.00 %
Epoch 8, Train Accuracy: 2.30 %, Test Accuracy: 3.03 %
Epoch 9, Train Accuracy: 3.05 %, Test Accuracy: 3.92 %
Epoch 10, Train Accuracy: 3.70 %, Test Accuracy: 4.50 %
Epoch 11, Train Accuracy: 4.42 %, Test Accuracy: 5.49 %
Epoch 12, Train Accuracy: 5.86 %, Test Accuracy: 7.06 %
Epoch 13, Train Accuracy: 7.82 %, Test Accuracy: 9.06 %
Epoch 14, Train Accuracy: 9.60 %, Test Accuracy: 10.32 %
Epoch 15, Train Accuracy: 11.19 %, Test Accuracy: 11.95 %
Epoch 16, Train Accuracy: 12.73 %, Test Accuracy: 13.27 %
Epoch 17, Train Accuracy: 14.30 %, Test Accuracy: 14.70 %
Epoch 18, Train Accuracy: 16.11 %, Test Accuracy: 17.63 %
Epoch 19, Train Accuracy: 18.32 %, Test Accuracy: 19.08 %
Epoch 20, Train Accuracy: 19.62 %, Test Accuracy: 20.38 %
Epoch 21, Train Accuracy: 21.07 %, Test Accuracy: 21.95 %
Epoch 22, Train Accuracy: 21.96 %, Test Accuracy: 22.30 %
Epoch 23, Train Accuracy: 22.55 %, Test Accuracy: 23.29 %
Epoch 24, Train Accuracy: 23.09 %, Test Accuracy: 23.28 %
Epoch 25, Train Accuracy: 23.75 %, Test Accuracy: 23.90 %
Epoch 26, Train Accuracy: 23.62 %, Test Accuracy: 24.32 %
Epoch 27, Train Accuracy: 24.56 %, Test Accuracy: 24.93 %
Epoch 28, Train Accuracy: 24.65 %, Test Accuracy: 25.34 %
Epoch 29, Train Accuracy: 25.06 %, Test Accuracy: 25.45 %
Epoch 30, Train Accuracy: 25.17 %, Test Accuracy: 25.59 %
Epoch 31, Train Accuracy: 25.57 %, Test Accuracy: 25.69 %
Epoch 32, Train Accuracy: 25.82 %, Test Accuracy: 26.34 %
Epoch 33, Train Accuracy: 26.18 %, Test Accuracy: 26.36 %
Epoch 34, Train Accuracy: 26.38 %, Test Accuracy: 26.04 %
Epoch 35, Train Accuracy: 26.41 %, Test Accuracy: 26.63 %
Epoch 36, Train Accuracy: 26.79 %, Test Accuracy: 26.75 %
Epoch 37, Train Accuracy: 26.73 %, Test Accuracy: 26.79 %
Epoch 38, Train Accuracy: 27.02 %, Test Accuracy: 27.22 %
Epoch 39, Train Accuracy: 27.20 %, Test Accuracy: 27.12 %
Epoch 40, Train Accuracy: 27.37 %, Test Accuracy: 27.11 %
Epoch 41, Train Accuracy: 27.83 %, Test Accuracy: 27.02 %
Epoch 42, Train Accuracy: 27.93 %, Test Accuracy: 27.35 %
Epoch 43, Train Accuracy: 27.95 %, Test Accuracy: 27.34 %
Epoch 44, Train Accuracy: 28.29 %, Test Accuracy: 27.92 %
Epoch 45, Train Accuracy: 28.32 %, Test Accuracy: 28.31 %
Epoch 46, Train Accuracy: 28.55 %, Test Accuracy: 28.12 %
Epoch 47, Train Accuracy: 28.76 %, Test Accuracy: 28.17 %
Epoch 48, Train Accuracy: 28.93 %, Test Accuracy: 28.26 %
Epoch 49, Train Accuracy: 29.11 %, Test Accuracy: 28.49 %
Epoch 50, Train Accuracy: 29.30 %, Test Accuracy: 28.35 %
Epoch 51, Train Accuracy: 29.34 %, Test Accuracy: 28.66 %
Epoch 52, Train Accuracy: 29.36 %, Test Accuracy: 28.62 %
Epoch 53, Train Accuracy: 29.58 %, Test Accuracy: 28.66 %
Epoch 54, Train Accuracy: 29.43 %, Test Accuracy: 29.21 %
Epoch 55, Train Accuracy: 29.82 %, Test Accuracy: 28.99 %
Epoch 56, Train Accuracy: 29.91 %, Test Accuracy: 28.82 %
Epoch 57, Train Accuracy: 29.83 %, Test Accuracy: 29.16 %
Epoch 58, Train Accuracy: 30.26 %, Test Accuracy: 29.25 %
Epoch 59, Train Accuracy: 30.26 %, Test Accuracy: 29.48 %
Epoch 60, Train Accuracy: 30.39 %, Test Accuracy: 29.45 %
Epoch 61, Train Accuracy: 30.55 %, Test Accuracy: 29.98 %
Epoch 62, Train Accuracy: 30.51 %, Test Accuracy: 29.52 %
Epoch 63, Train Accuracy: 30.46 %, Test Accuracy: 29.92 %
Epoch 64, Train Accuracy: 30.71 %, Test Accuracy: 29.99 %
Epoch 65, Train Accuracy: 30.98 %, Test Accuracy: 29.98 %
Epoch 66, Train Accuracy: 30.84 %, Test Accuracy: 29.98 %
Epoch 67, Train Accuracy: 30.95 %, Test Accuracy: 30.23 %
Epoch 68, Train Accuracy: 31.03 %, Test Accuracy: 30.38 %
Epoch 69, Train Accuracy: 31.44 %, Test Accuracy: 30.35 %
Epoch 70, Train Accuracy: 31.45 %, Test Accuracy: 29.71 %
Epoch 71, Train Accuracy: 31.60 %, Test Accuracy: 30.16 %
Epoch 72, Train Accuracy: 31.73 %, Test Accuracy: 30.44 %
Epoch 73, Train Accuracy: 31.80 %, Test Accuracy: 30.16 %
Epoch 74, Train Accuracy: 31.63 %, Test Accuracy: 30.32 %
Epoch 75, Train Accuracy: 31.91 %, Test Accuracy: 30.81 %
Epoch 76, Train Accuracy: 32.15 %, Test Accuracy: 30.16 %
Epoch 77, Train Accuracy: 32.10 %, Test Accuracy: 30.37 %
Epoch 78, Train Accuracy: 32.07 %, Test Accuracy: 30.62 %
Epoch 79, Train Accuracy: 32.18 %, Test Accuracy: 30.77 %
Epoch 80, Train Accuracy: 32.29 %, Test Accuracy: 30.58 %
Epoch 81, Train Accuracy: 32.60 %, Test Accuracy: 30.82 %
Epoch 82, Train Accuracy: 32.60 %, Test Accuracy: 30.96 %
Epoch 83, Train Accuracy: 32.62 %, Test Accuracy: 31.00 %
Epoch 84, Train Accuracy: 32.75 %, Test Accuracy: 31.02 %
Epoch 85, Train Accuracy: 32.82 %, Test Accuracy: 30.96 %
Epoch 86, Train Accuracy: 32.89 %, Test Accuracy: 31.44 %
Epoch 87, Train Accuracy: 32.94 %, Test Accuracy: 31.45 %
Epoch 88, Train Accuracy: 33.10 %, Test Accuracy: 31.40 %
Epoch 89, Train Accuracy: 33.20 %, Test Accuracy: 31.56 %
Epoch 90, Train Accuracy: 33.10 %, Test Accuracy: 30.88 %
Epoch 91, Train Accuracy: 33.46 %, Test Accuracy: 31.21 %
Epoch 92, Train Accuracy: 33.67 %, Test Accuracy: 31.40 %
Epoch 93, Train Accuracy: 33.43 %, Test Accuracy: 31.74 %
Epoch 94, Train Accuracy: 33.64 %, Test Accuracy: 31.80 %
Epoch 95, Train Accuracy: 33.67 %, Test Accuracy: 31.65 %
Epoch 96, Train Accuracy: 33.92 %, Test Accuracy: 31.71 %
Epoch 97, Train Accuracy: 33.67 %, Test Accuracy: 31.65 %
Epoch 98, Train Accuracy: 33.82 %, Test Accuracy: 31.42 %
Epoch 99, Train Accuracy: 34.10 %, Test Accuracy: 31.97 %
42  minutes
RUN_DONE
