NODE=[HOST_e8d809bd94] | JOB=tc1-sc-a4-s0 4804356 | AUGMENT=1
ARGS: --optimizer HF --alg-base AdamW --normalizer-param-base 0.999 --momentum-param-base 0.9 --weight-decay-base 0.1 --alg-meta Adam --normalizer-param-meta 0.999 --momentum-param-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-4 --num-epochs 100 --stepsize-groups scalar --seed 0 --save-directory cluster/Account2/metaopt/runs/tc1 --run-name tc1-sc-a4-s0
ENV: AUGMENT=1 BETA_CLIP=-30:6.0 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account2/metaopt/runs/tc1/probe_sc_a4_tc1_s0
NVIDIA L4, 23034 MiB

args_meta includes unnecessary attributes {'Lion_beta2'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 68, Train Accuracy: 98.93 %, Test Accuracy: 90.76 %
Epoch 69, Train Accuracy: 99.41 %, Test Accuracy: 91.43 %
Epoch 70, Train Accuracy: 99.29 %, Test Accuracy: 90.80 %
Epoch 71, Train Accuracy: 99.41 %, Test Accuracy: 91.56 %
Epoch 72, Train Accuracy: 99.44 %, Test Accuracy: 91.32 %
Epoch 73, Train Accuracy: 99.30 %, Test Accuracy: 91.68 %
Epoch 74, Train Accuracy: 99.44 %, Test Accuracy: 91.05 %
Epoch 75, Train Accuracy: 99.30 %, Test Accuracy: 91.32 %
Epoch 76, Train Accuracy: 99.46 %, Test Accuracy: 91.73 %
Epoch 77, Train Accuracy: 99.55 %, Test Accuracy: 91.52 %
Epoch 78, Train Accuracy: 99.35 %, Test Accuracy: 91.56 %
Epoch 79, Train Accuracy: 99.43 %, Test Accuracy: 91.12 %
Epoch 80, Train Accuracy: 99.37 %, Test Accuracy: 91.47 %
Epoch 81, Train Accuracy: 99.56 %, Test Accuracy: 91.41 %
Epoch 82, Train Accuracy: 99.54 %, Test Accuracy: 91.33 %
Epoch 83, Train Accuracy: 99.44 %, Test Accuracy: 91.66 %
Epoch 84, Train Accuracy: 99.55 %, Test Accuracy: 91.77 %
Epoch 85, Train Accuracy: 99.54 %, Test Accuracy: 91.56 %
Epoch 86, Train Accuracy: 99.64 %, Test Accuracy: 91.72 %
Epoch 87, Train Accuracy: 99.67 %, Test Accuracy: 91.10 %
Epoch 88, Train Accuracy: 99.51 %, Test Accuracy: 91.70 %
Epoch 89, Train Accuracy: 99.58 %, Test Accuracy: 91.95 %
Epoch 90, Train Accuracy: 99.56 %, Test Accuracy: 91.62 %
Epoch 91, Train Accuracy: 99.58 %, Test Accuracy: 91.84 %
Epoch 92, Train Accuracy: 99.70 %, Test Accuracy: 92.12 %
Epoch 93, Train Accuracy: 99.65 %, Test Accuracy: 91.41 %
Epoch 94, Train Accuracy: 99.67 %, Test Accuracy: 91.87 %
Epoch 95, Train Accuracy: 99.71 %, Test Accuracy: 91.63 %
Epoch 96, Train Accuracy: 99.48 %, Test Accuracy: 90.86 %
Epoch 97, Train Accuracy: 99.50 %, Test Accuracy: 91.80 %
Epoch 98, Train Accuracy: 99.66 %, Test Accuracy: 91.87 %
Epoch 99, Train Accuracy: 99.64 %, Test Accuracy: 91.79 %
50  minutes
RUN_DONE
