NODE=[HOST_b0a55dfb8c] | JOB=csh1-GMS-s181 5080653 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 5e-4 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 0.999685 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups scalar --seed 181 --save-directory cluster/Account2/metaopt/runs/csh1 --run-name csh1-GMS-s181
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/csh1/probe_csh1-GMS-s181 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

VOTE_W: off
BETA_HOLD: off
GROUP_HOLD: off
REST_HOLD: off
DECAY_MASK: off
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=scalar tensors=62 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/csh1/probe_csh1-GMS-s181
Epoch 0, Train Accuracy: 1.05 %, Test Accuracy: 1.01 %
Epoch 24, Train Accuracy: 48.89 %, Test Accuracy: 49.30 %
Epoch 25, Train Accuracy: 51.97 %, Test Accuracy: 51.08 %
Epoch 26, Train Accuracy: 54.69 %, Test Accuracy: 53.17 %
Epoch 27, Train Accuracy: 57.42 %, Test Accuracy: 54.31 %
Epoch 28, Train Accuracy: 59.41 %, Test Accuracy: 56.73 %
Epoch 29, Train Accuracy: 61.54 %, Test Accuracy: 57.66 %
Epoch 30, Train Accuracy: 63.57 %, Test Accuracy: 58.56 %
Epoch 31, Train Accuracy: 64.84 %, Test Accuracy: 59.81 %
Epoch 32, Train Accuracy: 66.30 %, Test Accuracy: 59.95 %
Epoch 33, Train Accuracy: 67.98 %, Test Accuracy: 60.55 %
Epoch 34, Train Accuracy: 69.41 %, Test Accuracy: 61.21 %
Epoch 35, Train Accuracy: 70.45 %, Test Accuracy: 61.79 %
Epoch 36, Train Accuracy: 71.81 %, Test Accuracy: 62.75 %
Epoch 37, Train Accuracy: 72.85 %, Test Accuracy: 62.58 %
Epoch 38, Train Accuracy: 73.75 %, Test Accuracy: 63.06 %
Epoch 39, Train Accuracy: 74.54 %, Test Accuracy: 63.12 %
Epoch 40, Train Accuracy: 75.54 %, Test Accuracy: 63.59 %
Epoch 41, Train Accuracy: 76.23 %, Test Accuracy: 63.87 %
Epoch 42, Train Accuracy: 77.26 %, Test Accuracy: 64.35 %
Epoch 43, Train Accuracy: 77.96 %, Test Accuracy: 64.71 %
Epoch 44, Train Accuracy: 78.30 %, Test Accuracy: 64.87 %
Epoch 45, Train Accuracy: 79.03 %, Test Accuracy: 64.73 %
Epoch 46, Train Accuracy: 79.89 %, Test Accuracy: 65.06 %
Epoch 47, Train Accuracy: 80.46 %, Test Accuracy: 65.40 %
Epoch 48, Train Accuracy: 81.05 %, Test Accuracy: 65.71 %
Epoch 49, Train Accuracy: 81.58 %, Test Accuracy: 65.30 %
Epoch 50, Train Accuracy: 82.30 %, Test Accuracy: 65.65 %
Epoch 51, Train Accuracy: 82.80 %, Test Accuracy: 65.25 %
Epoch 52, Train Accuracy: 82.64 %, Test Accuracy: 65.57 %
Epoch 53, Train Accuracy: 83.52 %, Test Accuracy: 65.91 %
Epoch 54, Train Accuracy: 83.79 %, Test Accuracy: 65.90 %
Epoch 55, Train Accuracy: 84.14 %, Test Accuracy: 66.11 %
Epoch 56, Train Accuracy: 84.58 %, Test Accuracy: 66.03 %
Epoch 57, Train Accuracy: 85.15 %, Test Accuracy: 66.12 %
Epoch 58, Train Accuracy: 85.32 %, Test Accuracy: 66.29 %
Epoch 59, Train Accuracy: 85.62 %, Test Accuracy: 66.13 %
Epoch 60, Train Accuracy: 86.22 %, Test Accuracy: 66.39 %
Epoch 61, Train Accuracy: 86.29 %, Test Accuracy: 66.37 %
Epoch 62, Train Accuracy: 86.68 %, Test Accuracy: 66.40 %
Epoch 63, Train Accuracy: 86.87 %, Test Accuracy: 66.31 %
Epoch 64, Train Accuracy: 86.93 %, Test Accuracy: 66.40 %
Epoch 65, Train Accuracy: 87.32 %, Test Accuracy: 66.34 %
Epoch 66, Train Accuracy: 87.52 %, Test Accuracy: 66.01 %
Epoch 67, Train Accuracy: 87.68 %, Test Accuracy: 66.45 %
Epoch 68, Train Accuracy: 87.81 %, Test Accuracy: 66.57 %
Epoch 69, Train Accuracy: 88.38 %, Test Accuracy: 66.66 %
Epoch 70, Train Accuracy: 88.44 %, Test Accuracy: 66.47 %
Epoch 71, Train Accuracy: 88.41 %, Test Accuracy: 66.64 %
Epoch 72, Train Accuracy: 88.79 %, Test Accuracy: 66.72 %
Epoch 73, Train Accuracy: 89.16 %, Test Accuracy: 66.97 %
Epoch 74, Train Accuracy: 89.25 %, Test Accuracy: 66.89 %
Epoch 75, Train Accuracy: 89.39 %, Test Accuracy: 66.69 %
Epoch 76, Train Accuracy: 89.36 %, Test Accuracy: 66.78 %
Epoch 77, Train Accuracy: 89.76 %, Test Accuracy: 66.88 %
Epoch 78, Train Accuracy: 89.64 %, Test Accuracy: 66.84 %
Epoch 79, Train Accuracy: 89.87 %, Test Accuracy: 66.80 %
Epoch 80, Train Accuracy: 89.90 %, Test Accuracy: 66.76 %
Epoch 81, Train Accuracy: 90.05 %, Test Accuracy: 67.41 %
Epoch 82, Train Accuracy: 89.98 %, Test Accuracy: 66.68 %
Epoch 83, Train Accuracy: 90.35 %, Test Accuracy: 66.79 %
Epoch 84, Train Accuracy: 90.36 %, Test Accuracy: 66.98 %
Epoch 85, Train Accuracy: 90.27 %, Test Accuracy: 66.85 %
Epoch 86, Train Accuracy: 90.53 %, Test Accuracy: 66.97 %
Epoch 87, Train Accuracy: 90.54 %, Test Accuracy: 66.92 %
Epoch 88, Train Accuracy: 90.55 %, Test Accuracy: 66.80 %
Epoch 89, Train Accuracy: 90.92 %, Test Accuracy: 66.89 %
Epoch 90, Train Accuracy: 90.81 %, Test Accuracy: 66.81 %
Epoch 91, Train Accuracy: 91.03 %, Test Accuracy: 67.02 %
Epoch 92, Train Accuracy: 91.13 %, Test Accuracy: 66.82 %
Epoch 93, Train Accuracy: 91.04 %, Test Accuracy: 67.01 %
Epoch 94, Train Accuracy: 91.28 %, Test Accuracy: 66.89 %
Epoch 95, Train Accuracy: 91.19 %, Test Accuracy: 66.84 %
Epoch 96, Train Accuracy: 91.29 %, Test Accuracy: 66.86 %
Epoch 97, Train Accuracy: 91.34 %, Test Accuracy: 66.76 %
Epoch 98, Train Accuracy: 91.44 %, Test Accuracy: 67.10 %
Epoch 99, Train Accuracy: 91.44 %, Test Accuracy: 66.84 %
43  minutes
RUN_DONE
