NODE=[HOST_7b4dd78541] | JOB=rs-scal-frz-s2 4700397
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-8 --alpha0 1e-3 --num-epochs 100 --stepsize-groups scalar --seed 2 --save-directory cluster/Account1/metaopt/runs/rs --run-name rs-scal-frz-s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 21.44 %, Test Accuracy: 29.79 %
Epoch 16, Train Accuracy: 73.54 %, Test Accuracy: 73.71 %
Epoch 17, Train Accuracy: 74.83 %, Test Accuracy: 74.14 %
Epoch 18, Train Accuracy: 76.31 %, Test Accuracy: 75.91 %
Epoch 19, Train Accuracy: 77.63 %, Test Accuracy: 77.05 %
Epoch 20, Train Accuracy: 78.59 %, Test Accuracy: 76.78 %
Epoch 21, Train Accuracy: 79.42 %, Test Accuracy: 79.30 %
Epoch 22, Train Accuracy: 80.53 %, Test Accuracy: 78.37 %
Epoch 23, Train Accuracy: 81.14 %, Test Accuracy: 80.06 %
Epoch 24, Train Accuracy: 82.40 %, Test Accuracy: 80.27 %
Epoch 25, Train Accuracy: 82.91 %, Test Accuracy: 81.29 %
Epoch 26, Train Accuracy: 83.68 %, Test Accuracy: 81.05 %
Epoch 27, Train Accuracy: 84.02 %, Test Accuracy: 81.88 %
Epoch 28, Train Accuracy: 84.81 %, Test Accuracy: 81.68 %
Epoch 29, Train Accuracy: 85.26 %, Test Accuracy: 84.19 %
Epoch 30, Train Accuracy: 85.66 %, Test Accuracy: 83.12 %
Epoch 31, Train Accuracy: 86.28 %, Test Accuracy: 84.54 %
Epoch 32, Train Accuracy: 86.68 %, Test Accuracy: 84.98 %
Epoch 33, Train Accuracy: 86.73 %, Test Accuracy: 85.13 %
Epoch 34, Train Accuracy: 87.46 %, Test Accuracy: 84.43 %
Epoch 35, Train Accuracy: 87.75 %, Test Accuracy: 85.25 %
Epoch 36, Train Accuracy: 88.11 %, Test Accuracy: 85.91 %
Epoch 37, Train Accuracy: 88.19 %, Test Accuracy: 85.18 %
Epoch 38, Train Accuracy: 87.98 %, Test Accuracy: 86.01 %
Epoch 39, Train Accuracy: 88.73 %, Test Accuracy: 85.52 %
Epoch 40, Train Accuracy: 89.14 %, Test Accuracy: 85.97 %
Epoch 41, Train Accuracy: 88.76 %, Test Accuracy: 85.80 %
Epoch 42, Train Accuracy: 89.57 %, Test Accuracy: 86.76 %
Epoch 43, Train Accuracy: 89.89 %, Test Accuracy: 86.31 %
Epoch 44, Train Accuracy: 90.04 %, Test Accuracy: 87.20 %
Epoch 45, Train Accuracy: 90.22 %, Test Accuracy: 87.57 %
Epoch 46, Train Accuracy: 90.53 %, Test Accuracy: 87.52 %
Epoch 47, Train Accuracy: 90.93 %, Test Accuracy: 87.10 %
Epoch 48, Train Accuracy: 90.78 %, Test Accuracy: 87.55 %
Epoch 49, Train Accuracy: 91.00 %, Test Accuracy: 87.66 %
Epoch 50, Train Accuracy: 91.04 %, Test Accuracy: 87.04 %
Epoch 51, Train Accuracy: 91.77 %, Test Accuracy: 89.82 %
Epoch 52, Train Accuracy: 91.89 %, Test Accuracy: 88.97 %
Epoch 53, Train Accuracy: 91.90 %, Test Accuracy: 89.22 %
Epoch 54, Train Accuracy: 92.33 %, Test Accuracy: 87.71 %
Epoch 55, Train Accuracy: 92.17 %, Test Accuracy: 89.33 %
Epoch 56, Train Accuracy: 92.49 %, Test Accuracy: 87.90 %
Epoch 57, Train Accuracy: 92.22 %, Test Accuracy: 89.24 %
Epoch 58, Train Accuracy: 92.66 %, Test Accuracy: 88.90 %
Epoch 59, Train Accuracy: 93.19 %, Test Accuracy: 89.88 %
Epoch 60, Train Accuracy: 93.37 %, Test Accuracy: 90.33 %
Epoch 61, Train Accuracy: 93.57 %, Test Accuracy: 89.69 %
Epoch 62, Train Accuracy: 93.33 %, Test Accuracy: 89.67 %
Epoch 63, Train Accuracy: 93.71 %, Test Accuracy: 89.48 %
Epoch 64, Train Accuracy: 93.66 %, Test Accuracy: 89.63 %
Epoch 65, Train Accuracy: 93.80 %, Test Accuracy: 89.95 %
Epoch 66, Train Accuracy: 93.75 %, Test Accuracy: 90.36 %
Epoch 67, Train Accuracy: 94.06 %, Test Accuracy: 90.08 %
Epoch 68, Train Accuracy: 94.19 %, Test Accuracy: 89.69 %
Epoch 69, Train Accuracy: 94.01 %, Test Accuracy: 89.09 %
Epoch 70, Train Accuracy: 93.76 %, Test Accuracy: 89.51 %
Epoch 71, Train Accuracy: 93.94 %, Test Accuracy: 90.73 %
Epoch 72, Train Accuracy: 94.28 %, Test Accuracy: 89.07 %
Epoch 73, Train Accuracy: 94.51 %, Test Accuracy: 90.81 %
Epoch 74, Train Accuracy: 94.34 %, Test Accuracy: 90.30 %
Epoch 75, Train Accuracy: 94.25 %, Test Accuracy: 90.54 %
Epoch 76, Train Accuracy: 94.47 %, Test Accuracy: 89.73 %
Epoch 77, Train Accuracy: 94.26 %, Test Accuracy: 88.85 %
Epoch 78, Train Accuracy: 94.07 %, Test Accuracy: 89.69 %
Epoch 79, Train Accuracy: 94.37 %, Test Accuracy: 90.73 %
Epoch 80, Train Accuracy: 94.62 %, Test Accuracy: 91.07 %
Epoch 81, Train Accuracy: 94.29 %, Test Accuracy: 90.43 %
Epoch 82, Train Accuracy: 94.40 %, Test Accuracy: 89.65 %
Epoch 83, Train Accuracy: 94.27 %, Test Accuracy: 90.15 %
Epoch 84, Train Accuracy: 94.59 %, Test Accuracy: 90.60 %
Epoch 85, Train Accuracy: 94.91 %, Test Accuracy: 90.63 %
Epoch 86, Train Accuracy: 94.87 %, Test Accuracy: 91.07 %
Epoch 87, Train Accuracy: 94.68 %, Test Accuracy: 89.55 %
Epoch 88, Train Accuracy: 94.51 %, Test Accuracy: 90.66 %
Epoch 89, Train Accuracy: 94.28 %, Test Accuracy: 89.95 %
Epoch 90, Train Accuracy: 94.66 %, Test Accuracy: 90.76 %
Epoch 91, Train Accuracy: 94.20 %, Test Accuracy: 89.06 %
Epoch 92, Train Accuracy: 94.41 %, Test Accuracy: 90.69 %
Epoch 93, Train Accuracy: 94.91 %, Test Accuracy: 90.32 %
Epoch 94, Train Accuracy: 94.91 %, Test Accuracy: 89.77 %
Epoch 95, Train Accuracy: 95.18 %, Test Accuracy: 90.05 %
Epoch 96, Train Accuracy: 94.98 %, Test Accuracy: 90.76 %
Epoch 97, Train Accuracy: 95.01 %, Test Accuracy: 90.97 %
Epoch 98, Train Accuracy: 95.16 %, Test Accuracy: 90.47 %
Epoch 99, Train Accuracy: 94.44 %, Test Accuracy: 90.10 %
42  minutes
RUN_DONE
