NODE=[HOST_f0845cc956] | JOB=g3b-kLW1-s171 5080805 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups layerwise --seed 171 --save-directory cluster/Account2/metaopt/runs/g3b --run-name g3b-kLW1-s171
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account2/metaopt/runs/g3b/probe_g3b-kLW1-s171 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 2.58 %, Test Accuracy: 5.00 %
Epoch 31, Train Accuracy: 60.81 %, Test Accuracy: 57.00 %
Epoch 32, Train Accuracy: 62.05 %, Test Accuracy: 56.00 %
Epoch 33, Train Accuracy: 63.25 %, Test Accuracy: 58.99 %
Epoch 34, Train Accuracy: 65.06 %, Test Accuracy: 57.61 %
Epoch 35, Train Accuracy: 66.37 %, Test Accuracy: 60.58 %
Epoch 36, Train Accuracy: 67.72 %, Test Accuracy: 61.12 %
Epoch 37, Train Accuracy: 68.69 %, Test Accuracy: 60.43 %
Epoch 38, Train Accuracy: 69.98 %, Test Accuracy: 62.74 %
Epoch 39, Train Accuracy: 71.05 %, Test Accuracy: 63.10 %
Epoch 40, Train Accuracy: 72.04 %, Test Accuracy: 62.78 %
Epoch 41, Train Accuracy: 73.45 %, Test Accuracy: 63.68 %
Epoch 42, Train Accuracy: 74.17 %, Test Accuracy: 64.07 %
Epoch 43, Train Accuracy: 75.03 %, Test Accuracy: 65.46 %
Epoch 44, Train Accuracy: 76.19 %, Test Accuracy: 65.89 %
Epoch 45, Train Accuracy: 76.98 %, Test Accuracy: 65.24 %
Epoch 46, Train Accuracy: 78.09 %, Test Accuracy: 65.64 %
Epoch 47, Train Accuracy: 79.03 %, Test Accuracy: 65.72 %
Epoch 48, Train Accuracy: 80.06 %, Test Accuracy: 65.96 %
Epoch 49, Train Accuracy: 80.57 %, Test Accuracy: 67.67 %
Epoch 50, Train Accuracy: 81.49 %, Test Accuracy: 67.42 %
Epoch 51, Train Accuracy: 82.57 %, Test Accuracy: 66.95 %
Epoch 52, Train Accuracy: 82.88 %, Test Accuracy: 67.63 %
Epoch 53, Train Accuracy: 84.09 %, Test Accuracy: 69.00 %
Epoch 54, Train Accuracy: 84.54 %, Test Accuracy: 68.48 %
Epoch 55, Train Accuracy: 85.20 %, Test Accuracy: 68.08 %
Epoch 56, Train Accuracy: 85.71 %, Test Accuracy: 68.02 %
Epoch 57, Train Accuracy: 86.41 %, Test Accuracy: 68.17 %
Epoch 58, Train Accuracy: 86.98 %, Test Accuracy: 69.15 %
Epoch 59, Train Accuracy: 87.65 %, Test Accuracy: 68.76 %
Epoch 60, Train Accuracy: 88.08 %, Test Accuracy: 68.48 %
Epoch 61, Train Accuracy: 88.70 %, Test Accuracy: 70.36 %
Epoch 62, Train Accuracy: 89.19 %, Test Accuracy: 69.39 %
Epoch 63, Train Accuracy: 89.52 %, Test Accuracy: 69.84 %
Epoch 64, Train Accuracy: 90.09 %, Test Accuracy: 69.59 %
Epoch 65, Train Accuracy: 90.56 %, Test Accuracy: 69.61 %
Epoch 66, Train Accuracy: 90.74 %, Test Accuracy: 70.09 %
Epoch 67, Train Accuracy: 91.31 %, Test Accuracy: 70.15 %
Epoch 68, Train Accuracy: 91.84 %, Test Accuracy: 70.34 %
Epoch 69, Train Accuracy: 92.13 %, Test Accuracy: 70.50 %
Epoch 70, Train Accuracy: 92.33 %, Test Accuracy: 70.02 %
Epoch 71, Train Accuracy: 92.70 %, Test Accuracy: 69.88 %
Epoch 72, Train Accuracy: 93.18 %, Test Accuracy: 70.49 %
Epoch 73, Train Accuracy: 93.27 %, Test Accuracy: 70.24 %
Epoch 74, Train Accuracy: 93.63 %, Test Accuracy: 70.65 %
Epoch 75, Train Accuracy: 94.02 %, Test Accuracy: 69.43 %
Epoch 76, Train Accuracy: 93.89 %, Test Accuracy: 70.13 %
Epoch 77, Train Accuracy: 94.37 %, Test Accuracy: 70.48 %
Epoch 78, Train Accuracy: 94.71 %, Test Accuracy: 70.18 %
Epoch 79, Train Accuracy: 94.73 %, Test Accuracy: 70.64 %
Epoch 80, Train Accuracy: 95.11 %, Test Accuracy: 71.32 %
Epoch 81, Train Accuracy: 95.48 %, Test Accuracy: 70.02 %
Epoch 82, Train Accuracy: 95.26 %, Test Accuracy: 70.57 %
Epoch 83, Train Accuracy: 95.58 %, Test Accuracy: 70.93 %
Epoch 84, Train Accuracy: 96.00 %, Test Accuracy: 70.80 %
Epoch 85, Train Accuracy: 96.06 %, Test Accuracy: 70.51 %
Epoch 86, Train Accuracy: 96.13 %, Test Accuracy: 70.71 %
Epoch 87, Train Accuracy: 96.22 %, Test Accuracy: 70.95 %
Epoch 88, Train Accuracy: 96.61 %, Test Accuracy: 70.25 %
Epoch 89, Train Accuracy: 96.46 %, Test Accuracy: 71.22 %
Epoch 90, Train Accuracy: 96.76 %, Test Accuracy: 70.70 %
Epoch 91, Train Accuracy: 96.67 %, Test Accuracy: 71.16 %
Epoch 92, Train Accuracy: 97.10 %, Test Accuracy: 70.89 %
Epoch 93, Train Accuracy: 97.21 %, Test Accuracy: 71.19 %
Epoch 94, Train Accuracy: 97.26 %, Test Accuracy: 70.77 %
Epoch 95, Train Accuracy: 97.46 %, Test Accuracy: 70.78 %
Epoch 96, Train Accuracy: 97.44 %, Test Accuracy: 71.22 %
Epoch 97, Train Accuracy: 97.48 %, Test Accuracy: 71.04 %
Epoch 98, Train Accuracy: 97.44 %, Test Accuracy: 70.98 %
Epoch 99, Train Accuracy: 97.37 %, Test Accuracy: 70.98 %
66  minutes
RUN_DONE
