NODE=[HOST_7b4dd78541] | JOB=kb-c100-r003-s1 4685571
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 100 --stepsize-groups resnet18_blocks --seed 1 --save-directory cluster/Account1/metaopt/runs/kb6 --run-name kb-c100-r003-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=0 ETA_RATIO=0.03 COS_TOTAL=default COS_WARMUP=default
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 3.06 %, Test Accuracy: 6.17 %
Epoch 61, Train Accuracy: 30.88 %, Test Accuracy: 29.15 %
Epoch 62, Train Accuracy: 30.81 %, Test Accuracy: 28.88 %
Epoch 63, Train Accuracy: 31.00 %, Test Accuracy: 29.21 %
Epoch 64, Train Accuracy: 30.66 %, Test Accuracy: 29.11 %
Epoch 65, Train Accuracy: 30.91 %, Test Accuracy: 29.16 %
Epoch 66, Train Accuracy: 30.81 %, Test Accuracy: 29.28 %
Epoch 67, Train Accuracy: 30.84 %, Test Accuracy: 29.23 %
Epoch 68, Train Accuracy: 30.73 %, Test Accuracy: 29.13 %
Epoch 69, Train Accuracy: 30.90 %, Test Accuracy: 29.01 %
Epoch 70, Train Accuracy: 30.90 %, Test Accuracy: 28.92 %
Epoch 71, Train Accuracy: 30.85 %, Test Accuracy: 29.18 %
Epoch 72, Train Accuracy: 30.81 %, Test Accuracy: 29.28 %
Epoch 73, Train Accuracy: 30.79 %, Test Accuracy: 29.30 %
Epoch 74, Train Accuracy: 30.80 %, Test Accuracy: 29.07 %
Epoch 75, Train Accuracy: 30.98 %, Test Accuracy: 29.15 %
Epoch 76, Train Accuracy: 30.94 %, Test Accuracy: 29.22 %
Epoch 77, Train Accuracy: 30.90 %, Test Accuracy: 29.23 %
Epoch 78, Train Accuracy: 31.03 %, Test Accuracy: 29.11 %
Epoch 79, Train Accuracy: 30.95 %, Test Accuracy: 29.20 %
Epoch 80, Train Accuracy: 30.93 %, Test Accuracy: 29.21 %
Epoch 81, Train Accuracy: 30.99 %, Test Accuracy: 29.19 %
Epoch 82, Train Accuracy: 30.99 %, Test Accuracy: 29.47 %
Epoch 83, Train Accuracy: 30.93 %, Test Accuracy: 29.24 %
Epoch 84, Train Accuracy: 30.86 %, Test Accuracy: 29.33 %
Epoch 85, Train Accuracy: 30.80 %, Test Accuracy: 29.19 %
Epoch 86, Train Accuracy: 30.92 %, Test Accuracy: 29.26 %
Epoch 87, Train Accuracy: 30.99 %, Test Accuracy: 29.26 %
Epoch 88, Train Accuracy: 31.00 %, Test Accuracy: 29.11 %
Epoch 89, Train Accuracy: 30.92 %, Test Accuracy: 29.04 %
Epoch 90, Train Accuracy: 30.99 %, Test Accuracy: 29.27 %
Epoch 91, Train Accuracy: 31.07 %, Test Accuracy: 29.26 %
Epoch 92, Train Accuracy: 31.05 %, Test Accuracy: 29.41 %
Epoch 93, Train Accuracy: 31.04 %, Test Accuracy: 29.12 %
Epoch 94, Train Accuracy: 31.04 %, Test Accuracy: 29.19 %
Epoch 95, Train Accuracy: 30.92 %, Test Accuracy: 29.44 %
Epoch 96, Train Accuracy: 31.00 %, Test Accuracy: 29.15 %
Epoch 97, Train Accuracy: 31.00 %, Test Accuracy: 29.31 %
Epoch 98, Train Accuracy: 30.93 %, Test Accuracy: 29.29 %
Epoch 99, Train Accuracy: 31.01 %, Test Accuracy: 29.34 %
42  minutes
RUN_DONE
