NODE=[HOST_e8d809bd94] | JOB=cuc1-lr01-s68 5014689 | AUGMENT=0
ARGS: --optimizer SGD --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --num-epochs 100 --alpha0 0.1 --seed 68 --save-directory cluster/Account2/metaopt/runs/cuc1 --run-name cuc1-lr01-s68
ENV: AUGMENT=0 BETA_CLIP=none HIER=none LAM=na ETA_RATIO=na COS_TOTAL=50000 COS_WARMUP=1000 SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 13.50 %, Test Accuracy: 19.58 %
Epoch 1, Train Accuracy: 28.91 %, Test Accuracy: 30.68 %
Epoch 2, Train Accuracy: 41.90 %, Test Accuracy: 38.42 %
Epoch 3, Train Accuracy: 50.47 %, Test Accuracy: 44.44 %
Epoch 4, Train Accuracy: 56.23 %, Test Accuracy: 47.56 %
Epoch 5, Train Accuracy: 60.06 %, Test Accuracy: 48.05 %
Epoch 6, Train Accuracy: 63.58 %, Test Accuracy: 47.56 %
Epoch 7, Train Accuracy: 66.35 %, Test Accuracy: 49.49 %
Epoch 8, Train Accuracy: 68.81 %, Test Accuracy: 49.45 %
Epoch 9, Train Accuracy: 71.05 %, Test Accuracy: 50.73 %
Epoch 10, Train Accuracy: 73.29 %, Test Accuracy: 50.58 %
Epoch 11, Train Accuracy: 74.90 %, Test Accuracy: 49.87 %
Epoch 12, Train Accuracy: 76.03 %, Test Accuracy: 47.59 %
Epoch 13, Train Accuracy: 77.09 %, Test Accuracy: 48.53 %
Epoch 14, Train Accuracy: 78.15 %, Test Accuracy: 48.16 %
Epoch 15, Train Accuracy: 79.27 %, Test Accuracy: 49.66 %
Epoch 16, Train Accuracy: 79.47 %, Test Accuracy: 48.75 %
Epoch 17, Train Accuracy: 80.21 %, Test Accuracy: 49.28 %
Epoch 18, Train Accuracy: 81.15 %, Test Accuracy: 48.55 %
Epoch 19, Train Accuracy: 81.14 %, Test Accuracy: 48.13 %
Epoch 20, Train Accuracy: 82.22 %, Test Accuracy: 49.13 %
Epoch 21, Train Accuracy: 82.56 %, Test Accuracy: 47.81 %
Epoch 22, Train Accuracy: 82.92 %, Test Accuracy: 49.53 %
Epoch 23, Train Accuracy: 83.52 %, Test Accuracy: 47.40 %
Epoch 24, Train Accuracy: 83.95 %, Test Accuracy: 48.70 %
Epoch 25, Train Accuracy: 84.33 %, Test Accuracy: 46.44 %
Epoch 26, Train Accuracy: 83.62 %, Test Accuracy: 46.82 %
Epoch 27, Train Accuracy: 85.56 %, Test Accuracy: 48.88 %
Epoch 28, Train Accuracy: 85.25 %, Test Accuracy: 50.06 %
Epoch 29, Train Accuracy: 85.47 %, Test Accuracy: 48.10 %
Epoch 30, Train Accuracy: 86.12 %, Test Accuracy: 48.83 %
Epoch 31, Train Accuracy: 87.16 %, Test Accuracy: 49.87 %
Epoch 32, Train Accuracy: 86.76 %, Test Accuracy: 49.15 %
Epoch 33, Train Accuracy: 87.74 %, Test Accuracy: 48.19 %
Epoch 34, Train Accuracy: 88.05 %, Test Accuracy: 48.69 %
Epoch 35, Train Accuracy: 88.19 %, Test Accuracy: 48.22 %
Epoch 36, Train Accuracy: 88.76 %, Test Accuracy: 50.50 %
Epoch 37, Train Accuracy: 88.76 %, Test Accuracy: 50.44 %
Epoch 38, Train Accuracy: 89.56 %, Test Accuracy: 47.85 %
Epoch 39, Train Accuracy: 90.36 %, Test Accuracy: 49.90 %
Epoch 40, Train Accuracy: 90.56 %, Test Accuracy: 47.93 %
Epoch 41, Train Accuracy: 89.69 %, Test Accuracy: 50.69 %
Epoch 42, Train Accuracy: 91.55 %, Test Accuracy: 49.15 %
Epoch 43, Train Accuracy: 92.07 %, Test Accuracy: 50.07 %
Epoch 44, Train Accuracy: 91.93 %, Test Accuracy: 50.20 %
Epoch 45, Train Accuracy: 92.33 %, Test Accuracy: 50.70 %
Epoch 46, Train Accuracy: 93.25 %, Test Accuracy: 50.27 %
Epoch 47, Train Accuracy: 92.96 %, Test Accuracy: 50.01 %
Epoch 48, Train Accuracy: 94.28 %, Test Accuracy: 50.35 %
Epoch 49, Train Accuracy: 93.98 %, Test Accuracy: 50.30 %
Epoch 50, Train Accuracy: 94.15 %, Test Accuracy: 51.78 %
Epoch 51, Train Accuracy: 94.31 %, Test Accuracy: 49.69 %
Epoch 52, Train Accuracy: 94.74 %, Test Accuracy: 53.17 %
Epoch 53, Train Accuracy: 96.45 %, Test Accuracy: 53.03 %
Epoch 54, Train Accuracy: 98.53 %, Test Accuracy: 56.52 %
Epoch 55, Train Accuracy: 99.34 %, Test Accuracy: 57.81 %
Epoch 56, Train Accuracy: 99.81 %, Test Accuracy: 61.15 %
Epoch 57, Train Accuracy: 99.88 %, Test Accuracy: 62.53 %
Epoch 58, Train Accuracy: 99.95 %, Test Accuracy: 63.05 %
Epoch 59, Train Accuracy: 99.96 %, Test Accuracy: 63.58 %
Epoch 60, Train Accuracy: 99.95 %, Test Accuracy: 63.47 %
Epoch 61, Train Accuracy: 99.96 %, Test Accuracy: 63.45 %
Epoch 62, Train Accuracy: 99.95 %, Test Accuracy: 63.55 %
Epoch 63, Train Accuracy: 99.96 %, Test Accuracy: 63.60 %
Epoch 64, Train Accuracy: 99.96 %, Test Accuracy: 63.15 %
Epoch 65, Train Accuracy: 99.96 %, Test Accuracy: 62.78 %
Epoch 66, Train Accuracy: 88.38 %, Test Accuracy: 35.37 %
Epoch 67, Train Accuracy: 67.86 %, Test Accuracy: 49.76 %
Epoch 68, Train Accuracy: 89.31 %, Test Accuracy: 53.92 %
Epoch 69, Train Accuracy: 96.64 %, Test Accuracy: 57.98 %
Epoch 70, Train Accuracy: 99.29 %, Test Accuracy: 60.12 %
Epoch 71, Train Accuracy: 99.89 %, Test Accuracy: 62.38 %
Epoch 72, Train Accuracy: 99.95 %, Test Accuracy: 63.23 %
Epoch 73, Train Accuracy: 99.95 %, Test Accuracy: 63.50 %
Epoch 74, Train Accuracy: 99.96 %, Test Accuracy: 63.37 %
Epoch 75, Train Accuracy: 99.96 %, Test Accuracy: 63.66 %
Epoch 76, Train Accuracy: 99.96 %, Test Accuracy: 63.58 %
Epoch 77, Train Accuracy: 99.97 %, Test Accuracy: 63.64 %
Epoch 78, Train Accuracy: 99.97 %, Test Accuracy: 63.56 %
Epoch 79, Train Accuracy: 99.96 %, Test Accuracy: 63.66 %
Epoch 80, Train Accuracy: 99.97 %, Test Accuracy: 63.81 %
Epoch 81, Train Accuracy: 99.97 %, Test Accuracy: 63.74 %
Epoch 82, Train Accuracy: 99.98 %, Test Accuracy: 63.72 %
Epoch 83, Train Accuracy: 99.97 %, Test Accuracy: 63.60 %
Epoch 84, Train Accuracy: 99.97 %, Test Accuracy: 63.77 %
Epoch 85, Train Accuracy: 99.97 %, Test Accuracy: 63.72 %
Epoch 86, Train Accuracy: 99.98 %, Test Accuracy: 63.74 %
Epoch 87, Train Accuracy: 99.97 %, Test Accuracy: 63.54 %
Epoch 88, Train Accuracy: 99.98 %, Test Accuracy: 63.32 %
Epoch 89, Train Accuracy: 99.97 %, Test Accuracy: 63.58 %
Epoch 90, Train Accuracy: 99.97 %, Test Accuracy: 63.59 %
Epoch 91, Train Accuracy: 99.98 %, Test Accuracy: 63.70 %
Epoch 92, Train Accuracy: 99.99 %, Test Accuracy: 63.76 %
Epoch 93, Train Accuracy: 99.98 %, Test Accuracy: 63.58 %
Epoch 94, Train Accuracy: 99.98 %, Test Accuracy: 63.57 %
Epoch 95, Train Accuracy: 99.99 %, Test Accuracy: 63.80 %
Epoch 96, Train Accuracy: 99.99 %, Test Accuracy: 63.67 %
Epoch 97, Train Accuracy: 99.98 %, Test Accuracy: 63.72 %
Epoch 98, Train Accuracy: 99.98 %, Test Accuracy: 63.38 %
Epoch 99, Train Accuracy: 99.98 %, Test Accuracy: 63.33 %
29  minutes
RUN_DONE
