NODE=[HOST_bcfd0fc19c] | JOB=ms-lay-1e4-s2 4687164 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-6 --num-epochs 100 --stepsize-groups layerwise --seed 2 --save-directory cluster/Account2/metaopt/runs/ms --run-name ms-lay-1e4-s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 10.03 %, Test Accuracy: 10.16 %
Epoch 27, Train Accuracy: 14.19 %, Test Accuracy: 13.54 %
Epoch 28, Train Accuracy: 14.68 %, Test Accuracy: 14.33 %
Epoch 29, Train Accuracy: 14.85 %, Test Accuracy: 14.43 %
Epoch 30, Train Accuracy: 14.88 %, Test Accuracy: 14.92 %
Epoch 31, Train Accuracy: 15.13 %, Test Accuracy: 15.28 %
Epoch 32, Train Accuracy: 15.51 %, Test Accuracy: 15.46 %
Epoch 33, Train Accuracy: 15.73 %, Test Accuracy: 16.10 %
Epoch 34, Train Accuracy: 16.21 %, Test Accuracy: 16.77 %
Epoch 35, Train Accuracy: 16.25 %, Test Accuracy: 16.83 %
Epoch 36, Train Accuracy: 16.75 %, Test Accuracy: 17.12 %
Epoch 37, Train Accuracy: 17.03 %, Test Accuracy: 17.25 %
Epoch 38, Train Accuracy: 17.49 %, Test Accuracy: 17.81 %
Epoch 39, Train Accuracy: 17.78 %, Test Accuracy: 18.12 %
Epoch 40, Train Accuracy: 18.09 %, Test Accuracy: 18.52 %
Epoch 41, Train Accuracy: 18.72 %, Test Accuracy: 19.03 %
Epoch 42, Train Accuracy: 19.13 %, Test Accuracy: 19.16 %
Epoch 43, Train Accuracy: 19.60 %, Test Accuracy: 19.73 %
Epoch 44, Train Accuracy: 19.97 %, Test Accuracy: 20.06 %
Epoch 45, Train Accuracy: 20.37 %, Test Accuracy: 20.72 %
Epoch 46, Train Accuracy: 20.96 %, Test Accuracy: 20.72 %
Epoch 47, Train Accuracy: 21.13 %, Test Accuracy: 21.38 %
Epoch 48, Train Accuracy: 21.54 %, Test Accuracy: 21.52 %
Epoch 49, Train Accuracy: 22.11 %, Test Accuracy: 22.02 %
Epoch 50, Train Accuracy: 22.43 %, Test Accuracy: 22.31 %
Epoch 51, Train Accuracy: 22.88 %, Test Accuracy: 22.45 %
Epoch 52, Train Accuracy: 23.12 %, Test Accuracy: 23.04 %
Epoch 53, Train Accuracy: 23.23 %, Test Accuracy: 23.61 %
Epoch 54, Train Accuracy: 23.80 %, Test Accuracy: 23.72 %
Epoch 55, Train Accuracy: 24.29 %, Test Accuracy: 23.84 %
Epoch 56, Train Accuracy: 24.67 %, Test Accuracy: 24.52 %
Epoch 57, Train Accuracy: 24.82 %, Test Accuracy: 25.03 %
Epoch 58, Train Accuracy: 25.30 %, Test Accuracy: 25.10 %
Epoch 59, Train Accuracy: 25.56 %, Test Accuracy: 25.52 %
Epoch 60, Train Accuracy: 26.32 %, Test Accuracy: 25.92 %
Epoch 61, Train Accuracy: 26.37 %, Test Accuracy: 26.49 %
Epoch 62, Train Accuracy: 26.76 %, Test Accuracy: 26.65 %
Epoch 63, Train Accuracy: 27.46 %, Test Accuracy: 27.38 %
Epoch 64, Train Accuracy: 27.70 %, Test Accuracy: 27.65 %
Epoch 65, Train Accuracy: 28.07 %, Test Accuracy: 28.45 %
Epoch 66, Train Accuracy: 28.76 %, Test Accuracy: 28.74 %
Epoch 67, Train Accuracy: 29.18 %, Test Accuracy: 29.48 %
Epoch 68, Train Accuracy: 29.69 %, Test Accuracy: 30.09 %
Epoch 69, Train Accuracy: 30.22 %, Test Accuracy: 30.54 %
Epoch 70, Train Accuracy: 30.78 %, Test Accuracy: 31.28 %
Epoch 71, Train Accuracy: 31.07 %, Test Accuracy: 31.53 %
Epoch 72, Train Accuracy: 31.76 %, Test Accuracy: 32.18 %
Epoch 73, Train Accuracy: 32.24 %, Test Accuracy: 33.02 %
Epoch 74, Train Accuracy: 32.69 %, Test Accuracy: 33.43 %
Epoch 75, Train Accuracy: 33.32 %, Test Accuracy: 33.88 %
Epoch 76, Train Accuracy: 34.04 %, Test Accuracy: 34.71 %
Epoch 77, Train Accuracy: 34.16 %, Test Accuracy: 35.23 %
Epoch 78, Train Accuracy: 34.92 %, Test Accuracy: 35.69 %
Epoch 79, Train Accuracy: 35.48 %, Test Accuracy: 36.44 %
Epoch 80, Train Accuracy: 35.51 %, Test Accuracy: 37.08 %
Epoch 81, Train Accuracy: 36.27 %, Test Accuracy: 37.59 %
Epoch 82, Train Accuracy: 36.76 %, Test Accuracy: 38.15 %
Epoch 83, Train Accuracy: 37.40 %, Test Accuracy: 38.60 %
Epoch 84, Train Accuracy: 37.92 %, Test Accuracy: 39.09 %
Epoch 85, Train Accuracy: 38.47 %, Test Accuracy: 39.40 %
Epoch 86, Train Accuracy: 39.06 %, Test Accuracy: 40.07 %
Epoch 87, Train Accuracy: 39.28 %, Test Accuracy: 40.49 %
Epoch 88, Train Accuracy: 40.06 %, Test Accuracy: 41.43 %
Epoch 89, Train Accuracy: 40.49 %, Test Accuracy: 41.86 %
Epoch 90, Train Accuracy: 41.03 %, Test Accuracy: 42.40 %
Epoch 91, Train Accuracy: 41.81 %, Test Accuracy: 43.08 %
Epoch 92, Train Accuracy: 42.40 %, Test Accuracy: 43.42 %
Epoch 93, Train Accuracy: 42.88 %, Test Accuracy: 44.22 %
Epoch 94, Train Accuracy: 43.33 %, Test Accuracy: 44.87 %
Epoch 95, Train Accuracy: 44.18 %, Test Accuracy: 45.43 %
Epoch 96, Train Accuracy: 44.64 %, Test Accuracy: 46.26 %
Epoch 97, Train Accuracy: 45.30 %, Test Accuracy: 47.00 %
Epoch 98, Train Accuracy: 46.30 %, Test Accuracy: 47.65 %
Epoch 99, Train Accuracy: 46.99 %, Test Accuracy: 48.02 %
31  minutes
RUN_DONE
