NODE=[HOST_e223b82d71] | JOB=rs-lay-3e5-s1 4700365
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 3e-5 --alpha0 1e-3 --num-epochs 100 --stepsize-groups layerwise --seed 1 --save-directory cluster/Account1/metaopt/runs/rs --run-name rs-lay-3e5-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 71, Train Accuracy: 96.63 %, Test Accuracy: 90.18 %
Epoch 72, Train Accuracy: 96.55 %, Test Accuracy: 92.04 %
Epoch 73, Train Accuracy: 96.48 %, Test Accuracy: 90.64 %
Epoch 74, Train Accuracy: 96.69 %, Test Accuracy: 90.51 %
Epoch 75, Train Accuracy: 96.83 %, Test Accuracy: 91.96 %
Epoch 76, Train Accuracy: 97.09 %, Test Accuracy: 92.40 %
Epoch 77, Train Accuracy: 96.83 %, Test Accuracy: 92.10 %
Epoch 78, Train Accuracy: 96.92 %, Test Accuracy: 90.53 %
Epoch 79, Train Accuracy: 96.81 %, Test Accuracy: 90.75 %
Epoch 80, Train Accuracy: 97.04 %, Test Accuracy: 91.88 %
Epoch 81, Train Accuracy: 97.39 %, Test Accuracy: 91.63 %
Epoch 82, Train Accuracy: 97.18 %, Test Accuracy: 92.05 %
Epoch 83, Train Accuracy: 97.09 %, Test Accuracy: 91.45 %
Epoch 84, Train Accuracy: 97.51 %, Test Accuracy: 91.67 %
Epoch 85, Train Accuracy: 97.68 %, Test Accuracy: 92.12 %
Epoch 86, Train Accuracy: 97.49 %, Test Accuracy: 91.22 %
Epoch 87, Train Accuracy: 97.37 %, Test Accuracy: 91.60 %
Epoch 88, Train Accuracy: 97.18 %, Test Accuracy: 90.13 %
Epoch 89, Train Accuracy: 97.28 %, Test Accuracy: 91.21 %
Epoch 90, Train Accuracy: 97.29 %, Test Accuracy: 92.07 %
Epoch 91, Train Accuracy: 97.73 %, Test Accuracy: 92.07 %
Epoch 92, Train Accuracy: 97.72 %, Test Accuracy: 92.27 %
Epoch 93, Train Accuracy: 97.72 %, Test Accuracy: 91.08 %
Epoch 94, Train Accuracy: 97.68 %, Test Accuracy: 91.75 %
Epoch 95, Train Accuracy: 97.89 %, Test Accuracy: 92.54 %
Epoch 96, Train Accuracy: 97.74 %, Test Accuracy: 91.24 %
Epoch 97, Train Accuracy: 97.73 %, Test Accuracy: 91.76 %
Epoch 98, Train Accuracy: 98.15 %, Test Accuracy: 91.97 %
Epoch 99, Train Accuracy: 98.01 %, Test Accuracy: 92.22 %
31  minutes
RUN_DONE
