NODE=[HOST_e8d809bd94] | JOB=rs-scal-1e4-s4 4700389
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups scalar --seed 4 --save-directory cluster/Account1/metaopt/runs/rs --run-name rs-scal-1e4-s4
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 71, Train Accuracy: 99.06 %, Test Accuracy: 91.88 %
Epoch 72, Train Accuracy: 99.08 %, Test Accuracy: 91.88 %
Epoch 73, Train Accuracy: 99.06 %, Test Accuracy: 91.73 %
Epoch 74, Train Accuracy: 99.20 %, Test Accuracy: 92.24 %
Epoch 75, Train Accuracy: 99.17 %, Test Accuracy: 92.04 %
Epoch 76, Train Accuracy: 99.25 %, Test Accuracy: 92.26 %
Epoch 77, Train Accuracy: 99.30 %, Test Accuracy: 92.28 %
Epoch 78, Train Accuracy: 99.30 %, Test Accuracy: 91.98 %
Epoch 79, Train Accuracy: 99.39 %, Test Accuracy: 92.18 %
Epoch 80, Train Accuracy: 99.39 %, Test Accuracy: 92.31 %
Epoch 81, Train Accuracy: 99.43 %, Test Accuracy: 92.17 %
Epoch 82, Train Accuracy: 99.45 %, Test Accuracy: 92.09 %
Epoch 83, Train Accuracy: 99.41 %, Test Accuracy: 92.22 %
Epoch 84, Train Accuracy: 99.45 %, Test Accuracy: 92.31 %
Epoch 85, Train Accuracy: 99.48 %, Test Accuracy: 92.07 %
Epoch 86, Train Accuracy: 99.55 %, Test Accuracy: 92.32 %
Epoch 87, Train Accuracy: 99.50 %, Test Accuracy: 92.28 %
Epoch 88, Train Accuracy: 99.56 %, Test Accuracy: 92.03 %
Epoch 89, Train Accuracy: 99.59 %, Test Accuracy: 92.32 %
Epoch 90, Train Accuracy: 99.56 %, Test Accuracy: 92.25 %
Epoch 91, Train Accuracy: 99.57 %, Test Accuracy: 92.40 %
Epoch 92, Train Accuracy: 99.58 %, Test Accuracy: 92.27 %
Epoch 93, Train Accuracy: 99.57 %, Test Accuracy: 92.06 %
Epoch 94, Train Accuracy: 99.57 %, Test Accuracy: 92.14 %
Epoch 95, Train Accuracy: 99.59 %, Test Accuracy: 92.14 %
Epoch 96, Train Accuracy: 99.64 %, Test Accuracy: 92.35 %
Epoch 97, Train Accuracy: 99.62 %, Test Accuracy: 92.32 %
Epoch 98, Train Accuracy: 99.66 %, Test Accuracy: 92.21 %
Epoch 99, Train Accuracy: 99.64 %, Test Accuracy: 92.07 %
42  minutes
RUN_DONE
