NODE=[HOST_e223b82d71] | JOB=uc6-c100-lay-s0 4702445
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 20 --stepsize-groups layerwise --seed 0 --save-directory cluster/Account1/metaopt/runs/uc6 --run-name uc6-c100-lay-s0
ENV: AUGMENT=1 BETA_CLIP=-30:0.0 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account1/metaopt/runs/uc6/probe_c100_lay_s0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 3.13 %, Test Accuracy: 5.63 %
Epoch 1, Train Accuracy: 7.63 %, Test Accuracy: 9.71 %
Epoch 2, Train Accuracy: 10.66 %, Test Accuracy: 11.96 %
Epoch 3, Train Accuracy: 13.93 %, Test Accuracy: 14.95 %
Epoch 4, Train Accuracy: 18.31 %, Test Accuracy: 20.93 %
Epoch 5, Train Accuracy: 23.46 %, Test Accuracy: 26.21 %
Epoch 6, Train Accuracy: 28.67 %, Test Accuracy: 30.88 %
Epoch 7, Train Accuracy: 33.85 %, Test Accuracy: 35.84 %
Epoch 8, Train Accuracy: 38.57 %, Test Accuracy: 39.78 %
Epoch 9, Train Accuracy: 42.09 %, Test Accuracy: 42.45 %
Epoch 10, Train Accuracy: 45.62 %, Test Accuracy: 44.04 %
Epoch 11, Train Accuracy: 48.37 %, Test Accuracy: 48.23 %
Epoch 12, Train Accuracy: 50.91 %, Test Accuracy: 49.03 %
Epoch 13, Train Accuracy: 53.66 %, Test Accuracy: 52.50 %
Epoch 14, Train Accuracy: 55.85 %, Test Accuracy: 51.92 %
Epoch 15, Train Accuracy: 58.08 %, Test Accuracy: 54.36 %
Epoch 16, Train Accuracy: 60.40 %, Test Accuracy: 55.54 %
Epoch 17, Train Accuracy: 62.17 %, Test Accuracy: 57.89 %
Epoch 18, Train Accuracy: 64.29 %, Test Accuracy: 58.41 %
Epoch 19, Train Accuracy: 65.96 %, Test Accuracy: 60.02 %
7  minutes
RUN_DONE
