NODE=[HOST_e8d809bd94] | JOB=g4m-r02-m1e4-s1 4885916
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-6 --num-epochs 100 --stepsize-groups layerwise --seed 1 --save-directory cluster/Account1/metaopt/runs/g4m --run-name g4m-r02-m1e4-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.2 COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account1/metaopt/runs/g4m/probe_02_1e4_g4m_s1
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 9.66 %, Test Accuracy: 9.82 %
Epoch 1, Train Accuracy: 9.53 %, Test Accuracy: 9.79 %
Epoch 2, Train Accuracy: 9.49 %, Test Accuracy: 9.76 %
Epoch 3, Train Accuracy: 9.67 %, Test Accuracy: 9.79 %
Epoch 4, Train Accuracy: 9.64 %, Test Accuracy: 9.85 %
Epoch 5, Train Accuracy: 9.59 %, Test Accuracy: 9.84 %
Epoch 6, Train Accuracy: 9.59 %, Test Accuracy: 9.82 %
Epoch 7, Train Accuracy: 9.52 %, Test Accuracy: 9.86 %
Epoch 8, Train Accuracy: 9.63 %, Test Accuracy: 9.88 %
Epoch 9, Train Accuracy: 9.58 %, Test Accuracy: 9.81 %
Epoch 10, Train Accuracy: 9.71 %, Test Accuracy: 9.81 %
Epoch 11, Train Accuracy: 9.88 %, Test Accuracy: 10.01 %
Epoch 12, Train Accuracy: 10.04 %, Test Accuracy: 9.92 %
Epoch 13, Train Accuracy: 10.02 %, Test Accuracy: 10.17 %
Epoch 14, Train Accuracy: 10.25 %, Test Accuracy: 10.16 %
Epoch 15, Train Accuracy: 10.37 %, Test Accuracy: 10.36 %
Epoch 16, Train Accuracy: 10.74 %, Test Accuracy: 10.63 %
Epoch 17, Train Accuracy: 10.85 %, Test Accuracy: 10.76 %
Epoch 18, Train Accuracy: 11.18 %, Test Accuracy: 11.07 %
Epoch 19, Train Accuracy: 11.41 %, Test Accuracy: 11.19 %
Epoch 20, Train Accuracy: 11.68 %, Test Accuracy: 11.47 %
Epoch 21, Train Accuracy: 12.00 %, Test Accuracy: 11.86 %
Epoch 22, Train Accuracy: 12.14 %, Test Accuracy: 12.21 %
Epoch 23, Train Accuracy: 12.70 %, Test Accuracy: 12.73 %
Epoch 24, Train Accuracy: 12.98 %, Test Accuracy: 12.88 %
Epoch 25, Train Accuracy: 13.47 %, Test Accuracy: 13.33 %
Epoch 26, Train Accuracy: 13.78 %, Test Accuracy: 13.90 %
Epoch 27, Train Accuracy: 14.01 %, Test Accuracy: 14.48 %
Epoch 28, Train Accuracy: 14.61 %, Test Accuracy: 14.66 %
Epoch 29, Train Accuracy: 15.08 %, Test Accuracy: 15.24 %
Epoch 30, Train Accuracy: 15.34 %, Test Accuracy: 15.79 %
Epoch 31, Train Accuracy: 15.72 %, Test Accuracy: 16.07 %
Epoch 32, Train Accuracy: 16.38 %, Test Accuracy: 16.93 %
Epoch 33, Train Accuracy: 16.39 %, Test Accuracy: 17.37 %
Epoch 34, Train Accuracy: 17.30 %, Test Accuracy: 17.94 %
Epoch 35, Train Accuracy: 17.18 %, Test Accuracy: 18.20 %
Epoch 36, Train Accuracy: 17.72 %, Test Accuracy: 18.73 %
Epoch 37, Train Accuracy: 18.49 %, Test Accuracy: 19.51 %
Epoch 38, Train Accuracy: 18.34 %, Test Accuracy: 19.81 %
Epoch 39, Train Accuracy: 18.89 %, Test Accuracy: 20.21 %
Epoch 40, Train Accuracy: 19.19 %, Test Accuracy: 20.64 %
Epoch 41, Train Accuracy: 19.35 %, Test Accuracy: 20.70 %
Epoch 42, Train Accuracy: 19.95 %, Test Accuracy: 21.06 %
Epoch 43, Train Accuracy: 20.00 %, Test Accuracy: 21.14 %
Epoch 44, Train Accuracy: 20.50 %, Test Accuracy: 21.55 %
Epoch 45, Train Accuracy: 20.67 %, Test Accuracy: 21.59 %
Epoch 46, Train Accuracy: 20.87 %, Test Accuracy: 21.97 %
Epoch 47, Train Accuracy: 20.90 %, Test Accuracy: 22.24 %
Epoch 48, Train Accuracy: 21.78 %, Test Accuracy: 22.43 %
Epoch 49, Train Accuracy: 21.67 %, Test Accuracy: 22.47 %
Epoch 50, Train Accuracy: 21.99 %, Test Accuracy: 22.54 %
Epoch 51, Train Accuracy: 22.24 %, Test Accuracy: 22.74 %
Epoch 52, Train Accuracy: 22.11 %, Test Accuracy: 23.00 %
Epoch 53, Train Accuracy: 23.00 %, Test Accuracy: 23.09 %
Epoch 54, Train Accuracy: 22.71 %, Test Accuracy: 23.48 %
Epoch 55, Train Accuracy: 23.28 %, Test Accuracy: 23.43 %
Epoch 56, Train Accuracy: 23.39 %, Test Accuracy: 23.81 %
Epoch 57, Train Accuracy: 23.50 %, Test Accuracy: 24.05 %
Epoch 58, Train Accuracy: 23.90 %, Test Accuracy: 24.42 %
Epoch 59, Train Accuracy: 24.08 %, Test Accuracy: 24.51 %
Epoch 60, Train Accuracy: 24.33 %, Test Accuracy: 24.76 %
Epoch 61, Train Accuracy: 24.71 %, Test Accuracy: 24.78 %
Epoch 62, Train Accuracy: 25.19 %, Test Accuracy: 25.38 %
Epoch 63, Train Accuracy: 25.26 %, Test Accuracy: 25.35 %
Epoch 64, Train Accuracy: 25.71 %, Test Accuracy: 25.90 %
Epoch 65, Train Accuracy: 25.94 %, Test Accuracy: 26.26 %
Epoch 66, Train Accuracy: 26.24 %, Test Accuracy: 26.34 %
Epoch 67, Train Accuracy: 26.38 %, Test Accuracy: 26.52 %
Epoch 68, Train Accuracy: 26.61 %, Test Accuracy: 26.61 %
Epoch 69, Train Accuracy: 27.17 %, Test Accuracy: 27.13 %
Epoch 70, Train Accuracy: 27.24 %, Test Accuracy: 27.34 %
Epoch 71, Train Accuracy: 28.15 %, Test Accuracy: 27.57 %
Epoch 72, Train Accuracy: 28.24 %, Test Accuracy: 27.72 %
Epoch 73, Train Accuracy: 28.62 %, Test Accuracy: 28.27 %
Epoch 74, Train Accuracy: 28.77 %, Test Accuracy: 28.52 %
Epoch 75, Train Accuracy: 29.32 %, Test Accuracy: 28.79 %
Epoch 76, Train Accuracy: 29.75 %, Test Accuracy: 29.39 %
Epoch 77, Train Accuracy: 30.16 %, Test Accuracy: 29.93 %
Epoch 78, Train Accuracy: 30.60 %, Test Accuracy: 30.20 %
Epoch 79, Train Accuracy: 30.92 %, Test Accuracy: 31.03 %
Epoch 80, Train Accuracy: 31.40 %, Test Accuracy: 31.40 %
Epoch 81, Train Accuracy: 31.65 %, Test Accuracy: 32.03 %
Epoch 82, Train Accuracy: 31.89 %, Test Accuracy: 32.52 %
Epoch 83, Train Accuracy: 32.38 %, Test Accuracy: 33.09 %
Epoch 84, Train Accuracy: 32.69 %, Test Accuracy: 33.40 %
Epoch 85, Train Accuracy: 33.24 %, Test Accuracy: 33.85 %
Epoch 86, Train Accuracy: 33.47 %, Test Accuracy: 34.52 %
Epoch 87, Train Accuracy: 33.85 %, Test Accuracy: 34.77 %
Epoch 88, Train Accuracy: 34.56 %, Test Accuracy: 35.66 %
Epoch 89, Train Accuracy: 35.01 %, Test Accuracy: 35.90 %
Epoch 90, Train Accuracy: 35.29 %, Test Accuracy: 36.63 %
Epoch 91, Train Accuracy: 35.67 %, Test Accuracy: 36.65 %
Epoch 92, Train Accuracy: 36.28 %, Test Accuracy: 37.27 %
Epoch 93, Train Accuracy: 36.53 %, Test Accuracy: 37.00 %
Epoch 94, Train Accuracy: 36.96 %, Test Accuracy: 38.33 %
Epoch 95, Train Accuracy: 37.47 %, Test Accuracy: 38.68 %
Epoch 96, Train Accuracy: 37.88 %, Test Accuracy: 38.84 %
Epoch 97, Train Accuracy: 38.33 %, Test Accuracy: 39.51 %
Epoch 98, Train Accuracy: 39.01 %, Test Accuracy: 39.80 %
Epoch 99, Train Accuracy: 39.51 %, Test Accuracy: 40.55 %
34  minutes
RUN_DONE
