NODE=[HOST_e223b82d71] | JOB=cpk1-k24-s1 4911765 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups [24,38] --seed 1 --save-directory cluster/Account2/metaopt/runs/cpk1 --run-name cpk1-k24-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 0.88 %, Test Accuracy: 0.91 %
Epoch 1, Train Accuracy: 0.97 %, Test Accuracy: 0.92 %
Epoch 2, Train Accuracy: 0.96 %, Test Accuracy: 0.94 %
Epoch 3, Train Accuracy: 0.99 %, Test Accuracy: 0.95 %
Epoch 4, Train Accuracy: 1.04 %, Test Accuracy: 0.94 %
Epoch 5, Train Accuracy: 1.04 %, Test Accuracy: 1.04 %
Epoch 6, Train Accuracy: 1.07 %, Test Accuracy: 1.10 %
Epoch 7, Train Accuracy: 1.25 %, Test Accuracy: 1.66 %
Epoch 8, Train Accuracy: 1.92 %, Test Accuracy: 2.49 %
Epoch 9, Train Accuracy: 2.62 %, Test Accuracy: 3.25 %
Epoch 10, Train Accuracy: 3.32 %, Test Accuracy: 4.49 %
Epoch 11, Train Accuracy: 4.69 %, Test Accuracy: 6.03 %
Epoch 12, Train Accuracy: 6.22 %, Test Accuracy: 7.07 %
Epoch 13, Train Accuracy: 7.54 %, Test Accuracy: 8.49 %
Epoch 14, Train Accuracy: 9.62 %, Test Accuracy: 10.90 %
Epoch 15, Train Accuracy: 11.73 %, Test Accuracy: 12.68 %
Epoch 16, Train Accuracy: 13.48 %, Test Accuracy: 14.56 %
Epoch 17, Train Accuracy: 14.63 %, Test Accuracy: 15.77 %
Epoch 18, Train Accuracy: 16.41 %, Test Accuracy: 17.84 %
Epoch 19, Train Accuracy: 17.62 %, Test Accuracy: 17.42 %
Epoch 20, Train Accuracy: 18.78 %, Test Accuracy: 19.60 %
Epoch 21, Train Accuracy: 19.47 %, Test Accuracy: 19.73 %
Epoch 22, Train Accuracy: 20.33 %, Test Accuracy: 20.47 %
Epoch 23, Train Accuracy: 20.77 %, Test Accuracy: 20.68 %
Epoch 24, Train Accuracy: 21.16 %, Test Accuracy: 21.50 %
Epoch 25, Train Accuracy: 21.49 %, Test Accuracy: 22.02 %
Epoch 26, Train Accuracy: 21.90 %, Test Accuracy: 22.05 %
Epoch 27, Train Accuracy: 22.06 %, Test Accuracy: 21.49 %
Epoch 28, Train Accuracy: 22.31 %, Test Accuracy: 22.45 %
Epoch 29, Train Accuracy: 22.66 %, Test Accuracy: 22.08 %
Epoch 30, Train Accuracy: 22.66 %, Test Accuracy: 23.41 %
Epoch 31, Train Accuracy: 22.69 %, Test Accuracy: 22.91 %
Epoch 32, Train Accuracy: 23.10 %, Test Accuracy: 23.53 %
Epoch 33, Train Accuracy: 23.34 %, Test Accuracy: 23.26 %
Epoch 34, Train Accuracy: 23.51 %, Test Accuracy: 23.21 %
Epoch 35, Train Accuracy: 23.45 %, Test Accuracy: 23.18 %
Epoch 36, Train Accuracy: 23.68 %, Test Accuracy: 22.55 %
Epoch 37, Train Accuracy: 23.69 %, Test Accuracy: 23.07 %
Epoch 38, Train Accuracy: 23.90 %, Test Accuracy: 23.57 %
Epoch 39, Train Accuracy: 24.00 %, Test Accuracy: 23.82 %
Epoch 40, Train Accuracy: 24.12 %, Test Accuracy: 23.72 %
Epoch 41, Train Accuracy: 24.11 %, Test Accuracy: 23.62 %
Epoch 42, Train Accuracy: 24.25 %, Test Accuracy: 23.79 %
Epoch 43, Train Accuracy: 24.53 %, Test Accuracy: 24.30 %
Epoch 44, Train Accuracy: 24.79 %, Test Accuracy: 24.28 %
Epoch 45, Train Accuracy: 24.56 %, Test Accuracy: 24.05 %
Epoch 46, Train Accuracy: 24.79 %, Test Accuracy: 24.08 %
Epoch 47, Train Accuracy: 24.81 %, Test Accuracy: 24.31 %
Epoch 48, Train Accuracy: 25.01 %, Test Accuracy: 24.74 %
Epoch 49, Train Accuracy: 25.26 %, Test Accuracy: 24.83 %
Epoch 50, Train Accuracy: 25.14 %, Test Accuracy: 24.67 %
Epoch 51, Train Accuracy: 25.21 %, Test Accuracy: 24.73 %
Epoch 52, Train Accuracy: 25.26 %, Test Accuracy: 24.16 %
Epoch 53, Train Accuracy: 25.57 %, Test Accuracy: 24.91 %
Epoch 54, Train Accuracy: 25.47 %, Test Accuracy: 25.08 %
Epoch 55, Train Accuracy: 25.63 %, Test Accuracy: 25.02 %
Epoch 56, Train Accuracy: 25.97 %, Test Accuracy: 24.63 %
Epoch 57, Train Accuracy: 25.83 %, Test Accuracy: 25.18 %
Epoch 58, Train Accuracy: 25.85 %, Test Accuracy: 25.39 %
Epoch 59, Train Accuracy: 26.17 %, Test Accuracy: 25.82 %
Epoch 60, Train Accuracy: 26.21 %, Test Accuracy: 25.27 %
Epoch 61, Train Accuracy: 25.99 %, Test Accuracy: 25.46 %
Epoch 62, Train Accuracy: 26.23 %, Test Accuracy: 25.17 %
Epoch 63, Train Accuracy: 26.49 %, Test Accuracy: 24.97 %
Epoch 64, Train Accuracy: 26.48 %, Test Accuracy: 26.37 %
Epoch 65, Train Accuracy: 26.42 %, Test Accuracy: 25.76 %
Epoch 66, Train Accuracy: 26.44 %, Test Accuracy: 25.46 %
Epoch 67, Train Accuracy: 26.44 %, Test Accuracy: 25.49 %
Epoch 68, Train Accuracy: 26.95 %, Test Accuracy: 25.40 %
