NODE=[HOST_e223b82d71] | JOB=cpk1-k17-s0 4911751 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups [17,45] --seed 0 --save-directory cluster/Account2/metaopt/runs/cpk1 --run-name cpk1-k17-s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 1.05 %, Test Accuracy: 1.10 %
Epoch 1, Train Accuracy: 1.08 %, Test Accuracy: 1.15 %
Epoch 2, Train Accuracy: 1.05 %, Test Accuracy: 1.14 %
Epoch 3, Train Accuracy: 1.05 %, Test Accuracy: 1.10 %
Epoch 4, Train Accuracy: 1.10 %, Test Accuracy: 1.28 %
Epoch 5, Train Accuracy: 1.07 %, Test Accuracy: 1.25 %
Epoch 6, Train Accuracy: 1.16 %, Test Accuracy: 1.41 %
Epoch 7, Train Accuracy: 1.46 %, Test Accuracy: 1.99 %
Epoch 8, Train Accuracy: 2.30 %, Test Accuracy: 2.97 %
Epoch 9, Train Accuracy: 3.03 %, Test Accuracy: 3.96 %
Epoch 10, Train Accuracy: 3.68 %, Test Accuracy: 4.54 %
Epoch 11, Train Accuracy: 4.42 %, Test Accuracy: 5.40 %
Epoch 12, Train Accuracy: 5.78 %, Test Accuracy: 7.06 %
Epoch 13, Train Accuracy: 7.86 %, Test Accuracy: 9.06 %
Epoch 14, Train Accuracy: 9.61 %, Test Accuracy: 10.14 %
Epoch 15, Train Accuracy: 11.09 %, Test Accuracy: 11.89 %
Epoch 16, Train Accuracy: 12.85 %, Test Accuracy: 13.73 %
Epoch 17, Train Accuracy: 14.45 %, Test Accuracy: 15.75 %
Epoch 18, Train Accuracy: 16.20 %, Test Accuracy: 16.98 %
Epoch 19, Train Accuracy: 17.93 %, Test Accuracy: 18.43 %
Epoch 20, Train Accuracy: 19.05 %, Test Accuracy: 20.05 %
Epoch 21, Train Accuracy: 19.85 %, Test Accuracy: 20.13 %
Epoch 22, Train Accuracy: 20.59 %, Test Accuracy: 20.75 %
Epoch 23, Train Accuracy: 21.29 %, Test Accuracy: 21.77 %
Epoch 24, Train Accuracy: 21.76 %, Test Accuracy: 21.84 %
Epoch 25, Train Accuracy: 22.19 %, Test Accuracy: 21.87 %
Epoch 26, Train Accuracy: 22.30 %, Test Accuracy: 22.21 %
Epoch 27, Train Accuracy: 22.81 %, Test Accuracy: 23.10 %
Epoch 28, Train Accuracy: 22.86 %, Test Accuracy: 23.05 %
Epoch 29, Train Accuracy: 23.03 %, Test Accuracy: 23.01 %
Epoch 30, Train Accuracy: 22.91 %, Test Accuracy: 23.17 %
Epoch 31, Train Accuracy: 23.20 %, Test Accuracy: 23.46 %
Epoch 32, Train Accuracy: 23.40 %, Test Accuracy: 23.44 %
Epoch 33, Train Accuracy: 23.43 %, Test Accuracy: 23.46 %
Epoch 34, Train Accuracy: 23.58 %, Test Accuracy: 23.51 %
Epoch 35, Train Accuracy: 23.66 %, Test Accuracy: 23.93 %
Epoch 36, Train Accuracy: 23.66 %, Test Accuracy: 23.17 %
Epoch 37, Train Accuracy: 23.79 %, Test Accuracy: 23.73 %
Epoch 38, Train Accuracy: 24.10 %, Test Accuracy: 24.08 %
Epoch 39, Train Accuracy: 24.02 %, Test Accuracy: 24.24 %
Epoch 40, Train Accuracy: 24.20 %, Test Accuracy: 23.67 %
Epoch 41, Train Accuracy: 24.37 %, Test Accuracy: 23.59 %
Epoch 42, Train Accuracy: 24.30 %, Test Accuracy: 24.59 %
Epoch 43, Train Accuracy: 24.40 %, Test Accuracy: 24.16 %
Epoch 44, Train Accuracy: 24.56 %, Test Accuracy: 24.03 %
Epoch 45, Train Accuracy: 24.59 %, Test Accuracy: 23.89 %
Epoch 46, Train Accuracy: 24.71 %, Test Accuracy: 24.67 %
Epoch 47, Train Accuracy: 24.76 %, Test Accuracy: 24.69 %
Epoch 48, Train Accuracy: 24.87 %, Test Accuracy: 24.28 %
Epoch 49, Train Accuracy: 25.00 %, Test Accuracy: 24.59 %
Epoch 50, Train Accuracy: 25.23 %, Test Accuracy: 24.54 %
Epoch 51, Train Accuracy: 25.06 %, Test Accuracy: 25.06 %
Epoch 52, Train Accuracy: 25.18 %, Test Accuracy: 24.69 %
Epoch 53, Train Accuracy: 25.12 %, Test Accuracy: 24.89 %
Epoch 54, Train Accuracy: 25.08 %, Test Accuracy: 24.74 %
Epoch 55, Train Accuracy: 25.47 %, Test Accuracy: 24.92 %
Epoch 56, Train Accuracy: 25.51 %, Test Accuracy: 24.80 %
Epoch 57, Train Accuracy: 25.49 %, Test Accuracy: 24.83 %
Epoch 58, Train Accuracy: 25.77 %, Test Accuracy: 25.03 %
Epoch 59, Train Accuracy: 25.64 %, Test Accuracy: 25.09 %
Epoch 60, Train Accuracy: 25.82 %, Test Accuracy: 24.92 %
Epoch 61, Train Accuracy: 25.91 %, Test Accuracy: 25.26 %
Epoch 62, Train Accuracy: 25.72 %, Test Accuracy: 25.26 %
Epoch 63, Train Accuracy: 25.59 %, Test Accuracy: 24.85 %
Epoch 64, Train Accuracy: 25.87 %, Test Accuracy: 25.05 %
Epoch 65, Train Accuracy: 26.05 %, Test Accuracy: 25.25 %
Epoch 66, Train Accuracy: 26.09 %, Test Accuracy: 25.23 %
Epoch 67, Train Accuracy: 25.88 %, Test Accuracy: 25.51 %
Epoch 68, Train Accuracy: 25.97 %, Test Accuracy: 25.32 %
Epoch 69, Train Accuracy: 26.34 %, Test Accuracy: 25.23 %
Epoch 70, Train Accuracy: 26.28 %, Test Accuracy: 25.20 %
Epoch 71, Train Accuracy: 26.41 %, Test Accuracy: 25.09 %
Epoch 72, Train Accuracy: 26.55 %, Test Accuracy: 25.86 %
Epoch 73, Train Accuracy: 26.39 %, Test Accuracy: 25.24 %
Epoch 74, Train Accuracy: 26.53 %, Test Accuracy: 25.05 %
Epoch 75, Train Accuracy: 26.69 %, Test Accuracy: 25.71 %
Epoch 76, Train Accuracy: 26.58 %, Test Accuracy: 25.94 %
Epoch 77, Train Accuracy: 26.65 %, Test Accuracy: 25.64 %
Epoch 78, Train Accuracy: 26.75 %, Test Accuracy: 25.96 %
Epoch 79, Train Accuracy: 26.78 %, Test Accuracy: 25.91 %
Epoch 80, Train Accuracy: 26.90 %, Test Accuracy: 25.89 %
Epoch 81, Train Accuracy: 26.82 %, Test Accuracy: 25.57 %
Epoch 82, Train Accuracy: 27.05 %, Test Accuracy: 25.86 %
Epoch 83, Train Accuracy: 26.94 %, Test Accuracy: 25.73 %
Epoch 84, Train Accuracy: 26.96 %, Test Accuracy: 25.38 %
Epoch 85, Train Accuracy: 27.18 %, Test Accuracy: 25.59 %
Epoch 86, Train Accuracy: 27.16 %, Test Accuracy: 25.56 %
Epoch 87, Train Accuracy: 27.06 %, Test Accuracy: 26.51 %
Epoch 88, Train Accuracy: 27.17 %, Test Accuracy: 26.22 %
Epoch 89, Train Accuracy: 27.51 %, Test Accuracy: 26.22 %
Epoch 90, Train Accuracy: 27.30 %, Test Accuracy: 26.16 %
Epoch 91, Train Accuracy: 27.34 %, Test Accuracy: 26.14 %
Epoch 92, Train Accuracy: 27.47 %, Test Accuracy: 25.45 %
Epoch 93, Train Accuracy: 27.43 %, Test Accuracy: 26.04 %
Epoch 94, Train Accuracy: 27.49 %, Test Accuracy: 25.66 %
Epoch 95, Train Accuracy: 27.64 %, Test Accuracy: 26.17 %
Epoch 96, Train Accuracy: 27.58 %, Test Accuracy: 25.65 %
Epoch 97, Train Accuracy: 27.62 %, Test Accuracy: 26.26 %
Epoch 98, Train Accuracy: 27.52 %, Test Accuracy: 26.03 %
Epoch 99, Train Accuracy: 27.78 %, Test Accuracy: 26.08 %
42  minutes
RUN_DONE
