NODE=[HOST_7b4dd78541] | JOB=ml2-adam-ch-s2 4837248 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Adam --normalizer-param-meta 0.999 --momentum-param-meta 0.9 --weight-decay-meta 0 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups chunk777 --seed 2 --save-directory cluster/Account2/metaopt/runs/ml2 --run-name ml2-adam-ch-s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account2/metaopt/runs/ml2/probe_adam_ch_ml2_s2
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 


args_meta includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 21.47 %, Test Accuracy: 30.06 %
Epoch 28, Train Accuracy: 88.43 %, Test Accuracy: 86.53 %
Epoch 29, Train Accuracy: 88.78 %, Test Accuracy: 85.62 %
Epoch 30, Train Accuracy: 89.07 %, Test Accuracy: 87.34 %
Epoch 31, Train Accuracy: 89.38 %, Test Accuracy: 86.80 %
Epoch 32, Train Accuracy: 89.39 %, Test Accuracy: 87.42 %
Epoch 33, Train Accuracy: 90.43 %, Test Accuracy: 88.12 %
Epoch 34, Train Accuracy: 90.53 %, Test Accuracy: 86.73 %
Epoch 35, Train Accuracy: 90.96 %, Test Accuracy: 87.60 %
Epoch 36, Train Accuracy: 91.52 %, Test Accuracy: 87.58 %
Epoch 37, Train Accuracy: 91.67 %, Test Accuracy: 86.49 %
Epoch 38, Train Accuracy: 91.37 %, Test Accuracy: 88.61 %
Epoch 39, Train Accuracy: 91.67 %, Test Accuracy: 88.82 %
Epoch 40, Train Accuracy: 92.10 %, Test Accuracy: 87.99 %
Epoch 41, Train Accuracy: 92.33 %, Test Accuracy: 88.02 %
Epoch 42, Train Accuracy: 92.81 %, Test Accuracy: 88.29 %
Epoch 43, Train Accuracy: 92.92 %, Test Accuracy: 89.65 %
Epoch 44, Train Accuracy: 93.18 %, Test Accuracy: 88.15 %
Epoch 45, Train Accuracy: 93.26 %, Test Accuracy: 87.88 %
Epoch 46, Train Accuracy: 93.54 %, Test Accuracy: 89.98 %
Epoch 47, Train Accuracy: 93.83 %, Test Accuracy: 89.12 %
Epoch 48, Train Accuracy: 93.85 %, Test Accuracy: 91.15 %
Epoch 49, Train Accuracy: 94.57 %, Test Accuracy: 90.02 %
Epoch 50, Train Accuracy: 94.29 %, Test Accuracy: 88.73 %
Epoch 51, Train Accuracy: 94.48 %, Test Accuracy: 89.84 %
Epoch 52, Train Accuracy: 94.51 %, Test Accuracy: 87.59 %
Epoch 53, Train Accuracy: 94.69 %, Test Accuracy: 88.69 %
Epoch 54, Train Accuracy: 95.31 %, Test Accuracy: 89.30 %
Epoch 55, Train Accuracy: 95.52 %, Test Accuracy: 90.59 %
Epoch 56, Train Accuracy: 95.49 %, Test Accuracy: 89.76 %
Epoch 57, Train Accuracy: 95.36 %, Test Accuracy: 90.84 %
Epoch 58, Train Accuracy: 95.67 %, Test Accuracy: 91.17 %
Epoch 59, Train Accuracy: 95.83 %, Test Accuracy: 91.39 %
Epoch 60, Train Accuracy: 96.13 %, Test Accuracy: 91.21 %
Epoch 61, Train Accuracy: 96.30 %, Test Accuracy: 90.61 %
Epoch 62, Train Accuracy: 96.24 %, Test Accuracy: 89.94 %
Epoch 63, Train Accuracy: 96.47 %, Test Accuracy: 90.61 %
Epoch 64, Train Accuracy: 96.59 %, Test Accuracy: 91.53 %
Epoch 65, Train Accuracy: 96.72 %, Test Accuracy: 91.54 %
Epoch 66, Train Accuracy: 96.77 %, Test Accuracy: 91.38 %
Epoch 67, Train Accuracy: 97.01 %, Test Accuracy: 91.63 %
Epoch 68, Train Accuracy: 96.88 %, Test Accuracy: 91.15 %
Epoch 69, Train Accuracy: 97.26 %, Test Accuracy: 92.23 %
Epoch 70, Train Accuracy: 96.92 %, Test Accuracy: 90.40 %
Epoch 71, Train Accuracy: 97.27 %, Test Accuracy: 90.63 %
Epoch 72, Train Accuracy: 97.53 %, Test Accuracy: 91.78 %
Epoch 73, Train Accuracy: 97.47 %, Test Accuracy: 91.95 %
Epoch 74, Train Accuracy: 97.46 %, Test Accuracy: 91.13 %
Epoch 75, Train Accuracy: 97.91 %, Test Accuracy: 92.48 %
Epoch 76, Train Accuracy: 97.84 %, Test Accuracy: 91.50 %
Epoch 77, Train Accuracy: 97.66 %, Test Accuracy: 92.01 %
Epoch 78, Train Accuracy: 97.80 %, Test Accuracy: 90.97 %
Epoch 79, Train Accuracy: 98.12 %, Test Accuracy: 91.66 %
Epoch 80, Train Accuracy: 98.13 %, Test Accuracy: 92.24 %
Epoch 81, Train Accuracy: 98.29 %, Test Accuracy: 91.65 %
Epoch 82, Train Accuracy: 98.08 %, Test Accuracy: 91.92 %
Epoch 83, Train Accuracy: 98.18 %, Test Accuracy: 92.61 %
Epoch 84, Train Accuracy: 98.34 %, Test Accuracy: 92.63 %
Epoch 85, Train Accuracy: 98.34 %, Test Accuracy: 91.30 %
Epoch 86, Train Accuracy: 98.39 %, Test Accuracy: 92.39 %
Epoch 87, Train Accuracy: 98.43 %, Test Accuracy: 92.57 %
Epoch 88, Train Accuracy: 98.50 %, Test Accuracy: 91.81 %
Epoch 89, Train Accuracy: 98.50 %, Test Accuracy: 92.55 %
Epoch 90, Train Accuracy: 98.63 %, Test Accuracy: 91.67 %
Epoch 91, Train Accuracy: 98.58 %, Test Accuracy: 92.16 %
Epoch 92, Train Accuracy: 98.58 %, Test Accuracy: 92.65 %
Epoch 93, Train Accuracy: 98.76 %, Test Accuracy: 92.47 %
Epoch 94, Train Accuracy: 98.82 %, Test Accuracy: 92.40 %
Epoch 95, Train Accuracy: 98.76 %, Test Accuracy: 92.66 %
Epoch 96, Train Accuracy: 98.79 %, Test Accuracy: 91.87 %
Epoch 97, Train Accuracy: 98.78 %, Test Accuracy: 92.63 %
Epoch 98, Train Accuracy: 99.00 %, Test Accuracy: 92.35 %
Epoch 99, Train Accuracy: 99.02 %, Test Accuracy: 92.33 %
51  minutes
RUN_DONE
