NODE=[HOST_f0845cc956] | JOB=cwd4-ONE50-s144 5051830 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups scalar --seed 144 --save-directory cluster/Account2/metaopt/runs/cwd4 --run-name cwd4-ONE50-s144
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cwd4/probe_cwd4-ONE50-s144 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

VOTE_W: off
BETA_HOLD: off
GROUP_HOLD: off
REST_HOLD: off
DECAY_MASK: on base=SGDm wd=0.1 spec=layer4.0.bn2.weight masked=1 of=62 numel=512 idx=50 names=layer4.0.bn2.weight
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=scalar tensors=62 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cwd4/probe_cwd4-ONE50-s144
Epoch 0, Train Accuracy: 0.96 %, Test Accuracy: 0.96 %
Epoch 32, Train Accuracy: 48.04 %, Test Accuracy: 47.39 %
Epoch 33, Train Accuracy: 49.61 %, Test Accuracy: 49.09 %
Epoch 34, Train Accuracy: 51.44 %, Test Accuracy: 49.15 %
Epoch 35, Train Accuracy: 52.69 %, Test Accuracy: 50.49 %
Epoch 36, Train Accuracy: 54.25 %, Test Accuracy: 51.61 %
Epoch 37, Train Accuracy: 55.50 %, Test Accuracy: 51.71 %
Epoch 38, Train Accuracy: 56.90 %, Test Accuracy: 53.07 %
Epoch 39, Train Accuracy: 58.28 %, Test Accuracy: 54.94 %
Epoch 40, Train Accuracy: 59.02 %, Test Accuracy: 55.21 %
Epoch 41, Train Accuracy: 60.07 %, Test Accuracy: 55.01 %
Epoch 42, Train Accuracy: 61.01 %, Test Accuracy: 56.66 %
Epoch 43, Train Accuracy: 62.57 %, Test Accuracy: 56.65 %
Epoch 44, Train Accuracy: 63.75 %, Test Accuracy: 57.79 %
Epoch 45, Train Accuracy: 64.82 %, Test Accuracy: 57.41 %
Epoch 46, Train Accuracy: 65.42 %, Test Accuracy: 59.18 %
Epoch 47, Train Accuracy: 66.77 %, Test Accuracy: 59.34 %
Epoch 48, Train Accuracy: 67.59 %, Test Accuracy: 59.99 %
Epoch 49, Train Accuracy: 68.69 %, Test Accuracy: 59.98 %
Epoch 50, Train Accuracy: 69.15 %, Test Accuracy: 60.48 %
Epoch 51, Train Accuracy: 70.88 %, Test Accuracy: 60.98 %
Epoch 52, Train Accuracy: 71.36 %, Test Accuracy: 61.83 %
Epoch 53, Train Accuracy: 72.02 %, Test Accuracy: 61.64 %
Epoch 54, Train Accuracy: 72.81 %, Test Accuracy: 62.30 %
Epoch 55, Train Accuracy: 73.87 %, Test Accuracy: 62.26 %
Epoch 56, Train Accuracy: 74.39 %, Test Accuracy: 62.74 %
Epoch 57, Train Accuracy: 75.01 %, Test Accuracy: 63.25 %
Epoch 58, Train Accuracy: 75.92 %, Test Accuracy: 62.82 %
Epoch 59, Train Accuracy: 76.34 %, Test Accuracy: 63.50 %
Epoch 60, Train Accuracy: 76.85 %, Test Accuracy: 64.09 %
Epoch 61, Train Accuracy: 77.18 %, Test Accuracy: 63.62 %
Epoch 62, Train Accuracy: 77.70 %, Test Accuracy: 64.02 %
Epoch 63, Train Accuracy: 78.31 %, Test Accuracy: 63.70 %
Epoch 64, Train Accuracy: 78.78 %, Test Accuracy: 63.89 %
Epoch 65, Train Accuracy: 79.29 %, Test Accuracy: 64.42 %
Epoch 66, Train Accuracy: 79.36 %, Test Accuracy: 64.10 %
Epoch 67, Train Accuracy: 79.80 %, Test Accuracy: 64.30 %
Epoch 68, Train Accuracy: 80.02 %, Test Accuracy: 64.74 %
Epoch 69, Train Accuracy: 80.49 %, Test Accuracy: 64.19 %
Epoch 70, Train Accuracy: 80.66 %, Test Accuracy: 64.62 %
Epoch 71, Train Accuracy: 81.01 %, Test Accuracy: 64.57 %
Epoch 72, Train Accuracy: 81.09 %, Test Accuracy: 64.64 %
Epoch 73, Train Accuracy: 81.23 %, Test Accuracy: 64.87 %
Epoch 74, Train Accuracy: 81.69 %, Test Accuracy: 64.72 %
Epoch 75, Train Accuracy: 81.65 %, Test Accuracy: 64.94 %
Epoch 76, Train Accuracy: 81.72 %, Test Accuracy: 64.68 %
Epoch 77, Train Accuracy: 81.94 %, Test Accuracy: 64.83 %
Epoch 78, Train Accuracy: 82.29 %, Test Accuracy: 64.80 %
Epoch 79, Train Accuracy: 82.37 %, Test Accuracy: 64.58 %
Epoch 80, Train Accuracy: 82.62 %, Test Accuracy: 64.95 %
Epoch 81, Train Accuracy: 82.76 %, Test Accuracy: 64.80 %
Epoch 82, Train Accuracy: 82.88 %, Test Accuracy: 65.17 %
Epoch 83, Train Accuracy: 82.98 %, Test Accuracy: 65.27 %
Epoch 84, Train Accuracy: 82.90 %, Test Accuracy: 65.06 %
Epoch 85, Train Accuracy: 83.18 %, Test Accuracy: 65.05 %
Epoch 86, Train Accuracy: 83.30 %, Test Accuracy: 64.83 %
Epoch 87, Train Accuracy: 83.34 %, Test Accuracy: 65.09 %
Epoch 88, Train Accuracy: 83.52 %, Test Accuracy: 65.31 %
Epoch 89, Train Accuracy: 83.72 %, Test Accuracy: 65.18 %
Epoch 90, Train Accuracy: 83.51 %, Test Accuracy: 65.06 %
Epoch 91, Train Accuracy: 83.68 %, Test Accuracy: 64.99 %
Epoch 92, Train Accuracy: 83.84 %, Test Accuracy: 65.17 %
Epoch 93, Train Accuracy: 83.68 %, Test Accuracy: 64.89 %
Epoch 94, Train Accuracy: 83.90 %, Test Accuracy: 65.06 %
Epoch 95, Train Accuracy: 84.06 %, Test Accuracy: 65.14 %
Epoch 96, Train Accuracy: 84.13 %, Test Accuracy: 65.02 %
Epoch 97, Train Accuracy: 84.23 %, Test Accuracy: 65.07 %
Epoch 98, Train Accuracy: 84.11 %, Test Accuracy: 65.05 %
Epoch 99, Train Accuracy: 84.10 %, Test Accuracy: 64.97 %
43  minutes
RUN_DONE
