NODE=[HOST_7b4dd78541] | JOB=h2-lam03-s2 4680789
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --alpha0 1e-6 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 999:00:00 --stepsize-groups layerwise --seed 2 --save-directory cluster/Account1/metaopt/runs/hier2 --run-name h2-lam03_s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=shrink LAM=0.3 ETA_RATIO=na
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 10.03 %, Test Accuracy: 10.16 %
Epoch 1, Train Accuracy: 9.97 %, Test Accuracy: 10.23 %
Epoch 2, Train Accuracy: 10.10 %, Test Accuracy: 10.29 %
Epoch 3, Train Accuracy: 10.06 %, Test Accuracy: 10.53 %
Epoch 4, Train Accuracy: 10.57 %, Test Accuracy: 10.61 %
Epoch 5, Train Accuracy: 10.96 %, Test Accuracy: 11.19 %
Epoch 6, Train Accuracy: 12.27 %, Test Accuracy: 12.58 %
Epoch 7, Train Accuracy: 14.12 %, Test Accuracy: 14.91 %
Epoch 8, Train Accuracy: 15.93 %, Test Accuracy: 17.19 %
Epoch 9, Train Accuracy: 18.45 %, Test Accuracy: 19.83 %
Epoch 10, Train Accuracy: 21.36 %, Test Accuracy: 22.33 %
Epoch 11, Train Accuracy: 23.85 %, Test Accuracy: 24.98 %
Epoch 12, Train Accuracy: 26.76 %, Test Accuracy: 28.32 %
Epoch 13, Train Accuracy: 30.14 %, Test Accuracy: 32.10 %
Epoch 14, Train Accuracy: 33.80 %, Test Accuracy: 36.44 %
Epoch 15, Train Accuracy: 37.39 %, Test Accuracy: 40.20 %
Epoch 16, Train Accuracy: 40.80 %, Test Accuracy: 43.04 %
Epoch 17, Train Accuracy: 44.69 %, Test Accuracy: 47.85 %
Epoch 18, Train Accuracy: 48.78 %, Test Accuracy: 51.65 %
Epoch 19, Train Accuracy: 53.01 %, Test Accuracy: 54.84 %
Epoch 20, Train Accuracy: 57.03 %, Test Accuracy: 56.82 %
Epoch 21, Train Accuracy: 61.21 %, Test Accuracy: 61.01 %
Epoch 22, Train Accuracy: 64.49 %, Test Accuracy: 64.26 %
Epoch 23, Train Accuracy: 68.50 %, Test Accuracy: 70.34 %
Epoch 24, Train Accuracy: 71.20 %, Test Accuracy: 70.75 %
Epoch 25, Train Accuracy: 73.58 %, Test Accuracy: 73.94 %
Epoch 26, Train Accuracy: 75.87 %, Test Accuracy: 75.32 %
Epoch 27, Train Accuracy: 77.13 %, Test Accuracy: 72.14 %
Epoch 28, Train Accuracy: 78.70 %, Test Accuracy: 77.20 %
Epoch 29, Train Accuracy: 79.06 %, Test Accuracy: 74.68 %
Epoch 30, Train Accuracy: 79.81 %, Test Accuracy: 80.62 %
Epoch 31, Train Accuracy: 80.98 %, Test Accuracy: 77.37 %
Epoch 32, Train Accuracy: 81.77 %, Test Accuracy: 78.98 %
Epoch 33, Train Accuracy: 82.96 %, Test Accuracy: 83.03 %
Epoch 34, Train Accuracy: 85.58 %, Test Accuracy: 84.54 %
Epoch 35, Train Accuracy: 87.02 %, Test Accuracy: 85.26 %
Epoch 36, Train Accuracy: 88.37 %, Test Accuracy: 87.60 %
Epoch 37, Train Accuracy: 89.30 %, Test Accuracy: 88.59 %
Epoch 38, Train Accuracy: 90.18 %, Test Accuracy: 88.83 %
Epoch 39, Train Accuracy: 91.10 %, Test Accuracy: 89.15 %
Epoch 40, Train Accuracy: 91.74 %, Test Accuracy: 90.09 %
Epoch 41, Train Accuracy: 92.13 %, Test Accuracy: 90.39 %
Epoch 42, Train Accuracy: 92.55 %, Test Accuracy: 90.31 %
