NODE=[HOST_bcfd0fc19c] | JOB=h2-l-L0p5-s1 4680685
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --alpha0 1e-6 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 999:00:00 --stepsize-groups layerwise --seed 1 --save-directory cluster/Account1/metaopt/runs/hier2 --run-name h2-l-L0p5_s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=shrink LAM=0.5 ETA_RATIO=na
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 9.66 %, Test Accuracy: 9.83 %
Epoch 34, Train Accuracy: 85.71 %, Test Accuracy: 86.43 %
Epoch 35, Train Accuracy: 87.43 %, Test Accuracy: 86.47 %
Epoch 36, Train Accuracy: 88.73 %, Test Accuracy: 87.99 %
Epoch 37, Train Accuracy: 89.76 %, Test Accuracy: 88.61 %
Epoch 38, Train Accuracy: 90.47 %, Test Accuracy: 88.95 %
Epoch 39, Train Accuracy: 91.51 %, Test Accuracy: 89.30 %
Epoch 40, Train Accuracy: 91.73 %, Test Accuracy: 90.61 %
Epoch 41, Train Accuracy: 92.44 %, Test Accuracy: 90.51 %
Epoch 42, Train Accuracy: 93.08 %, Test Accuracy: 90.25 %
Epoch 43, Train Accuracy: 93.12 %, Test Accuracy: 90.95 %
Epoch 44, Train Accuracy: 93.54 %, Test Accuracy: 89.66 %
Epoch 45, Train Accuracy: 93.69 %, Test Accuracy: 91.37 %
Epoch 46, Train Accuracy: 94.01 %, Test Accuracy: 91.36 %
Epoch 47, Train Accuracy: 94.12 %, Test Accuracy: 91.03 %
Epoch 48, Train Accuracy: 94.38 %, Test Accuracy: 91.54 %
Epoch 49, Train Accuracy: 94.59 %, Test Accuracy: 91.64 %
Epoch 50, Train Accuracy: 94.87 %, Test Accuracy: 91.29 %
Epoch 51, Train Accuracy: 94.87 %, Test Accuracy: 91.69 %
Epoch 52, Train Accuracy: 95.02 %, Test Accuracy: 91.44 %
Epoch 53, Train Accuracy: 95.19 %, Test Accuracy: 92.04 %
Epoch 54, Train Accuracy: 95.20 %, Test Accuracy: 91.85 %
Epoch 55, Train Accuracy: 95.47 %, Test Accuracy: 91.86 %
Epoch 56, Train Accuracy: 95.45 %, Test Accuracy: 91.20 %
Epoch 57, Train Accuracy: 95.65 %, Test Accuracy: 91.91 %
Epoch 58, Train Accuracy: 95.63 %, Test Accuracy: 91.87 %
Epoch 59, Train Accuracy: 95.91 %, Test Accuracy: 91.99 %
Epoch 60, Train Accuracy: 95.63 %, Test Accuracy: 91.99 %
Epoch 61, Train Accuracy: 95.89 %, Test Accuracy: 92.15 %
Epoch 62, Train Accuracy: 95.91 %, Test Accuracy: 91.80 %
Epoch 63, Train Accuracy: 96.08 %, Test Accuracy: 92.06 %
Epoch 64, Train Accuracy: 96.13 %, Test Accuracy: 92.35 %
Epoch 65, Train Accuracy: 96.25 %, Test Accuracy: 92.01 %
Epoch 66, Train Accuracy: 96.30 %, Test Accuracy: 91.97 %
Epoch 67, Train Accuracy: 96.45 %, Test Accuracy: 92.20 %
Epoch 68, Train Accuracy: 96.34 %, Test Accuracy: 92.42 %
Epoch 69, Train Accuracy: 96.55 %, Test Accuracy: 92.30 %
Epoch 70, Train Accuracy: 96.52 %, Test Accuracy: 92.18 %
Epoch 71, Train Accuracy: 96.70 %, Test Accuracy: 92.19 %
Epoch 72, Train Accuracy: 96.79 %, Test Accuracy: 92.06 %
Epoch 73, Train Accuracy: 96.73 %, Test Accuracy: 92.00 %
Epoch 74, Train Accuracy: 96.82 %, Test Accuracy: 91.97 %
Epoch 75, Train Accuracy: 96.94 %, Test Accuracy: 92.33 %
Epoch 76, Train Accuracy: 96.93 %, Test Accuracy: 92.17 %
Epoch 77, Train Accuracy: 96.89 %, Test Accuracy: 92.63 %
Epoch 78, Train Accuracy: 97.02 %, Test Accuracy: 92.22 %
Epoch 79, Train Accuracy: 97.02 %, Test Accuracy: 92.09 %
Epoch 80, Train Accuracy: 97.11 %, Test Accuracy: 92.46 %
Epoch 81, Train Accuracy: 97.12 %, Test Accuracy: 92.38 %
Epoch 82, Train Accuracy: 97.13 %, Test Accuracy: 92.16 %
Epoch 83, Train Accuracy: 97.16 %, Test Accuracy: 92.51 %
Epoch 84, Train Accuracy: 97.35 %, Test Accuracy: 92.37 %
Epoch 85, Train Accuracy: 97.24 %, Test Accuracy: 92.31 %
Epoch 86, Train Accuracy: 97.24 %, Test Accuracy: 92.51 %
Epoch 87, Train Accuracy: 97.31 %, Test Accuracy: 92.13 %
Epoch 88, Train Accuracy: 97.39 %, Test Accuracy: 92.32 %
Epoch 89, Train Accuracy: 97.48 %, Test Accuracy: 92.23 %
Epoch 90, Train Accuracy: 97.37 %, Test Accuracy: 92.11 %
Epoch 91, Train Accuracy: 97.54 %, Test Accuracy: 92.32 %
Epoch 92, Train Accuracy: 97.45 %, Test Accuracy: 92.01 %
Epoch 93, Train Accuracy: 97.56 %, Test Accuracy: 92.40 %
Epoch 94, Train Accuracy: 97.59 %, Test Accuracy: 92.28 %
Epoch 95, Train Accuracy: 97.53 %, Test Accuracy: 92.47 %
Epoch 96, Train Accuracy: 97.66 %, Test Accuracy: 92.39 %
Epoch 97, Train Accuracy: 97.60 %, Test Accuracy: 92.10 %
Epoch 98, Train Accuracy: 97.78 %, Test Accuracy: 92.04 %
Epoch 99, Train Accuracy: 97.76 %, Test Accuracy: 92.20 %
31  minutes
RUN_DONE
