NODE=[HOST_6dc36997e3] | JOB=cvt3-HEAD-s86 5021066 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name PlainNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups sets:1-49,51-53/layer4.1.bn2.weight --seed 86 --save-directory cluster/Account2/metaopt/runs/cvt3 --run-name cvt3-HEAD-s86
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cvt3/probe_cvt3-HEAD-s86 EB_RHO=na EB_LOG=0
NVIDIA A100 80GB PCIe, 81920 MiB
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

VOTE_W: off
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=blockwise tensors=53 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cvt3/probe_cvt3-HEAD-s86
Epoch 0, Train Accuracy: 1.00 %, Test Accuracy: 1.05 %
Epoch 39, Train Accuracy: 64.82 %, Test Accuracy: 59.03 %
Epoch 40, Train Accuracy: 66.76 %, Test Accuracy: 59.55 %
Epoch 41, Train Accuracy: 67.85 %, Test Accuracy: 60.18 %
Epoch 42, Train Accuracy: 69.62 %, Test Accuracy: 60.92 %
Epoch 43, Train Accuracy: 71.11 %, Test Accuracy: 61.39 %
Epoch 44, Train Accuracy: 72.32 %, Test Accuracy: 62.30 %
Epoch 45, Train Accuracy: 73.39 %, Test Accuracy: 62.56 %
Epoch 46, Train Accuracy: 74.75 %, Test Accuracy: 62.80 %
Epoch 47, Train Accuracy: 75.31 %, Test Accuracy: 63.29 %
Epoch 48, Train Accuracy: 76.25 %, Test Accuracy: 63.62 %
Epoch 49, Train Accuracy: 76.70 %, Test Accuracy: 63.77 %
Epoch 50, Train Accuracy: 77.20 %, Test Accuracy: 63.73 %
Epoch 51, Train Accuracy: 77.96 %, Test Accuracy: 63.82 %
Epoch 52, Train Accuracy: 78.19 %, Test Accuracy: 64.43 %
Epoch 53, Train Accuracy: 78.41 %, Test Accuracy: 63.89 %
Epoch 54, Train Accuracy: 78.62 %, Test Accuracy: 64.19 %
Epoch 55, Train Accuracy: 78.63 %, Test Accuracy: 64.12 %
Epoch 56, Train Accuracy: 78.87 %, Test Accuracy: 64.34 %
Epoch 57, Train Accuracy: 78.94 %, Test Accuracy: 64.31 %
Epoch 58, Train Accuracy: 78.83 %, Test Accuracy: 64.38 %
Epoch 59, Train Accuracy: 79.17 %, Test Accuracy: 64.35 %
Epoch 60, Train Accuracy: 78.99 %, Test Accuracy: 64.52 %
Epoch 61, Train Accuracy: 79.21 %, Test Accuracy: 64.50 %
Epoch 62, Train Accuracy: 79.09 %, Test Accuracy: 64.42 %
Epoch 63, Train Accuracy: 79.03 %, Test Accuracy: 64.42 %
Epoch 64, Train Accuracy: 79.11 %, Test Accuracy: 64.43 %
Epoch 65, Train Accuracy: 79.20 %, Test Accuracy: 64.29 %
Epoch 66, Train Accuracy: 79.24 %, Test Accuracy: 64.35 %
Epoch 67, Train Accuracy: 79.08 %, Test Accuracy: 64.28 %
Epoch 68, Train Accuracy: 78.95 %, Test Accuracy: 64.22 %
Epoch 69, Train Accuracy: 79.17 %, Test Accuracy: 64.14 %
Epoch 70, Train Accuracy: 79.16 %, Test Accuracy: 64.25 %
Epoch 71, Train Accuracy: 79.09 %, Test Accuracy: 64.36 %
Epoch 72, Train Accuracy: 79.25 %, Test Accuracy: 64.33 %
Epoch 73, Train Accuracy: 79.25 %, Test Accuracy: 64.32 %
Epoch 74, Train Accuracy: 79.08 %, Test Accuracy: 64.39 %
Epoch 75, Train Accuracy: 79.11 %, Test Accuracy: 64.11 %
Epoch 76, Train Accuracy: 79.06 %, Test Accuracy: 64.24 %
Epoch 77, Train Accuracy: 79.19 %, Test Accuracy: 64.28 %
Epoch 78, Train Accuracy: 79.20 %, Test Accuracy: 64.44 %
Epoch 79, Train Accuracy: 79.13 %, Test Accuracy: 64.29 %
Epoch 80, Train Accuracy: 79.36 %, Test Accuracy: 64.24 %
Epoch 81, Train Accuracy: 78.97 %, Test Accuracy: 64.51 %
Epoch 82, Train Accuracy: 79.16 %, Test Accuracy: 64.19 %
Epoch 83, Train Accuracy: 79.12 %, Test Accuracy: 64.22 %
Epoch 84, Train Accuracy: 79.06 %, Test Accuracy: 64.42 %
Epoch 85, Train Accuracy: 79.16 %, Test Accuracy: 64.36 %
Epoch 86, Train Accuracy: 79.11 %, Test Accuracy: 64.37 %
Epoch 87, Train Accuracy: 79.15 %, Test Accuracy: 64.36 %
Epoch 88, Train Accuracy: 79.04 %, Test Accuracy: 64.16 %
Epoch 89, Train Accuracy: 78.87 %, Test Accuracy: 64.33 %
Epoch 90, Train Accuracy: 79.13 %, Test Accuracy: 64.34 %
Epoch 91, Train Accuracy: 79.05 %, Test Accuracy: 64.44 %
Epoch 92, Train Accuracy: 79.05 %, Test Accuracy: 64.32 %
Epoch 93, Train Accuracy: 79.09 %, Test Accuracy: 64.42 %
Epoch 94, Train Accuracy: 79.18 %, Test Accuracy: 64.42 %
Epoch 95, Train Accuracy: 79.09 %, Test Accuracy: 64.32 %
Epoch 96, Train Accuracy: 79.19 %, Test Accuracy: 64.46 %
Epoch 97, Train Accuracy: 79.12 %, Test Accuracy: 64.29 %
Epoch 98, Train Accuracy: 79.13 %, Test Accuracy: 64.36 %
Epoch 99, Train Accuracy: 78.96 %, Test Accuracy: 64.45 %
44  minutes
RUN_DONE
