NODE=[HOST_f0845cc956] | JOB=sc-ResNet10-scal-s1 4683078
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --NN-name ResNet10 --stepsize-groups scalar --seed 1 --save-directory cluster/Account1/metaopt/runs/sc --run-name sc-ResNet10-scal-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 10.65 %, Test Accuracy: 9.83 %
Epoch 44, Train Accuracy: 70.65 %, Test Accuracy: 70.04 %
Epoch 45, Train Accuracy: 70.58 %, Test Accuracy: 70.20 %
Epoch 46, Train Accuracy: 70.47 %, Test Accuracy: 70.17 %
Epoch 47, Train Accuracy: 70.40 %, Test Accuracy: 70.35 %
Epoch 48, Train Accuracy: 70.74 %, Test Accuracy: 70.04 %
Epoch 49, Train Accuracy: 70.62 %, Test Accuracy: 70.23 %
Epoch 50, Train Accuracy: 70.60 %, Test Accuracy: 70.14 %
Epoch 51, Train Accuracy: 70.48 %, Test Accuracy: 70.26 %
Epoch 52, Train Accuracy: 70.88 %, Test Accuracy: 70.41 %
Epoch 53, Train Accuracy: 70.81 %, Test Accuracy: 70.23 %
Epoch 54, Train Accuracy: 70.80 %, Test Accuracy: 70.36 %
Epoch 55, Train Accuracy: 70.62 %, Test Accuracy: 70.21 %
Epoch 56, Train Accuracy: 70.73 %, Test Accuracy: 70.24 %
Epoch 57, Train Accuracy: 70.73 %, Test Accuracy: 70.30 %
Epoch 58, Train Accuracy: 70.61 %, Test Accuracy: 70.22 %
Epoch 59, Train Accuracy: 70.73 %, Test Accuracy: 70.17 %
Epoch 60, Train Accuracy: 70.71 %, Test Accuracy: 70.42 %
Epoch 61, Train Accuracy: 70.80 %, Test Accuracy: 70.23 %
Epoch 62, Train Accuracy: 70.87 %, Test Accuracy: 70.28 %
Epoch 63, Train Accuracy: 70.79 %, Test Accuracy: 70.33 %
Epoch 64, Train Accuracy: 70.74 %, Test Accuracy: 70.42 %
Epoch 65, Train Accuracy: 70.76 %, Test Accuracy: 70.35 %
Epoch 66, Train Accuracy: 70.87 %, Test Accuracy: 70.23 %
Epoch 67, Train Accuracy: 70.58 %, Test Accuracy: 70.08 %
Epoch 68, Train Accuracy: 70.84 %, Test Accuracy: 70.15 %
Epoch 69, Train Accuracy: 70.89 %, Test Accuracy: 70.45 %
Epoch 70, Train Accuracy: 70.70 %, Test Accuracy: 70.25 %
Epoch 71, Train Accuracy: 70.68 %, Test Accuracy: 70.31 %
Epoch 72, Train Accuracy: 70.84 %, Test Accuracy: 70.44 %
Epoch 73, Train Accuracy: 71.01 %, Test Accuracy: 70.43 %
Epoch 74, Train Accuracy: 70.86 %, Test Accuracy: 70.11 %
Epoch 75, Train Accuracy: 70.83 %, Test Accuracy: 70.35 %
Epoch 76, Train Accuracy: 70.91 %, Test Accuracy: 70.32 %
Epoch 77, Train Accuracy: 70.93 %, Test Accuracy: 70.45 %
Epoch 78, Train Accuracy: 70.80 %, Test Accuracy: 70.22 %
Epoch 79, Train Accuracy: 70.81 %, Test Accuracy: 70.57 %
Epoch 80, Train Accuracy: 70.64 %, Test Accuracy: 70.34 %
Epoch 81, Train Accuracy: 70.81 %, Test Accuracy: 70.44 %
Epoch 82, Train Accuracy: 70.87 %, Test Accuracy: 70.50 %
Epoch 83, Train Accuracy: 71.01 %, Test Accuracy: 70.34 %
Epoch 84, Train Accuracy: 70.90 %, Test Accuracy: 70.35 %
Epoch 85, Train Accuracy: 70.62 %, Test Accuracy: 70.36 %
Epoch 86, Train Accuracy: 71.05 %, Test Accuracy: 70.34 %
Epoch 87, Train Accuracy: 70.70 %, Test Accuracy: 70.37 %
Epoch 88, Train Accuracy: 70.87 %, Test Accuracy: 70.47 %
Epoch 89, Train Accuracy: 70.72 %, Test Accuracy: 70.22 %
Epoch 90, Train Accuracy: 70.54 %, Test Accuracy: 70.47 %
Epoch 91, Train Accuracy: 70.89 %, Test Accuracy: 70.36 %
Epoch 92, Train Accuracy: 70.89 %, Test Accuracy: 70.49 %
Epoch 93, Train Accuracy: 70.67 %, Test Accuracy: 70.18 %
Epoch 94, Train Accuracy: 70.69 %, Test Accuracy: 70.36 %
Epoch 95, Train Accuracy: 70.71 %, Test Accuracy: 70.14 %
Epoch 96, Train Accuracy: 70.86 %, Test Accuracy: 70.30 %
Epoch 97, Train Accuracy: 71.04 %, Test Accuracy: 70.22 %
Epoch 98, Train Accuracy: 70.92 %, Test Accuracy: 70.45 %
Epoch 99, Train Accuracy: 70.88 %, Test Accuracy: 70.50 %
30  minutes
RUN_DONE
