NODE=[HOST_bcfd0fc19c] | JOB=tl1-a6-r01-s1 4886427 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups layerwise --seed 1 --save-directory cluster/Account2/metaopt/runs/tl1 --run-name tl1-a6-r01-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=twolevel LAM=na ETA_RATIO=0.1 COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=500 PROBE_DIR=cluster/Account2/metaopt/runs/tl1/probe_tl1_a6_r01_s1 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 9.66 %, Test Accuracy: 9.82 %
Epoch 1, Train Accuracy: 9.51 %, Test Accuracy: 9.87 %
Epoch 2, Train Accuracy: 9.53 %, Test Accuracy: 9.81 %
Epoch 3, Train Accuracy: 9.71 %, Test Accuracy: 9.77 %
Epoch 4, Train Accuracy: 10.29 %, Test Accuracy: 10.62 %
Epoch 5, Train Accuracy: 11.97 %, Test Accuracy: 13.52 %
Epoch 6, Train Accuracy: 15.46 %, Test Accuracy: 18.24 %
Epoch 7, Train Accuracy: 19.09 %, Test Accuracy: 21.71 %
Epoch 8, Train Accuracy: 22.10 %, Test Accuracy: 23.83 %
Epoch 9, Train Accuracy: 25.09 %, Test Accuracy: 26.19 %
Epoch 10, Train Accuracy: 29.31 %, Test Accuracy: 31.22 %
Epoch 11, Train Accuracy: 33.73 %, Test Accuracy: 37.48 %
Epoch 12, Train Accuracy: 39.52 %, Test Accuracy: 43.66 %
Epoch 13, Train Accuracy: 44.80 %, Test Accuracy: 48.16 %
Epoch 14, Train Accuracy: 50.03 %, Test Accuracy: 51.63 %
Epoch 15, Train Accuracy: 56.57 %, Test Accuracy: 60.40 %
Epoch 16, Train Accuracy: 63.57 %, Test Accuracy: 68.14 %
Epoch 17, Train Accuracy: 70.24 %, Test Accuracy: 71.76 %
Epoch 18, Train Accuracy: 74.13 %, Test Accuracy: 73.28 %
Epoch 19, Train Accuracy: 77.80 %, Test Accuracy: 78.62 %
Epoch 20, Train Accuracy: 80.08 %, Test Accuracy: 79.85 %
Epoch 21, Train Accuracy: 81.97 %, Test Accuracy: 81.24 %
Epoch 22, Train Accuracy: 83.35 %, Test Accuracy: 83.67 %
Epoch 23, Train Accuracy: 84.51 %, Test Accuracy: 82.65 %
Epoch 24, Train Accuracy: 85.63 %, Test Accuracy: 84.47 %
Epoch 25, Train Accuracy: 86.52 %, Test Accuracy: 84.98 %
Epoch 26, Train Accuracy: 87.32 %, Test Accuracy: 84.44 %
Epoch 27, Train Accuracy: 88.03 %, Test Accuracy: 84.69 %
Epoch 28, Train Accuracy: 88.67 %, Test Accuracy: 86.25 %
Epoch 29, Train Accuracy: 89.66 %, Test Accuracy: 86.50 %
Epoch 30, Train Accuracy: 89.95 %, Test Accuracy: 86.48 %
Epoch 31, Train Accuracy: 90.64 %, Test Accuracy: 87.42 %
Epoch 32, Train Accuracy: 90.95 %, Test Accuracy: 87.61 %
Epoch 33, Train Accuracy: 91.72 %, Test Accuracy: 87.88 %
Epoch 34, Train Accuracy: 91.95 %, Test Accuracy: 87.16 %
Epoch 35, Train Accuracy: 92.23 %, Test Accuracy: 88.01 %
Epoch 36, Train Accuracy: 92.88 %, Test Accuracy: 87.50 %
Epoch 37, Train Accuracy: 93.17 %, Test Accuracy: 87.58 %
Epoch 38, Train Accuracy: 93.61 %, Test Accuracy: 88.66 %
Epoch 39, Train Accuracy: 94.01 %, Test Accuracy: 88.51 %
Epoch 40, Train Accuracy: 94.01 %, Test Accuracy: 87.60 %
Epoch 41, Train Accuracy: 94.41 %, Test Accuracy: 88.05 %
Epoch 42, Train Accuracy: 94.55 %, Test Accuracy: 89.20 %
Epoch 43, Train Accuracy: 95.11 %, Test Accuracy: 88.79 %
Epoch 44, Train Accuracy: 95.36 %, Test Accuracy: 88.85 %
Epoch 45, Train Accuracy: 95.66 %, Test Accuracy: 89.26 %
Epoch 46, Train Accuracy: 95.87 %, Test Accuracy: 88.92 %
Epoch 47, Train Accuracy: 96.01 %, Test Accuracy: 89.50 %
Epoch 48, Train Accuracy: 96.22 %, Test Accuracy: 88.26 %
Epoch 49, Train Accuracy: 96.33 %, Test Accuracy: 89.23 %
Epoch 50, Train Accuracy: 96.71 %, Test Accuracy: 89.12 %
Epoch 51, Train Accuracy: 96.73 %, Test Accuracy: 89.45 %
Epoch 52, Train Accuracy: 96.81 %, Test Accuracy: 89.16 %
Epoch 53, Train Accuracy: 97.02 %, Test Accuracy: 89.56 %
Epoch 54, Train Accuracy: 97.34 %, Test Accuracy: 89.29 %
Epoch 55, Train Accuracy: 97.39 %, Test Accuracy: 89.22 %
Epoch 56, Train Accuracy: 97.13 %, Test Accuracy: 88.51 %
Epoch 57, Train Accuracy: 97.55 %, Test Accuracy: 89.87 %
Epoch 58, Train Accuracy: 97.72 %, Test Accuracy: 89.92 %
Epoch 59, Train Accuracy: 97.56 %, Test Accuracy: 88.44 %
Epoch 60, Train Accuracy: 97.97 %, Test Accuracy: 90.52 %
Epoch 61, Train Accuracy: 98.26 %, Test Accuracy: 90.04 %
Epoch 62, Train Accuracy: 98.18 %, Test Accuracy: 89.51 %
Epoch 63, Train Accuracy: 98.23 %, Test Accuracy: 89.99 %
Epoch 64, Train Accuracy: 98.29 %, Test Accuracy: 89.51 %
Epoch 65, Train Accuracy: 98.43 %, Test Accuracy: 89.59 %
Epoch 66, Train Accuracy: 98.40 %, Test Accuracy: 90.47 %
Epoch 67, Train Accuracy: 98.65 %, Test Accuracy: 89.81 %
Epoch 68, Train Accuracy: 98.75 %, Test Accuracy: 90.08 %
Epoch 69, Train Accuracy: 98.65 %, Test Accuracy: 90.13 %
Epoch 70, Train Accuracy: 98.72 %, Test Accuracy: 89.43 %
Epoch 71, Train Accuracy: 98.68 %, Test Accuracy: 89.40 %
Epoch 72, Train Accuracy: 99.02 %, Test Accuracy: 90.52 %
Epoch 73, Train Accuracy: 99.11 %, Test Accuracy: 89.83 %
Epoch 74, Train Accuracy: 99.13 %, Test Accuracy: 90.25 %
Epoch 75, Train Accuracy: 99.14 %, Test Accuracy: 89.53 %
Epoch 76, Train Accuracy: 98.95 %, Test Accuracy: 89.98 %
Epoch 77, Train Accuracy: 98.97 %, Test Accuracy: 90.22 %
Epoch 78, Train Accuracy: 99.18 %, Test Accuracy: 90.52 %
Epoch 79, Train Accuracy: 99.21 %, Test Accuracy: 90.40 %
Epoch 80, Train Accuracy: 99.33 %, Test Accuracy: 90.61 %
Epoch 81, Train Accuracy: 99.34 %, Test Accuracy: 90.00 %
Epoch 82, Train Accuracy: 99.30 %, Test Accuracy: 89.80 %
Epoch 83, Train Accuracy: 99.26 %, Test Accuracy: 90.15 %
Epoch 84, Train Accuracy: 99.35 %, Test Accuracy: 90.44 %
Epoch 85, Train Accuracy: 99.41 %, Test Accuracy: 90.74 %
Epoch 86, Train Accuracy: 99.47 %, Test Accuracy: 90.57 %
Epoch 87, Train Accuracy: 99.53 %, Test Accuracy: 90.87 %
