NODE=[HOST_b0a55dfb8c] | JOB=fx-adamw-3e-4-s4 4683247
ARGS: --optimizer AdamW --alpha0 3e-4 --seed 4 --num-epochs 100 --NN-name ResNet18 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --save-directory cluster/Account1/metaopt/runs/fx --run-name fx_adamw_3e-4_s4
ENV: AUGMENT=1 BETA_CLIP=none HIER=none LAM=na ETA_RATIO=na
NVIDIA L4, 23034 MiB
Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 28.62 %, Test Accuracy: 42.73 %
Epoch 19, Train Accuracy: 89.75 %, Test Accuracy: 86.22 %
Epoch 20, Train Accuracy: 90.35 %, Test Accuracy: 85.61 %
Epoch 21, Train Accuracy: 90.97 %, Test Accuracy: 86.65 %
Epoch 22, Train Accuracy: 91.62 %, Test Accuracy: 86.87 %
Epoch 23, Train Accuracy: 91.92 %, Test Accuracy: 87.85 %
Epoch 24, Train Accuracy: 92.29 %, Test Accuracy: 87.88 %
Epoch 25, Train Accuracy: 92.62 %, Test Accuracy: 88.67 %
Epoch 26, Train Accuracy: 93.29 %, Test Accuracy: 88.60 %
Epoch 27, Train Accuracy: 93.36 %, Test Accuracy: 88.70 %
Epoch 28, Train Accuracy: 93.74 %, Test Accuracy: 88.26 %
Epoch 29, Train Accuracy: 94.25 %, Test Accuracy: 89.39 %
Epoch 30, Train Accuracy: 94.44 %, Test Accuracy: 89.11 %
Epoch 31, Train Accuracy: 94.82 %, Test Accuracy: 90.04 %
Epoch 32, Train Accuracy: 94.98 %, Test Accuracy: 88.62 %
Epoch 33, Train Accuracy: 95.30 %, Test Accuracy: 90.06 %
Epoch 34, Train Accuracy: 95.43 %, Test Accuracy: 89.84 %
Epoch 35, Train Accuracy: 95.65 %, Test Accuracy: 90.57 %
Epoch 36, Train Accuracy: 95.73 %, Test Accuracy: 89.99 %
Epoch 37, Train Accuracy: 96.12 %, Test Accuracy: 89.77 %
Epoch 38, Train Accuracy: 96.08 %, Test Accuracy: 90.23 %
Epoch 39, Train Accuracy: 96.34 %, Test Accuracy: 89.46 %
Epoch 40, Train Accuracy: 96.47 %, Test Accuracy: 90.00 %
Epoch 41, Train Accuracy: 96.75 %, Test Accuracy: 89.61 %
Epoch 42, Train Accuracy: 96.70 %, Test Accuracy: 90.65 %
Epoch 43, Train Accuracy: 96.80 %, Test Accuracy: 90.85 %
Epoch 44, Train Accuracy: 97.01 %, Test Accuracy: 91.44 %
Epoch 45, Train Accuracy: 97.07 %, Test Accuracy: 89.55 %
Epoch 46, Train Accuracy: 97.16 %, Test Accuracy: 90.76 %
Epoch 47, Train Accuracy: 97.13 %, Test Accuracy: 91.14 %
Epoch 48, Train Accuracy: 97.44 %, Test Accuracy: 90.45 %
Epoch 49, Train Accuracy: 97.26 %, Test Accuracy: 90.57 %
Epoch 50, Train Accuracy: 97.66 %, Test Accuracy: 89.59 %
Epoch 51, Train Accuracy: 97.36 %, Test Accuracy: 91.21 %
Epoch 52, Train Accuracy: 97.72 %, Test Accuracy: 91.04 %
Epoch 53, Train Accuracy: 97.59 %, Test Accuracy: 91.89 %
Epoch 54, Train Accuracy: 97.78 %, Test Accuracy: 90.78 %
Epoch 55, Train Accuracy: 97.75 %, Test Accuracy: 91.43 %
Epoch 56, Train Accuracy: 97.79 %, Test Accuracy: 91.95 %
Epoch 57, Train Accuracy: 97.96 %, Test Accuracy: 91.30 %
Epoch 58, Train Accuracy: 97.88 %, Test Accuracy: 91.37 %
Epoch 59, Train Accuracy: 97.87 %, Test Accuracy: 90.47 %
Epoch 60, Train Accuracy: 97.89 %, Test Accuracy: 91.44 %
Epoch 61, Train Accuracy: 98.19 %, Test Accuracy: 90.87 %
Epoch 62, Train Accuracy: 98.22 %, Test Accuracy: 91.53 %
Epoch 63, Train Accuracy: 97.99 %, Test Accuracy: 91.53 %
Epoch 64, Train Accuracy: 98.22 %, Test Accuracy: 91.86 %
Epoch 65, Train Accuracy: 98.22 %, Test Accuracy: 91.61 %
Epoch 66, Train Accuracy: 98.14 %, Test Accuracy: 91.38 %
Epoch 67, Train Accuracy: 98.11 %, Test Accuracy: 91.31 %
Epoch 68, Train Accuracy: 98.36 %, Test Accuracy: 91.17 %
Epoch 69, Train Accuracy: 98.27 %, Test Accuracy: 91.30 %
Epoch 70, Train Accuracy: 98.27 %, Test Accuracy: 91.23 %
Epoch 71, Train Accuracy: 98.33 %, Test Accuracy: 91.22 %
Epoch 72, Train Accuracy: 98.28 %, Test Accuracy: 92.27 %
Epoch 73, Train Accuracy: 98.32 %, Test Accuracy: 91.82 %
Epoch 74, Train Accuracy: 98.43 %, Test Accuracy: 90.80 %
Epoch 75, Train Accuracy: 98.26 %, Test Accuracy: 91.90 %
Epoch 76, Train Accuracy: 98.35 %, Test Accuracy: 92.20 %
Epoch 77, Train Accuracy: 98.49 %, Test Accuracy: 91.57 %
Epoch 78, Train Accuracy: 98.39 %, Test Accuracy: 91.76 %
Epoch 79, Train Accuracy: 98.47 %, Test Accuracy: 91.63 %
Epoch 80, Train Accuracy: 98.52 %, Test Accuracy: 91.75 %
Epoch 81, Train Accuracy: 98.59 %, Test Accuracy: 91.77 %
Epoch 82, Train Accuracy: 98.47 %, Test Accuracy: 91.99 %
Epoch 83, Train Accuracy: 98.57 %, Test Accuracy: 91.60 %
Epoch 84, Train Accuracy: 98.42 %, Test Accuracy: 91.43 %
Epoch 85, Train Accuracy: 98.47 %, Test Accuracy: 91.97 %
Epoch 86, Train Accuracy: 98.74 %, Test Accuracy: 91.71 %
Epoch 87, Train Accuracy: 98.57 %, Test Accuracy: 91.85 %
Epoch 88, Train Accuracy: 98.70 %, Test Accuracy: 91.67 %
Epoch 89, Train Accuracy: 98.55 %, Test Accuracy: 91.42 %
Epoch 90, Train Accuracy: 98.63 %, Test Accuracy: 91.53 %
Epoch 91, Train Accuracy: 98.56 %, Test Accuracy: 91.29 %
Epoch 92, Train Accuracy: 98.63 %, Test Accuracy: 91.83 %
Epoch 93, Train Accuracy: 98.71 %, Test Accuracy: 91.89 %
Epoch 94, Train Accuracy: 98.60 %, Test Accuracy: 91.95 %
Epoch 95, Train Accuracy: 98.66 %, Test Accuracy: 91.26 %
Epoch 96, Train Accuracy: 98.73 %, Test Accuracy: 92.09 %
Epoch 97, Train Accuracy: 98.70 %, Test Accuracy: 91.16 %
Epoch 98, Train Accuracy: 98.55 %, Test Accuracy: 92.04 %
Epoch 99, Train Accuracy: 98.74 %, Test Accuracy: 92.09 %
31  minutes
RUN_DONE
