NODE=[HOST_b0a55dfb8c] | JOB=cwd5-k01W3-s148 5052165 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 1e-3 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups scalar --seed 148 --save-directory cluster/Account2/metaopt/runs/cwd5 --run-name cwd5-k01W3-s148
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cwd5/probe_cwd5-k01W3-s148 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

VOTE_W: off
BETA_HOLD: off
GROUP_HOLD: off
REST_HOLD: off
DECAY_MASK: off
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=scalar tensors=62 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cwd5/probe_cwd5-k01W3-s148
Epoch 0, Train Accuracy: 0.77 %, Test Accuracy: 0.88 %
Epoch 28, Train Accuracy: 59.98 %, Test Accuracy: 55.27 %
Epoch 29, Train Accuracy: 62.58 %, Test Accuracy: 56.65 %
Epoch 30, Train Accuracy: 63.97 %, Test Accuracy: 58.97 %
Epoch 31, Train Accuracy: 66.19 %, Test Accuracy: 61.17 %
Epoch 32, Train Accuracy: 68.15 %, Test Accuracy: 61.28 %
Epoch 33, Train Accuracy: 69.56 %, Test Accuracy: 60.61 %
Epoch 34, Train Accuracy: 71.36 %, Test Accuracy: 62.57 %
Epoch 35, Train Accuracy: 72.63 %, Test Accuracy: 63.81 %
Epoch 36, Train Accuracy: 73.83 %, Test Accuracy: 62.02 %
Epoch 37, Train Accuracy: 75.61 %, Test Accuracy: 63.39 %
Epoch 38, Train Accuracy: 76.40 %, Test Accuracy: 65.67 %
Epoch 39, Train Accuracy: 78.01 %, Test Accuracy: 65.52 %
Epoch 40, Train Accuracy: 79.62 %, Test Accuracy: 65.97 %
Epoch 41, Train Accuracy: 80.50 %, Test Accuracy: 66.56 %
Epoch 42, Train Accuracy: 81.30 %, Test Accuracy: 66.15 %
Epoch 43, Train Accuracy: 82.72 %, Test Accuracy: 67.08 %
Epoch 44, Train Accuracy: 83.90 %, Test Accuracy: 67.86 %
Epoch 45, Train Accuracy: 85.05 %, Test Accuracy: 67.55 %
Epoch 46, Train Accuracy: 85.64 %, Test Accuracy: 67.67 %
Epoch 47, Train Accuracy: 87.09 %, Test Accuracy: 68.08 %
Epoch 48, Train Accuracy: 87.43 %, Test Accuracy: 67.81 %
Epoch 49, Train Accuracy: 88.54 %, Test Accuracy: 67.64 %
Epoch 50, Train Accuracy: 89.35 %, Test Accuracy: 69.47 %
Epoch 51, Train Accuracy: 89.99 %, Test Accuracy: 68.22 %
Epoch 52, Train Accuracy: 91.13 %, Test Accuracy: 69.26 %
Epoch 53, Train Accuracy: 91.18 %, Test Accuracy: 69.63 %
Epoch 54, Train Accuracy: 92.84 %, Test Accuracy: 68.15 %
Epoch 55, Train Accuracy: 92.97 %, Test Accuracy: 70.62 %
Epoch 56, Train Accuracy: 93.32 %, Test Accuracy: 68.64 %
Epoch 57, Train Accuracy: 94.22 %, Test Accuracy: 70.05 %
Epoch 58, Train Accuracy: 94.34 %, Test Accuracy: 70.17 %
Epoch 59, Train Accuracy: 95.00 %, Test Accuracy: 70.31 %
Epoch 60, Train Accuracy: 95.58 %, Test Accuracy: 70.30 %
Epoch 61, Train Accuracy: 95.88 %, Test Accuracy: 70.76 %
Epoch 62, Train Accuracy: 96.12 %, Test Accuracy: 70.64 %
Epoch 63, Train Accuracy: 96.70 %, Test Accuracy: 71.39 %
Epoch 64, Train Accuracy: 96.68 %, Test Accuracy: 69.90 %
Epoch 65, Train Accuracy: 97.15 %, Test Accuracy: 70.23 %
Epoch 66, Train Accuracy: 97.34 %, Test Accuracy: 71.28 %
Epoch 67, Train Accuracy: 97.53 %, Test Accuracy: 70.57 %
Epoch 68, Train Accuracy: 97.74 %, Test Accuracy: 71.76 %
Epoch 69, Train Accuracy: 98.14 %, Test Accuracy: 70.40 %
Epoch 70, Train Accuracy: 97.84 %, Test Accuracy: 71.75 %
Epoch 71, Train Accuracy: 98.73 %, Test Accuracy: 70.95 %
Epoch 72, Train Accuracy: 98.22 %, Test Accuracy: 71.75 %
Epoch 73, Train Accuracy: 98.84 %, Test Accuracy: 71.20 %
Epoch 74, Train Accuracy: 98.67 %, Test Accuracy: 72.16 %
Epoch 75, Train Accuracy: 98.90 %, Test Accuracy: 70.93 %
Epoch 76, Train Accuracy: 99.04 %, Test Accuracy: 71.79 %
Epoch 77, Train Accuracy: 98.90 %, Test Accuracy: 72.02 %
Epoch 78, Train Accuracy: 99.19 %, Test Accuracy: 72.06 %
Epoch 79, Train Accuracy: 99.10 %, Test Accuracy: 72.42 %
Epoch 80, Train Accuracy: 99.46 %, Test Accuracy: 72.13 %
Epoch 81, Train Accuracy: 98.98 %, Test Accuracy: 72.17 %
Epoch 82, Train Accuracy: 99.50 %, Test Accuracy: 72.56 %
Epoch 83, Train Accuracy: 99.34 %, Test Accuracy: 71.94 %
Epoch 84, Train Accuracy: 99.45 %, Test Accuracy: 72.67 %
Epoch 85, Train Accuracy: 99.61 %, Test Accuracy: 71.62 %
Epoch 86, Train Accuracy: 99.30 %, Test Accuracy: 72.37 %
Epoch 87, Train Accuracy: 99.65 %, Test Accuracy: 72.90 %
Epoch 88, Train Accuracy: 99.51 %, Test Accuracy: 71.75 %
Epoch 89, Train Accuracy: 99.60 %, Test Accuracy: 72.88 %
Epoch 90, Train Accuracy: 99.74 %, Test Accuracy: 72.63 %
Epoch 91, Train Accuracy: 99.50 %, Test Accuracy: 72.66 %
Epoch 92, Train Accuracy: 99.74 %, Test Accuracy: 73.03 %
Epoch 93, Train Accuracy: 99.82 %, Test Accuracy: 72.49 %
Epoch 94, Train Accuracy: 99.64 %, Test Accuracy: 72.48 %
Epoch 95, Train Accuracy: 99.78 %, Test Accuracy: 73.32 %
Epoch 96, Train Accuracy: 99.77 %, Test Accuracy: 72.55 %
Epoch 97, Train Accuracy: 99.71 %, Test Accuracy: 72.97 %
Epoch 98, Train Accuracy: 99.86 %, Test Accuracy: 72.95 %
Epoch 99, Train Accuracy: 99.74 %, Test Accuracy: 72.75 %
42  minutes
RUN_DONE
