NODE=[HOST_7b4dd78541] | JOB=cwd4-ONE50-s143 5051823 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups scalar --seed 143 --save-directory cluster/Account2/metaopt/runs/cwd4 --run-name cwd4-ONE50-s143
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cwd4/probe_cwd4-ONE50-s143 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

VOTE_W: off
BETA_HOLD: off
GROUP_HOLD: off
REST_HOLD: off
DECAY_MASK: on base=SGDm wd=0.1 spec=layer4.0.bn2.weight masked=1 of=62 numel=512 idx=50 names=layer4.0.bn2.weight
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=scalar tensors=62 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cwd4/probe_cwd4-ONE50-s143
Epoch 0, Train Accuracy: 0.95 %, Test Accuracy: 0.99 %
Epoch 26, Train Accuracy: 38.01 %, Test Accuracy: 37.23 %
Epoch 27, Train Accuracy: 39.70 %, Test Accuracy: 38.79 %
Epoch 28, Train Accuracy: 41.20 %, Test Accuracy: 41.17 %
Epoch 29, Train Accuracy: 43.01 %, Test Accuracy: 42.32 %
Epoch 30, Train Accuracy: 44.81 %, Test Accuracy: 43.65 %
Epoch 31, Train Accuracy: 46.60 %, Test Accuracy: 45.48 %
Epoch 32, Train Accuracy: 48.04 %, Test Accuracy: 46.27 %
Epoch 33, Train Accuracy: 49.29 %, Test Accuracy: 47.88 %
Epoch 34, Train Accuracy: 51.55 %, Test Accuracy: 48.61 %
Epoch 35, Train Accuracy: 52.56 %, Test Accuracy: 50.79 %
Epoch 36, Train Accuracy: 53.71 %, Test Accuracy: 51.55 %
Epoch 37, Train Accuracy: 55.58 %, Test Accuracy: 51.52 %
Epoch 38, Train Accuracy: 56.74 %, Test Accuracy: 53.45 %
Epoch 39, Train Accuracy: 57.73 %, Test Accuracy: 54.19 %
Epoch 40, Train Accuracy: 58.77 %, Test Accuracy: 54.90 %
Epoch 41, Train Accuracy: 59.99 %, Test Accuracy: 54.98 %
Epoch 42, Train Accuracy: 61.17 %, Test Accuracy: 55.35 %
Epoch 43, Train Accuracy: 61.91 %, Test Accuracy: 56.33 %
Epoch 44, Train Accuracy: 63.06 %, Test Accuracy: 57.83 %
Epoch 45, Train Accuracy: 64.38 %, Test Accuracy: 57.34 %
Epoch 46, Train Accuracy: 65.01 %, Test Accuracy: 58.15 %
Epoch 47, Train Accuracy: 66.14 %, Test Accuracy: 59.09 %
Epoch 48, Train Accuracy: 66.94 %, Test Accuracy: 59.43 %
Epoch 49, Train Accuracy: 67.80 %, Test Accuracy: 59.95 %
Epoch 50, Train Accuracy: 68.69 %, Test Accuracy: 60.81 %
Epoch 51, Train Accuracy: 69.43 %, Test Accuracy: 60.39 %
Epoch 52, Train Accuracy: 70.70 %, Test Accuracy: 61.13 %
Epoch 53, Train Accuracy: 71.72 %, Test Accuracy: 61.83 %
Epoch 54, Train Accuracy: 71.86 %, Test Accuracy: 61.61 %
Epoch 55, Train Accuracy: 73.09 %, Test Accuracy: 62.13 %
Epoch 56, Train Accuracy: 73.79 %, Test Accuracy: 62.41 %
Epoch 57, Train Accuracy: 74.36 %, Test Accuracy: 63.00 %
Epoch 58, Train Accuracy: 75.21 %, Test Accuracy: 63.30 %
Epoch 59, Train Accuracy: 75.89 %, Test Accuracy: 62.77 %
Epoch 60, Train Accuracy: 76.67 %, Test Accuracy: 63.77 %
Epoch 61, Train Accuracy: 77.16 %, Test Accuracy: 63.67 %
Epoch 62, Train Accuracy: 77.72 %, Test Accuracy: 63.76 %
Epoch 63, Train Accuracy: 78.24 %, Test Accuracy: 63.65 %
Epoch 64, Train Accuracy: 78.73 %, Test Accuracy: 63.95 %
Epoch 65, Train Accuracy: 79.15 %, Test Accuracy: 63.96 %
Epoch 66, Train Accuracy: 79.62 %, Test Accuracy: 64.22 %
Epoch 67, Train Accuracy: 80.31 %, Test Accuracy: 64.47 %
Epoch 68, Train Accuracy: 80.06 %, Test Accuracy: 64.69 %
Epoch 69, Train Accuracy: 80.64 %, Test Accuracy: 64.78 %
Epoch 70, Train Accuracy: 81.29 %, Test Accuracy: 64.80 %
Epoch 71, Train Accuracy: 81.57 %, Test Accuracy: 64.69 %
Epoch 72, Train Accuracy: 81.65 %, Test Accuracy: 64.84 %
Epoch 73, Train Accuracy: 82.17 %, Test Accuracy: 64.69 %
Epoch 74, Train Accuracy: 82.30 %, Test Accuracy: 64.75 %
Epoch 75, Train Accuracy: 82.55 %, Test Accuracy: 65.29 %
Epoch 76, Train Accuracy: 82.52 %, Test Accuracy: 65.06 %
Epoch 77, Train Accuracy: 83.15 %, Test Accuracy: 65.24 %
Epoch 78, Train Accuracy: 83.16 %, Test Accuracy: 65.39 %
Epoch 79, Train Accuracy: 83.30 %, Test Accuracy: 64.93 %
Epoch 80, Train Accuracy: 83.34 %, Test Accuracy: 65.23 %
Epoch 81, Train Accuracy: 83.62 %, Test Accuracy: 65.43 %
Epoch 82, Train Accuracy: 83.86 %, Test Accuracy: 65.19 %
Epoch 83, Train Accuracy: 83.90 %, Test Accuracy: 65.49 %
Epoch 84, Train Accuracy: 84.11 %, Test Accuracy: 65.56 %
Epoch 85, Train Accuracy: 84.36 %, Test Accuracy: 65.26 %
Epoch 86, Train Accuracy: 84.19 %, Test Accuracy: 64.99 %
Epoch 87, Train Accuracy: 84.45 %, Test Accuracy: 65.35 %
Epoch 88, Train Accuracy: 84.73 %, Test Accuracy: 65.51 %
Epoch 89, Train Accuracy: 84.75 %, Test Accuracy: 65.42 %
Epoch 90, Train Accuracy: 84.87 %, Test Accuracy: 65.45 %
Epoch 91, Train Accuracy: 85.03 %, Test Accuracy: 65.50 %
Epoch 92, Train Accuracy: 85.12 %, Test Accuracy: 65.71 %
Epoch 93, Train Accuracy: 85.17 %, Test Accuracy: 65.19 %
Epoch 94, Train Accuracy: 85.17 %, Test Accuracy: 65.51 %
Epoch 95, Train Accuracy: 85.42 %, Test Accuracy: 65.71 %
Epoch 96, Train Accuracy: 85.44 %, Test Accuracy: 65.61 %
Epoch 97, Train Accuracy: 85.61 %, Test Accuracy: 65.40 %
Epoch 98, Train Accuracy: 85.59 %, Test Accuracy: 65.43 %
Epoch 99, Train Accuracy: 85.53 %, Test Accuracy: 65.48 %
42  minutes
RUN_DONE
