NODE=[HOST_e8d809bd94] | JOB=rs-scal-3e4-s0 4700357
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 3e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups scalar --seed 0 --save-directory cluster/Account1/metaopt/runs/rs --run-name rs-scal-3e4-s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 23.13 %, Test Accuracy: 30.33 %
Epoch 1, Train Accuracy: 34.72 %, Test Accuracy: 38.70 %
Epoch 2, Train Accuracy: 40.51 %, Test Accuracy: 43.43 %
Epoch 3, Train Accuracy: 45.86 %, Test Accuracy: 48.64 %
Epoch 4, Train Accuracy: 51.15 %, Test Accuracy: 53.75 %
Epoch 5, Train Accuracy: 56.24 %, Test Accuracy: 58.39 %
Epoch 6, Train Accuracy: 60.22 %, Test Accuracy: 61.66 %
Epoch 7, Train Accuracy: 64.18 %, Test Accuracy: 65.44 %
Epoch 8, Train Accuracy: 68.88 %, Test Accuracy: 69.17 %
Epoch 9, Train Accuracy: 71.49 %, Test Accuracy: 73.36 %
Epoch 10, Train Accuracy: 74.89 %, Test Accuracy: 74.83 %
Epoch 11, Train Accuracy: 77.10 %, Test Accuracy: 78.51 %
Epoch 12, Train Accuracy: 79.27 %, Test Accuracy: 78.33 %
Epoch 13, Train Accuracy: 80.71 %, Test Accuracy: 81.06 %
Epoch 14, Train Accuracy: 82.08 %, Test Accuracy: 81.55 %
Epoch 15, Train Accuracy: 83.37 %, Test Accuracy: 81.91 %
Epoch 16, Train Accuracy: 84.65 %, Test Accuracy: 83.81 %
Epoch 17, Train Accuracy: 85.54 %, Test Accuracy: 84.40 %
Epoch 18, Train Accuracy: 86.41 %, Test Accuracy: 85.68 %
Epoch 19, Train Accuracy: 87.05 %, Test Accuracy: 85.65 %
Epoch 20, Train Accuracy: 88.06 %, Test Accuracy: 86.01 %
Epoch 21, Train Accuracy: 88.75 %, Test Accuracy: 86.23 %
Epoch 22, Train Accuracy: 89.17 %, Test Accuracy: 86.82 %
Epoch 23, Train Accuracy: 89.54 %, Test Accuracy: 87.12 %
Epoch 24, Train Accuracy: 89.86 %, Test Accuracy: 87.82 %
Epoch 25, Train Accuracy: 90.57 %, Test Accuracy: 88.15 %
Epoch 26, Train Accuracy: 90.98 %, Test Accuracy: 88.14 %
Epoch 27, Train Accuracy: 91.06 %, Test Accuracy: 88.18 %
Epoch 28, Train Accuracy: 91.56 %, Test Accuracy: 88.29 %
Epoch 29, Train Accuracy: 91.99 %, Test Accuracy: 88.29 %
Epoch 30, Train Accuracy: 92.19 %, Test Accuracy: 88.58 %
Epoch 31, Train Accuracy: 92.38 %, Test Accuracy: 88.72 %
Epoch 32, Train Accuracy: 92.56 %, Test Accuracy: 88.73 %
Epoch 33, Train Accuracy: 92.66 %, Test Accuracy: 88.85 %
Epoch 34, Train Accuracy: 92.64 %, Test Accuracy: 89.10 %
Epoch 35, Train Accuracy: 92.96 %, Test Accuracy: 89.01 %
Epoch 36, Train Accuracy: 92.94 %, Test Accuracy: 88.93 %
Epoch 37, Train Accuracy: 93.12 %, Test Accuracy: 88.98 %
Epoch 38, Train Accuracy: 93.35 %, Test Accuracy: 89.03 %
Epoch 39, Train Accuracy: 93.18 %, Test Accuracy: 89.02 %
Epoch 40, Train Accuracy: 93.27 %, Test Accuracy: 88.88 %
Epoch 41, Train Accuracy: 93.33 %, Test Accuracy: 89.10 %
Epoch 42, Train Accuracy: 93.48 %, Test Accuracy: 89.18 %
Epoch 43, Train Accuracy: 93.45 %, Test Accuracy: 89.14 %
Epoch 44, Train Accuracy: 93.44 %, Test Accuracy: 89.11 %
Epoch 45, Train Accuracy: 93.51 %, Test Accuracy: 89.11 %
Epoch 46, Train Accuracy: 93.36 %, Test Accuracy: 89.15 %
Epoch 47, Train Accuracy: 93.65 %, Test Accuracy: 89.11 %
Epoch 48, Train Accuracy: 93.61 %, Test Accuracy: 89.21 %
Epoch 49, Train Accuracy: 93.65 %, Test Accuracy: 89.15 %
Epoch 50, Train Accuracy: 93.55 %, Test Accuracy: 89.01 %
Epoch 51, Train Accuracy: 93.87 %, Test Accuracy: 88.97 %
Epoch 52, Train Accuracy: 93.80 %, Test Accuracy: 89.18 %
Epoch 53, Train Accuracy: 93.68 %, Test Accuracy: 89.06 %
Epoch 54, Train Accuracy: 93.77 %, Test Accuracy: 89.38 %
Epoch 55, Train Accuracy: 93.79 %, Test Accuracy: 89.12 %
Epoch 56, Train Accuracy: 93.58 %, Test Accuracy: 89.14 %
Epoch 57, Train Accuracy: 93.77 %, Test Accuracy: 89.20 %
Epoch 58, Train Accuracy: 93.54 %, Test Accuracy: 89.25 %
Epoch 59, Train Accuracy: 93.59 %, Test Accuracy: 89.28 %
Epoch 60, Train Accuracy: 93.70 %, Test Accuracy: 89.08 %
Epoch 61, Train Accuracy: 93.75 %, Test Accuracy: 89.30 %
Epoch 62, Train Accuracy: 93.66 %, Test Accuracy: 89.34 %
Epoch 63, Train Accuracy: 93.79 %, Test Accuracy: 89.17 %
Epoch 64, Train Accuracy: 93.64 %, Test Accuracy: 89.13 %
Epoch 65, Train Accuracy: 93.69 %, Test Accuracy: 89.25 %
Epoch 66, Train Accuracy: 93.68 %, Test Accuracy: 89.25 %
Epoch 67, Train Accuracy: 93.75 %, Test Accuracy: 89.01 %
Epoch 68, Train Accuracy: 93.77 %, Test Accuracy: 89.22 %
Epoch 69, Train Accuracy: 93.67 %, Test Accuracy: 89.20 %
Epoch 70, Train Accuracy: 93.84 %, Test Accuracy: 89.28 %
Epoch 71, Train Accuracy: 93.93 %, Test Accuracy: 89.41 %
Epoch 72, Train Accuracy: 93.69 %, Test Accuracy: 89.20 %
Epoch 73, Train Accuracy: 93.64 %, Test Accuracy: 89.35 %
Epoch 74, Train Accuracy: 93.83 %, Test Accuracy: 89.27 %
Epoch 75, Train Accuracy: 93.83 %, Test Accuracy: 89.09 %
Epoch 76, Train Accuracy: 93.68 %, Test Accuracy: 89.30 %
Epoch 77, Train Accuracy: 93.65 %, Test Accuracy: 89.22 %
Epoch 78, Train Accuracy: 93.57 %, Test Accuracy: 89.11 %
Epoch 79, Train Accuracy: 93.76 %, Test Accuracy: 89.24 %
Epoch 80, Train Accuracy: 93.72 %, Test Accuracy: 89.13 %
Epoch 81, Train Accuracy: 93.66 %, Test Accuracy: 89.24 %
Epoch 82, Train Accuracy: 93.71 %, Test Accuracy: 89.23 %
Epoch 83, Train Accuracy: 93.81 %, Test Accuracy: 89.07 %
Epoch 84, Train Accuracy: 93.85 %, Test Accuracy: 89.13 %
Epoch 85, Train Accuracy: 93.58 %, Test Accuracy: 89.28 %
Epoch 86, Train Accuracy: 93.74 %, Test Accuracy: 89.17 %
Epoch 87, Train Accuracy: 93.80 %, Test Accuracy: 89.27 %
Epoch 88, Train Accuracy: 93.71 %, Test Accuracy: 89.22 %
Epoch 89, Train Accuracy: 93.73 %, Test Accuracy: 89.29 %
Epoch 90, Train Accuracy: 93.62 %, Test Accuracy: 89.24 %
Epoch 91, Train Accuracy: 93.75 %, Test Accuracy: 89.36 %
Epoch 92, Train Accuracy: 93.53 %, Test Accuracy: 89.29 %
Epoch 93, Train Accuracy: 93.65 %, Test Accuracy: 89.17 %
Epoch 94, Train Accuracy: 93.68 %, Test Accuracy: 89.02 %
Epoch 95, Train Accuracy: 93.80 %, Test Accuracy: 89.38 %
Epoch 96, Train Accuracy: 93.83 %, Test Accuracy: 89.17 %
Epoch 97, Train Accuracy: 93.79 %, Test Accuracy: 89.21 %
Epoch 98, Train Accuracy: 93.81 %, Test Accuracy: 89.20 %
Epoch 99, Train Accuracy: 93.68 %, Test Accuracy: 89.18 %
42  minutes
RUN_DONE
