NODE=[HOST_8d6ba568b8] | JOB=bl-adw-1e-2-s4 4687303
ARGS: --optimizer AdamW --alpha0 1e-2 --seed 4 --num-epochs 100 --NN-name ResNet18 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --save-directory cluster/Account1/metaopt/runs/bl --run-name bl-adw-1e-2-s4
ENV: AUGMENT=1 BETA_CLIP=none HIER=none LAM=na ETA_RATIO=na COS_TOTAL=50000 COS_WARMUP=2500
NVIDIA GeForce RTX 2080 Ti, 11264 MiB
Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 47.70 %, Test Accuracy: 53.96 %
Epoch 69, Train Accuracy: 91.36 %, Test Accuracy: 88.51 %
Epoch 70, Train Accuracy: 91.94 %, Test Accuracy: 86.96 %
Epoch 71, Train Accuracy: 92.21 %, Test Accuracy: 88.24 %
Epoch 72, Train Accuracy: 92.79 %, Test Accuracy: 88.23 %
Epoch 73, Train Accuracy: 92.87 %, Test Accuracy: 88.56 %
Epoch 74, Train Accuracy: 93.59 %, Test Accuracy: 88.58 %
Epoch 75, Train Accuracy: 93.74 %, Test Accuracy: 89.67 %
Epoch 76, Train Accuracy: 94.31 %, Test Accuracy: 90.52 %
Epoch 77, Train Accuracy: 94.57 %, Test Accuracy: 89.27 %
Epoch 78, Train Accuracy: 95.12 %, Test Accuracy: 89.35 %
Epoch 79, Train Accuracy: 95.38 %, Test Accuracy: 91.22 %
Epoch 80, Train Accuracy: 95.81 %, Test Accuracy: 90.98 %
Epoch 81, Train Accuracy: 96.29 %, Test Accuracy: 92.37 %
Epoch 82, Train Accuracy: 96.64 %, Test Accuracy: 91.13 %
Epoch 83, Train Accuracy: 97.27 %, Test Accuracy: 92.20 %
Epoch 84, Train Accuracy: 97.32 %, Test Accuracy: 91.90 %
Epoch 85, Train Accuracy: 97.85 %, Test Accuracy: 92.76 %
Epoch 86, Train Accuracy: 98.11 %, Test Accuracy: 92.45 %
Epoch 87, Train Accuracy: 98.39 %, Test Accuracy: 92.26 %
Epoch 88, Train Accuracy: 98.73 %, Test Accuracy: 93.08 %
Epoch 89, Train Accuracy: 98.98 %, Test Accuracy: 93.23 %
Epoch 90, Train Accuracy: 99.15 %, Test Accuracy: 93.18 %
Epoch 91, Train Accuracy: 99.35 %, Test Accuracy: 93.31 %
Epoch 92, Train Accuracy: 99.47 %, Test Accuracy: 93.57 %
Epoch 93, Train Accuracy: 99.53 %, Test Accuracy: 93.80 %
Epoch 94, Train Accuracy: 99.65 %, Test Accuracy: 93.88 %
Epoch 95, Train Accuracy: 99.69 %, Test Accuracy: 94.03 %
Epoch 96, Train Accuracy: 99.77 %, Test Accuracy: 93.99 %
Epoch 97, Train Accuracy: 99.75 %, Test Accuracy: 94.02 %
Epoch 98, Train Accuracy: 99.79 %, Test Accuracy: 93.89 %
Epoch 99, Train Accuracy: 99.77 %, Test Accuracy: 94.07 %
61  minutes
RUN_DONE
