NODE=[HOST_e223b82d71] | JOB=cpk2-k52-s3 4914392 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 772 --stepsize-groups [52,10] --seed 3 --save-directory cluster/Account2/metaopt/runs/cpk2 --run-name cpk2-k52-s3
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 1.04 %, Test Accuracy: 0.87 %
Epoch 1, Train Accuracy: 1.07 %, Test Accuracy: 0.90 %
Epoch 2, Train Accuracy: 1.02 %, Test Accuracy: 0.91 %
Epoch 3, Train Accuracy: 1.03 %, Test Accuracy: 0.92 %
Epoch 4, Train Accuracy: 1.07 %, Test Accuracy: 0.95 %
Epoch 5, Train Accuracy: 1.12 %, Test Accuracy: 1.03 %
Epoch 6, Train Accuracy: 1.02 %, Test Accuracy: 1.05 %
Epoch 7, Train Accuracy: 1.08 %, Test Accuracy: 1.04 %
Epoch 8, Train Accuracy: 1.26 %, Test Accuracy: 1.70 %
Epoch 9, Train Accuracy: 2.01 %, Test Accuracy: 2.69 %
Epoch 10, Train Accuracy: 3.00 %, Test Accuracy: 3.97 %
Epoch 11, Train Accuracy: 4.50 %, Test Accuracy: 5.42 %
Epoch 12, Train Accuracy: 6.11 %, Test Accuracy: 7.09 %
Epoch 13, Train Accuracy: 7.51 %, Test Accuracy: 9.00 %
Epoch 14, Train Accuracy: 9.49 %, Test Accuracy: 11.13 %
Epoch 15, Train Accuracy: 11.79 %, Test Accuracy: 12.83 %
Epoch 16, Train Accuracy: 13.60 %, Test Accuracy: 14.84 %
Epoch 17, Train Accuracy: 15.09 %, Test Accuracy: 16.07 %
Epoch 18, Train Accuracy: 16.58 %, Test Accuracy: 17.02 %
Epoch 19, Train Accuracy: 18.38 %, Test Accuracy: 19.32 %
Epoch 20, Train Accuracy: 20.19 %, Test Accuracy: 21.08 %
Epoch 21, Train Accuracy: 21.60 %, Test Accuracy: 22.38 %
Epoch 22, Train Accuracy: 22.33 %, Test Accuracy: 22.29 %
Epoch 23, Train Accuracy: 23.52 %, Test Accuracy: 23.74 %
Epoch 24, Train Accuracy: 24.02 %, Test Accuracy: 24.18 %
Epoch 25, Train Accuracy: 24.63 %, Test Accuracy: 25.15 %
Epoch 26, Train Accuracy: 25.34 %, Test Accuracy: 25.90 %
Epoch 27, Train Accuracy: 25.84 %, Test Accuracy: 26.13 %
Epoch 28, Train Accuracy: 26.51 %, Test Accuracy: 25.97 %
Epoch 29, Train Accuracy: 26.82 %, Test Accuracy: 27.95 %
Epoch 30, Train Accuracy: 27.45 %, Test Accuracy: 27.39 %
Epoch 31, Train Accuracy: 27.96 %, Test Accuracy: 27.90 %
Epoch 32, Train Accuracy: 28.47 %, Test Accuracy: 28.05 %
Epoch 33, Train Accuracy: 28.85 %, Test Accuracy: 28.41 %
Epoch 34, Train Accuracy: 29.41 %, Test Accuracy: 29.08 %
Epoch 35, Train Accuracy: 29.47 %, Test Accuracy: 28.90 %
Epoch 36, Train Accuracy: 29.97 %, Test Accuracy: 29.39 %
Epoch 37, Train Accuracy: 30.57 %, Test Accuracy: 30.03 %
Epoch 38, Train Accuracy: 30.63 %, Test Accuracy: 30.20 %
Epoch 39, Train Accuracy: 31.04 %, Test Accuracy: 30.30 %
Epoch 40, Train Accuracy: 31.51 %, Test Accuracy: 30.58 %
Epoch 41, Train Accuracy: 31.67 %, Test Accuracy: 31.53 %
Epoch 42, Train Accuracy: 32.08 %, Test Accuracy: 31.30 %
Epoch 43, Train Accuracy: 32.59 %, Test Accuracy: 31.73 %
Epoch 44, Train Accuracy: 32.53 %, Test Accuracy: 31.72 %
Epoch 45, Train Accuracy: 32.93 %, Test Accuracy: 31.10 %
Epoch 46, Train Accuracy: 33.31 %, Test Accuracy: 31.88 %
Epoch 47, Train Accuracy: 33.89 %, Test Accuracy: 31.20 %
Epoch 48, Train Accuracy: 34.03 %, Test Accuracy: 31.93 %
Epoch 49, Train Accuracy: 34.15 %, Test Accuracy: 32.65 %
Epoch 50, Train Accuracy: 34.63 %, Test Accuracy: 33.04 %
Epoch 51, Train Accuracy: 34.78 %, Test Accuracy: 32.82 %
Epoch 52, Train Accuracy: 34.76 %, Test Accuracy: 32.99 %
