NODE=[HOST_03eb56b6d1] | JOB=ad-l-r003-s2 4681149 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --alpha0 1e-6 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 999:00:00 --stepsize-groups layerwise --seed 2 --save-directory cluster/Account2/metaopt/runs/addit --run-name ad-l-r003_s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.03
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 10.03 %, Test Accuracy: 10.17 %
Epoch 1, Train Accuracy: 9.98 %, Test Accuracy: 10.24 %
Epoch 2, Train Accuracy: 10.11 %, Test Accuracy: 10.31 %
Epoch 3, Train Accuracy: 10.07 %, Test Accuracy: 10.52 %
Epoch 4, Train Accuracy: 10.58 %, Test Accuracy: 10.61 %
Epoch 5, Train Accuracy: 10.98 %, Test Accuracy: 11.26 %
Epoch 6, Train Accuracy: 12.33 %, Test Accuracy: 12.59 %
Epoch 7, Train Accuracy: 14.15 %, Test Accuracy: 14.90 %
Epoch 8, Train Accuracy: 15.98 %, Test Accuracy: 17.20 %
Epoch 9, Train Accuracy: 18.55 %, Test Accuracy: 19.99 %
Epoch 10, Train Accuracy: 21.45 %, Test Accuracy: 22.37 %
Epoch 11, Train Accuracy: 24.03 %, Test Accuracy: 25.25 %
Epoch 12, Train Accuracy: 26.97 %, Test Accuracy: 28.60 %
Epoch 13, Train Accuracy: 30.41 %, Test Accuracy: 32.40 %
Epoch 14, Train Accuracy: 34.13 %, Test Accuracy: 36.81 %
Epoch 15, Train Accuracy: 37.64 %, Test Accuracy: 40.68 %
Epoch 16, Train Accuracy: 41.23 %, Test Accuracy: 43.48 %
Epoch 17, Train Accuracy: 45.25 %, Test Accuracy: 48.67 %
Epoch 18, Train Accuracy: 49.18 %, Test Accuracy: 51.01 %
Epoch 19, Train Accuracy: 53.92 %, Test Accuracy: 55.06 %
Epoch 20, Train Accuracy: 57.91 %, Test Accuracy: 60.01 %
Epoch 21, Train Accuracy: 62.40 %, Test Accuracy: 61.17 %
Epoch 22, Train Accuracy: 66.06 %, Test Accuracy: 68.32 %
Epoch 23, Train Accuracy: 70.07 %, Test Accuracy: 70.46 %
Epoch 24, Train Accuracy: 72.57 %, Test Accuracy: 71.69 %
Epoch 25, Train Accuracy: 75.19 %, Test Accuracy: 76.33 %
Epoch 26, Train Accuracy: 77.95 %, Test Accuracy: 77.80 %
Epoch 27, Train Accuracy: 79.00 %, Test Accuracy: 74.33 %
Epoch 28, Train Accuracy: 79.83 %, Test Accuracy: 78.99 %
Epoch 29, Train Accuracy: 81.18 %, Test Accuracy: 78.26 %
Epoch 30, Train Accuracy: 81.31 %, Test Accuracy: 76.29 %
Epoch 31, Train Accuracy: 82.16 %, Test Accuracy: 78.61 %
Epoch 32, Train Accuracy: 83.19 %, Test Accuracy: 80.89 %
Epoch 33, Train Accuracy: 84.78 %, Test Accuracy: 82.30 %
Epoch 34, Train Accuracy: 85.22 %, Test Accuracy: 81.03 %
Epoch 35, Train Accuracy: 85.76 %, Test Accuracy: 84.54 %
Epoch 36, Train Accuracy: 87.12 %, Test Accuracy: 83.74 %
Epoch 37, Train Accuracy: 88.15 %, Test Accuracy: 88.21 %
Epoch 38, Train Accuracy: 89.59 %, Test Accuracy: 89.39 %
Epoch 39, Train Accuracy: 91.37 %, Test Accuracy: 89.62 %
Epoch 40, Train Accuracy: 92.40 %, Test Accuracy: 90.45 %
Epoch 41, Train Accuracy: 93.35 %, Test Accuracy: 90.75 %
Epoch 42, Train Accuracy: 93.89 %, Test Accuracy: 90.81 %
Epoch 43, Train Accuracy: 94.40 %, Test Accuracy: 91.89 %
Epoch 44, Train Accuracy: 94.82 %, Test Accuracy: 92.12 %
Epoch 45, Train Accuracy: 95.28 %, Test Accuracy: 92.17 %
Epoch 46, Train Accuracy: 95.57 %, Test Accuracy: 91.93 %
Epoch 47, Train Accuracy: 95.62 %, Test Accuracy: 91.63 %
Epoch 48, Train Accuracy: 95.77 %, Test Accuracy: 92.12 %
Epoch 49, Train Accuracy: 96.26 %, Test Accuracy: 92.24 %
Epoch 50, Train Accuracy: 96.34 %, Test Accuracy: 92.02 %
Epoch 51, Train Accuracy: 96.46 %, Test Accuracy: 92.44 %
Epoch 52, Train Accuracy: 96.54 %, Test Accuracy: 92.06 %
Epoch 53, Train Accuracy: 96.59 %, Test Accuracy: 92.32 %
Epoch 54, Train Accuracy: 96.79 %, Test Accuracy: 92.31 %
Epoch 55, Train Accuracy: 97.00 %, Test Accuracy: 92.33 %
Epoch 56, Train Accuracy: 96.99 %, Test Accuracy: 92.65 %
Epoch 57, Train Accuracy: 97.00 %, Test Accuracy: 92.31 %
Epoch 58, Train Accuracy: 97.22 %, Test Accuracy: 92.58 %
Epoch 59, Train Accuracy: 97.28 %, Test Accuracy: 92.63 %
Epoch 60, Train Accuracy: 97.47 %, Test Accuracy: 92.69 %
Epoch 61, Train Accuracy: 97.43 %, Test Accuracy: 92.38 %
Epoch 62, Train Accuracy: 97.50 %, Test Accuracy: 92.44 %
Epoch 63, Train Accuracy: 97.59 %, Test Accuracy: 92.61 %
Epoch 64, Train Accuracy: 97.62 %, Test Accuracy: 92.63 %
Epoch 65, Train Accuracy: 97.84 %, Test Accuracy: 92.48 %
Epoch 66, Train Accuracy: 97.77 %, Test Accuracy: 92.23 %
Epoch 67, Train Accuracy: 97.74 %, Test Accuracy: 92.25 %
Epoch 68, Train Accuracy: 97.91 %, Test Accuracy: 92.56 %
Epoch 69, Train Accuracy: 97.91 %, Test Accuracy: 92.55 %
Epoch 70, Train Accuracy: 98.00 %, Test Accuracy: 92.79 %
Epoch 71, Train Accuracy: 98.10 %, Test Accuracy: 92.18 %
Epoch 72, Train Accuracy: 98.13 %, Test Accuracy: 92.36 %
Epoch 73, Train Accuracy: 98.12 %, Test Accuracy: 92.60 %
Epoch 74, Train Accuracy: 98.16 %, Test Accuracy: 92.64 %
Epoch 75, Train Accuracy: 98.23 %, Test Accuracy: 92.45 %
Epoch 76, Train Accuracy: 98.27 %, Test Accuracy: 92.57 %
Epoch 77, Train Accuracy: 98.25 %, Test Accuracy: 92.23 %
Epoch 78, Train Accuracy: 98.18 %, Test Accuracy: 92.80 %
Epoch 79, Train Accuracy: 98.40 %, Test Accuracy: 92.67 %
Epoch 80, Train Accuracy: 98.46 %, Test Accuracy: 92.38 %
Epoch 81, Train Accuracy: 98.40 %, Test Accuracy: 92.84 %
Epoch 82, Train Accuracy: 98.51 %, Test Accuracy: 92.14 %
Epoch 83, Train Accuracy: 98.42 %, Test Accuracy: 92.62 %
Epoch 84, Train Accuracy: 98.30 %, Test Accuracy: 92.54 %
