NODE=[HOST_e223b82d71] | JOB=g4m-r02-m1e3-s1 4885918
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups layerwise --seed 1 --save-directory cluster/Account1/metaopt/runs/g4m --run-name g4m-r02-m1e3-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.2 COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account1/metaopt/runs/g4m/probe_02_1e3_g4m_s1
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 9.66 %, Test Accuracy: 9.83 %
Epoch 1, Train Accuracy: 9.51 %, Test Accuracy: 9.85 %
Epoch 2, Train Accuracy: 9.50 %, Test Accuracy: 9.81 %
Epoch 3, Train Accuracy: 9.69 %, Test Accuracy: 9.81 %
Epoch 4, Train Accuracy: 9.89 %, Test Accuracy: 9.99 %
Epoch 5, Train Accuracy: 10.57 %, Test Accuracy: 11.10 %
Epoch 6, Train Accuracy: 12.56 %, Test Accuracy: 13.42 %
Epoch 7, Train Accuracy: 15.02 %, Test Accuracy: 17.21 %
Epoch 8, Train Accuracy: 18.23 %, Test Accuracy: 20.69 %
Epoch 9, Train Accuracy: 20.75 %, Test Accuracy: 22.47 %
Epoch 10, Train Accuracy: 22.82 %, Test Accuracy: 24.40 %
Epoch 11, Train Accuracy: 25.18 %, Test Accuracy: 26.40 %
Epoch 12, Train Accuracy: 27.98 %, Test Accuracy: 29.45 %
Epoch 13, Train Accuracy: 31.82 %, Test Accuracy: 34.23 %
Epoch 14, Train Accuracy: 35.88 %, Test Accuracy: 38.71 %
Epoch 15, Train Accuracy: 40.02 %, Test Accuracy: 43.74 %
Epoch 16, Train Accuracy: 44.42 %, Test Accuracy: 48.39 %
Epoch 17, Train Accuracy: 48.55 %, Test Accuracy: 51.15 %
Epoch 18, Train Accuracy: 53.24 %, Test Accuracy: 55.67 %
Epoch 19, Train Accuracy: 57.53 %, Test Accuracy: 60.18 %
Epoch 20, Train Accuracy: 62.51 %, Test Accuracy: 65.26 %
Epoch 21, Train Accuracy: 67.65 %, Test Accuracy: 65.31 %
Epoch 22, Train Accuracy: 71.38 %, Test Accuracy: 72.38 %
Epoch 23, Train Accuracy: 75.30 %, Test Accuracy: 71.34 %
Epoch 24, Train Accuracy: 77.33 %, Test Accuracy: 76.55 %
Epoch 25, Train Accuracy: 80.08 %, Test Accuracy: 80.13 %
Epoch 26, Train Accuracy: 82.34 %, Test Accuracy: 81.32 %
Epoch 27, Train Accuracy: 83.53 %, Test Accuracy: 82.57 %
Epoch 28, Train Accuracy: 84.78 %, Test Accuracy: 84.01 %
Epoch 29, Train Accuracy: 86.60 %, Test Accuracy: 84.67 %
Epoch 30, Train Accuracy: 87.55 %, Test Accuracy: 84.77 %
