NODE=[HOST_e223b82d71] | JOB=tl1-a3-r03-s2 4886456 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 100 --stepsize-groups layerwise --seed 2 --save-directory cluster/Account2/metaopt/runs/tl1 --run-name tl1-a3-r03-s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=twolevel LAM=na ETA_RATIO=0.3 COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=500 PROBE_DIR=cluster/Account2/metaopt/runs/tl1/probe_tl1_a3_r03_s2 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 22.47 %, Test Accuracy: 33.07 %
Epoch 30, Train Accuracy: 94.89 %, Test Accuracy: 88.70 %
Epoch 31, Train Accuracy: 94.91 %, Test Accuracy: 88.95 %
Epoch 32, Train Accuracy: 95.22 %, Test Accuracy: 88.78 %
Epoch 33, Train Accuracy: 95.45 %, Test Accuracy: 88.83 %
Epoch 34, Train Accuracy: 95.84 %, Test Accuracy: 88.94 %
Epoch 35, Train Accuracy: 95.98 %, Test Accuracy: 88.54 %
Epoch 36, Train Accuracy: 95.83 %, Test Accuracy: 88.75 %
Epoch 37, Train Accuracy: 96.36 %, Test Accuracy: 88.95 %
Epoch 38, Train Accuracy: 96.44 %, Test Accuracy: 89.23 %
Epoch 39, Train Accuracy: 96.65 %, Test Accuracy: 89.12 %
Epoch 40, Train Accuracy: 96.94 %, Test Accuracy: 89.27 %
Epoch 41, Train Accuracy: 96.51 %, Test Accuracy: 88.67 %
Epoch 42, Train Accuracy: 97.26 %, Test Accuracy: 89.66 %
Epoch 43, Train Accuracy: 97.52 %, Test Accuracy: 89.38 %
Epoch 44, Train Accuracy: 97.17 %, Test Accuracy: 88.90 %
Epoch 45, Train Accuracy: 97.38 %, Test Accuracy: 89.38 %
Epoch 46, Train Accuracy: 97.66 %, Test Accuracy: 89.51 %
Epoch 47, Train Accuracy: 97.80 %, Test Accuracy: 88.94 %
Epoch 48, Train Accuracy: 97.90 %, Test Accuracy: 89.35 %
Epoch 49, Train Accuracy: 97.98 %, Test Accuracy: 88.77 %
Epoch 50, Train Accuracy: 97.98 %, Test Accuracy: 89.36 %
Epoch 51, Train Accuracy: 98.14 %, Test Accuracy: 89.33 %
Epoch 52, Train Accuracy: 98.15 %, Test Accuracy: 89.31 %
Epoch 53, Train Accuracy: 98.24 %, Test Accuracy: 89.32 %
Epoch 54, Train Accuracy: 98.54 %, Test Accuracy: 89.09 %
Epoch 55, Train Accuracy: 98.45 %, Test Accuracy: 89.51 %
Epoch 56, Train Accuracy: 98.57 %, Test Accuracy: 89.65 %
Epoch 57, Train Accuracy: 98.58 %, Test Accuracy: 89.62 %
Epoch 58, Train Accuracy: 98.86 %, Test Accuracy: 90.02 %
Epoch 59, Train Accuracy: 98.87 %, Test Accuracy: 89.67 %
Epoch 60, Train Accuracy: 98.86 %, Test Accuracy: 88.99 %
Epoch 61, Train Accuracy: 99.04 %, Test Accuracy: 89.98 %
Epoch 62, Train Accuracy: 99.05 %, Test Accuracy: 89.86 %
Epoch 63, Train Accuracy: 99.04 %, Test Accuracy: 89.80 %
Epoch 64, Train Accuracy: 98.99 %, Test Accuracy: 90.09 %
Epoch 65, Train Accuracy: 99.20 %, Test Accuracy: 89.67 %
Epoch 66, Train Accuracy: 99.05 %, Test Accuracy: 89.51 %
Epoch 67, Train Accuracy: 99.14 %, Test Accuracy: 89.91 %
Epoch 68, Train Accuracy: 98.93 %, Test Accuracy: 90.00 %
Epoch 69, Train Accuracy: 98.87 %, Test Accuracy: 89.30 %
Epoch 70, Train Accuracy: 98.86 %, Test Accuracy: 89.38 %
Epoch 71, Train Accuracy: 98.48 %, Test Accuracy: 88.03 %
Epoch 72, Train Accuracy: 98.77 %, Test Accuracy: 89.23 %
Epoch 73, Train Accuracy: 98.75 %, Test Accuracy: 89.20 %
Epoch 74, Train Accuracy: 98.75 %, Test Accuracy: 89.30 %
Epoch 75, Train Accuracy: 98.88 %, Test Accuracy: 89.10 %
Epoch 76, Train Accuracy: 98.65 %, Test Accuracy: 89.64 %
Epoch 77, Train Accuracy: 98.54 %, Test Accuracy: 89.21 %
Epoch 78, Train Accuracy: 98.62 %, Test Accuracy: 89.32 %
Epoch 79, Train Accuracy: 98.73 %, Test Accuracy: 90.04 %
Epoch 80, Train Accuracy: 99.04 %, Test Accuracy: 89.83 %
Epoch 81, Train Accuracy: 99.00 %, Test Accuracy: 89.45 %
Epoch 82, Train Accuracy: 99.08 %, Test Accuracy: 89.69 %
Epoch 83, Train Accuracy: 98.97 %, Test Accuracy: 89.64 %
Epoch 84, Train Accuracy: 98.72 %, Test Accuracy: 89.78 %
Epoch 85, Train Accuracy: 99.09 %, Test Accuracy: 90.11 %
Epoch 86, Train Accuracy: 99.05 %, Test Accuracy: 89.76 %
Epoch 87, Train Accuracy: 98.94 %, Test Accuracy: 89.24 %
Epoch 88, Train Accuracy: 99.07 %, Test Accuracy: 89.40 %
Epoch 89, Train Accuracy: 99.15 %, Test Accuracy: 89.98 %
Epoch 90, Train Accuracy: 99.10 %, Test Accuracy: 89.63 %
Epoch 91, Train Accuracy: 98.94 %, Test Accuracy: 89.59 %
Epoch 92, Train Accuracy: 99.18 %, Test Accuracy: 89.68 %
Epoch 93, Train Accuracy: 99.29 %, Test Accuracy: 90.00 %
Epoch 94, Train Accuracy: 99.35 %, Test Accuracy: 89.78 %
Epoch 95, Train Accuracy: 99.24 %, Test Accuracy: 89.31 %
Epoch 96, Train Accuracy: 99.15 %, Test Accuracy: 89.54 %
Epoch 97, Train Accuracy: 99.22 %, Test Accuracy: 89.69 %
Epoch 98, Train Accuracy: 99.26 %, Test Accuracy: 89.66 %
Epoch 99, Train Accuracy: 99.42 %, Test Accuracy: 89.96 %
32  minutes
RUN_DONE
