NODE=[HOST_e8d809bd94] | JOB=rs-scal-1e3-s4 4700390
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 100 --stepsize-groups scalar --seed 4 --save-directory cluster/Account1/metaopt/runs/rs --run-name rs-scal-1e3-s4
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 23.08 %, Test Accuracy: 30.66 %
Epoch 1, Train Accuracy: 37.56 %, Test Accuracy: 41.59 %
Epoch 2, Train Accuracy: 46.38 %, Test Accuracy: 51.64 %
Epoch 3, Train Accuracy: 54.47 %, Test Accuracy: 57.76 %
Epoch 4, Train Accuracy: 62.39 %, Test Accuracy: 66.00 %
Epoch 5, Train Accuracy: 67.33 %, Test Accuracy: 68.38 %
Epoch 6, Train Accuracy: 71.78 %, Test Accuracy: 73.47 %
Epoch 7, Train Accuracy: 75.05 %, Test Accuracy: 75.05 %
Epoch 8, Train Accuracy: 76.41 %, Test Accuracy: 77.00 %
Epoch 9, Train Accuracy: 78.60 %, Test Accuracy: 78.52 %
Epoch 10, Train Accuracy: 79.70 %, Test Accuracy: 78.79 %
Epoch 11, Train Accuracy: 80.74 %, Test Accuracy: 80.40 %
Epoch 12, Train Accuracy: 81.50 %, Test Accuracy: 80.72 %
Epoch 13, Train Accuracy: 81.99 %, Test Accuracy: 81.82 %
Epoch 14, Train Accuracy: 82.95 %, Test Accuracy: 82.25 %
Epoch 15, Train Accuracy: 83.66 %, Test Accuracy: 82.08 %
Epoch 16, Train Accuracy: 84.03 %, Test Accuracy: 82.51 %
Epoch 17, Train Accuracy: 84.70 %, Test Accuracy: 83.56 %
Epoch 18, Train Accuracy: 85.06 %, Test Accuracy: 83.93 %
Epoch 19, Train Accuracy: 85.58 %, Test Accuracy: 84.01 %
Epoch 20, Train Accuracy: 85.72 %, Test Accuracy: 84.06 %
Epoch 21, Train Accuracy: 86.06 %, Test Accuracy: 84.56 %
Epoch 22, Train Accuracy: 86.78 %, Test Accuracy: 84.87 %
Epoch 23, Train Accuracy: 87.05 %, Test Accuracy: 84.14 %
Epoch 24, Train Accuracy: 87.02 %, Test Accuracy: 84.69 %
Epoch 25, Train Accuracy: 87.27 %, Test Accuracy: 84.57 %
Epoch 26, Train Accuracy: 87.56 %, Test Accuracy: 84.93 %
Epoch 27, Train Accuracy: 87.89 %, Test Accuracy: 85.27 %
Epoch 28, Train Accuracy: 87.83 %, Test Accuracy: 84.96 %
Epoch 29, Train Accuracy: 88.29 %, Test Accuracy: 85.25 %
Epoch 30, Train Accuracy: 88.46 %, Test Accuracy: 85.31 %
Epoch 31, Train Accuracy: 88.79 %, Test Accuracy: 85.68 %
Epoch 32, Train Accuracy: 88.95 %, Test Accuracy: 86.05 %
Epoch 33, Train Accuracy: 89.37 %, Test Accuracy: 86.01 %
Epoch 34, Train Accuracy: 89.16 %, Test Accuracy: 85.80 %
Epoch 35, Train Accuracy: 89.44 %, Test Accuracy: 86.09 %
Epoch 36, Train Accuracy: 89.51 %, Test Accuracy: 86.11 %
Epoch 37, Train Accuracy: 89.82 %, Test Accuracy: 86.05 %
Epoch 38, Train Accuracy: 89.84 %, Test Accuracy: 85.62 %
Epoch 39, Train Accuracy: 90.09 %, Test Accuracy: 86.14 %
Epoch 40, Train Accuracy: 90.44 %, Test Accuracy: 86.69 %
Epoch 41, Train Accuracy: 90.43 %, Test Accuracy: 86.67 %
Epoch 42, Train Accuracy: 90.42 %, Test Accuracy: 86.15 %
Epoch 43, Train Accuracy: 90.45 %, Test Accuracy: 86.34 %
Epoch 44, Train Accuracy: 90.65 %, Test Accuracy: 86.46 %
Epoch 45, Train Accuracy: 90.74 %, Test Accuracy: 86.59 %
Epoch 46, Train Accuracy: 91.05 %, Test Accuracy: 86.67 %
Epoch 47, Train Accuracy: 90.98 %, Test Accuracy: 86.85 %
Epoch 48, Train Accuracy: 91.20 %, Test Accuracy: 86.97 %
Epoch 49, Train Accuracy: 91.13 %, Test Accuracy: 86.57 %
Epoch 50, Train Accuracy: 91.09 %, Test Accuracy: 86.96 %
Epoch 51, Train Accuracy: 91.37 %, Test Accuracy: 86.98 %
Epoch 52, Train Accuracy: 91.43 %, Test Accuracy: 87.05 %
Epoch 53, Train Accuracy: 91.61 %, Test Accuracy: 86.64 %
Epoch 54, Train Accuracy: 91.61 %, Test Accuracy: 86.88 %
Epoch 55, Train Accuracy: 91.69 %, Test Accuracy: 87.42 %
Epoch 56, Train Accuracy: 91.97 %, Test Accuracy: 87.02 %
Epoch 57, Train Accuracy: 92.14 %, Test Accuracy: 87.19 %
Epoch 58, Train Accuracy: 92.01 %, Test Accuracy: 87.30 %
Epoch 59, Train Accuracy: 92.02 %, Test Accuracy: 87.17 %
Epoch 60, Train Accuracy: 92.15 %, Test Accuracy: 87.37 %
Epoch 61, Train Accuracy: 92.13 %, Test Accuracy: 87.33 %
Epoch 62, Train Accuracy: 92.27 %, Test Accuracy: 87.37 %
Epoch 63, Train Accuracy: 92.21 %, Test Accuracy: 87.10 %
Epoch 64, Train Accuracy: 92.52 %, Test Accuracy: 87.20 %
Epoch 65, Train Accuracy: 92.52 %, Test Accuracy: 87.15 %
Epoch 66, Train Accuracy: 92.59 %, Test Accuracy: 87.34 %
Epoch 67, Train Accuracy: 92.75 %, Test Accuracy: 87.28 %
Epoch 68, Train Accuracy: 92.81 %, Test Accuracy: 87.77 %
Epoch 69, Train Accuracy: 92.98 %, Test Accuracy: 87.61 %
Epoch 70, Train Accuracy: 92.84 %, Test Accuracy: 87.65 %
Epoch 71, Train Accuracy: 92.96 %, Test Accuracy: 87.47 %
Epoch 72, Train Accuracy: 92.96 %, Test Accuracy: 87.62 %
Epoch 73, Train Accuracy: 92.94 %, Test Accuracy: 87.57 %
Epoch 74, Train Accuracy: 93.11 %, Test Accuracy: 87.74 %
Epoch 75, Train Accuracy: 93.00 %, Test Accuracy: 87.34 %
