NODE=[HOST_7b4dd78541] | JOB=rs-node-3e4-s0 4700405
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 3e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups nodewise --seed 0 --save-directory cluster/Account1/metaopt/runs/rs --run-name rs-node-3e4-s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 71, Train Accuracy: 98.88 %, Test Accuracy: 91.99 %
Epoch 72, Train Accuracy: 99.07 %, Test Accuracy: 92.38 %
Epoch 73, Train Accuracy: 98.94 %, Test Accuracy: 91.64 %
Epoch 74, Train Accuracy: 99.05 %, Test Accuracy: 91.93 %
Epoch 75, Train Accuracy: 99.10 %, Test Accuracy: 92.23 %
Epoch 76, Train Accuracy: 99.17 %, Test Accuracy: 92.44 %
Epoch 77, Train Accuracy: 99.13 %, Test Accuracy: 92.10 %
Epoch 78, Train Accuracy: 99.10 %, Test Accuracy: 92.26 %
Epoch 79, Train Accuracy: 99.12 %, Test Accuracy: 92.39 %
Epoch 80, Train Accuracy: 99.13 %, Test Accuracy: 92.11 %
Epoch 81, Train Accuracy: 99.14 %, Test Accuracy: 92.60 %
Epoch 82, Train Accuracy: 99.28 %, Test Accuracy: 92.40 %
Epoch 83, Train Accuracy: 99.08 %, Test Accuracy: 91.81 %
Epoch 84, Train Accuracy: 99.30 %, Test Accuracy: 92.46 %
Epoch 85, Train Accuracy: 99.32 %, Test Accuracy: 92.57 %
Epoch 86, Train Accuracy: 99.05 %, Test Accuracy: 92.67 %
Epoch 87, Train Accuracy: 99.21 %, Test Accuracy: 92.78 %
Epoch 88, Train Accuracy: 99.37 %, Test Accuracy: 92.62 %
Epoch 89, Train Accuracy: 99.40 %, Test Accuracy: 92.53 %
Epoch 90, Train Accuracy: 99.39 %, Test Accuracy: 92.38 %
Epoch 91, Train Accuracy: 99.43 %, Test Accuracy: 92.91 %
Epoch 92, Train Accuracy: 99.35 %, Test Accuracy: 91.96 %
Epoch 93, Train Accuracy: 99.42 %, Test Accuracy: 92.65 %
Epoch 94, Train Accuracy: 99.41 %, Test Accuracy: 92.57 %
Epoch 95, Train Accuracy: 99.49 %, Test Accuracy: 92.71 %
Epoch 96, Train Accuracy: 99.54 %, Test Accuracy: 92.99 %
Epoch 97, Train Accuracy: 99.57 %, Test Accuracy: 92.84 %
Epoch 98, Train Accuracy: 99.54 %, Test Accuracy: 92.65 %
Epoch 99, Train Accuracy: 99.48 %, Test Accuracy: 92.09 %
41  minutes
RUN_DONE
