NODE=[HOST_3c1b003035] | JOB=g0d-scal-s2 4653442
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --alpha0 1e-6 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 02:00:00 --save-directory cluster/Account1/metaopt/runs/gate0d --stepsize-groups scalar --seed 2 --run-name gate0d_scal_s2
NVIDIA GeForce RTX 2080 Ti, 11264 MiB
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
Epoch 0, Train Accuracy: 10.03 %, Test Accuracy: 10.18 %
Epoch 23, Train Accuracy: 78.49 %, Test Accuracy: 78.44 %
Epoch 24, Train Accuracy: 79.72 %, Test Accuracy: 79.11 %
Epoch 25, Train Accuracy: 80.71 %, Test Accuracy: 80.25 %
Epoch 26, Train Accuracy: 81.77 %, Test Accuracy: 80.76 %
Epoch 27, Train Accuracy: 82.50 %, Test Accuracy: 81.61 %
Epoch 28, Train Accuracy: 83.35 %, Test Accuracy: 82.43 %
Epoch 29, Train Accuracy: 83.64 %, Test Accuracy: 83.32 %
Epoch 30, Train Accuracy: 84.21 %, Test Accuracy: 83.24 %
Epoch 31, Train Accuracy: 84.95 %, Test Accuracy: 83.73 %
Epoch 32, Train Accuracy: 85.59 %, Test Accuracy: 83.66 %
Epoch 33, Train Accuracy: 85.78 %, Test Accuracy: 84.53 %
Epoch 34, Train Accuracy: 86.24 %, Test Accuracy: 84.48 %
Epoch 35, Train Accuracy: 86.65 %, Test Accuracy: 84.39 %
Epoch 36, Train Accuracy: 87.08 %, Test Accuracy: 84.73 %
Epoch 37, Train Accuracy: 87.46 %, Test Accuracy: 85.42 %
Epoch 38, Train Accuracy: 87.74 %, Test Accuracy: 85.27 %
Epoch 39, Train Accuracy: 87.92 %, Test Accuracy: 85.40 %
Epoch 40, Train Accuracy: 88.07 %, Test Accuracy: 85.60 %
Epoch 41, Train Accuracy: 88.40 %, Test Accuracy: 85.54 %
Epoch 42, Train Accuracy: 88.76 %, Test Accuracy: 85.72 %
Epoch 43, Train Accuracy: 88.77 %, Test Accuracy: 85.82 %
Epoch 44, Train Accuracy: 88.90 %, Test Accuracy: 86.18 %
Epoch 45, Train Accuracy: 89.36 %, Test Accuracy: 86.13 %
Epoch 46, Train Accuracy: 89.52 %, Test Accuracy: 86.00 %
Epoch 47, Train Accuracy: 89.67 %, Test Accuracy: 86.32 %
Epoch 48, Train Accuracy: 89.67 %, Test Accuracy: 86.42 %
Epoch 49, Train Accuracy: 90.00 %, Test Accuracy: 86.54 %
Epoch 50, Train Accuracy: 89.99 %, Test Accuracy: 86.92 %
Epoch 51, Train Accuracy: 90.41 %, Test Accuracy: 86.59 %
Epoch 52, Train Accuracy: 90.39 %, Test Accuracy: 86.63 %
Epoch 53, Train Accuracy: 90.49 %, Test Accuracy: 86.79 %
Epoch 54, Train Accuracy: 90.77 %, Test Accuracy: 86.70 %
Epoch 55, Train Accuracy: 90.77 %, Test Accuracy: 86.73 %
Epoch 56, Train Accuracy: 91.03 %, Test Accuracy: 87.14 %
Epoch 57, Train Accuracy: 90.96 %, Test Accuracy: 87.06 %
Epoch 58, Train Accuracy: 91.10 %, Test Accuracy: 86.90 %
Epoch 59, Train Accuracy: 91.41 %, Test Accuracy: 86.91 %
Epoch 60, Train Accuracy: 91.40 %, Test Accuracy: 87.34 %
Epoch 61, Train Accuracy: 91.33 %, Test Accuracy: 87.14 %
Epoch 62, Train Accuracy: 91.40 %, Test Accuracy: 87.06 %
Epoch 63, Train Accuracy: 91.44 %, Test Accuracy: 87.03 %
Epoch 64, Train Accuracy: 91.44 %, Test Accuracy: 87.28 %
Epoch 65, Train Accuracy: 91.83 %, Test Accuracy: 87.28 %
Epoch 66, Train Accuracy: 92.00 %, Test Accuracy: 87.10 %
Epoch 67, Train Accuracy: 91.92 %, Test Accuracy: 87.12 %
Epoch 68, Train Accuracy: 92.12 %, Test Accuracy: 87.17 %
Epoch 69, Train Accuracy: 92.13 %, Test Accuracy: 87.37 %
Epoch 70, Train Accuracy: 92.02 %, Test Accuracy: 87.33 %
Epoch 71, Train Accuracy: 92.19 %, Test Accuracy: 87.14 %
Epoch 72, Train Accuracy: 92.19 %, Test Accuracy: 87.84 %
Epoch 73, Train Accuracy: 92.43 %, Test Accuracy: 87.40 %
Epoch 74, Train Accuracy: 92.47 %, Test Accuracy: 87.67 %
Epoch 75, Train Accuracy: 92.48 %, Test Accuracy: 87.65 %
Epoch 76, Train Accuracy: 92.68 %, Test Accuracy: 87.64 %
Epoch 77, Train Accuracy: 92.75 %, Test Accuracy: 87.46 %
Epoch 78, Train Accuracy: 92.89 %, Test Accuracy: 87.65 %
Epoch 79, Train Accuracy: 92.80 %, Test Accuracy: 87.35 %
Epoch 80, Train Accuracy: 92.91 %, Test Accuracy: 87.59 %
Epoch 81, Train Accuracy: 92.93 %, Test Accuracy: 87.59 %
Epoch 82, Train Accuracy: 92.98 %, Test Accuracy: 87.64 %
Epoch 83, Train Accuracy: 93.22 %, Test Accuracy: 87.72 %
Epoch 84, Train Accuracy: 93.08 %, Test Accuracy: 87.51 %
Epoch 85, Train Accuracy: 93.27 %, Test Accuracy: 87.71 %
Epoch 86, Train Accuracy: 93.20 %, Test Accuracy: 87.61 %
Epoch 87, Train Accuracy: 93.34 %, Test Accuracy: 87.86 %
Epoch 88, Train Accuracy: 93.36 %, Test Accuracy: 87.88 %
Epoch 89, Train Accuracy: 93.35 %, Test Accuracy: 87.74 %
Epoch 90, Train Accuracy: 93.36 %, Test Accuracy: 87.85 %
Epoch 91, Train Accuracy: 93.37 %, Test Accuracy: 88.00 %
Epoch 92, Train Accuracy: 93.54 %, Test Accuracy: 87.96 %
Epoch 93, Train Accuracy: 93.56 %, Test Accuracy: 87.59 %
Epoch 94, Train Accuracy: 93.48 %, Test Accuracy: 87.95 %
Epoch 95, Train Accuracy: 93.60 %, Test Accuracy: 87.88 %
Epoch 96, Train Accuracy: 93.71 %, Test Accuracy: 87.93 %
Epoch 97, Train Accuracy: 93.66 %, Test Accuracy: 87.81 %
Epoch 98, Train Accuracy: 93.68 %, Test Accuracy: 88.01 %
Epoch 99, Train Accuracy: 93.88 %, Test Accuracy: 87.92 %
92  minutes
RUN_DONE
