NODE=[HOST_8d6ba568b8] | JOB=gp-blk6-r1-s0 4685236 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --NN-name ResNet18 --stepsize-groups resnet18_blocks --seed 0 --save-directory cluster/Account2/metaopt/runs/gp --run-name gp-blk6-r1-s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=1
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 12.79 %, Test Accuracy: 12.87 %
Epoch 17, Train Accuracy: 60.19 %, Test Accuracy: 61.54 %
Epoch 18, Train Accuracy: 65.51 %, Test Accuracy: 65.95 %
Epoch 19, Train Accuracy: 70.28 %, Test Accuracy: 72.38 %
Epoch 20, Train Accuracy: 73.56 %, Test Accuracy: 75.09 %
Epoch 21, Train Accuracy: 77.22 %, Test Accuracy: 76.34 %
Epoch 22, Train Accuracy: 78.77 %, Test Accuracy: 79.15 %
Epoch 23, Train Accuracy: 80.83 %, Test Accuracy: 79.91 %
Epoch 24, Train Accuracy: 82.03 %, Test Accuracy: 82.27 %
Epoch 25, Train Accuracy: 83.70 %, Test Accuracy: 83.57 %
Epoch 26, Train Accuracy: 84.92 %, Test Accuracy: 84.45 %
Epoch 27, Train Accuracy: 85.53 %, Test Accuracy: 84.28 %
Epoch 28, Train Accuracy: 86.58 %, Test Accuracy: 84.93 %
Epoch 29, Train Accuracy: 87.46 %, Test Accuracy: 85.40 %
Epoch 30, Train Accuracy: 88.25 %, Test Accuracy: 86.24 %
Epoch 31, Train Accuracy: 89.21 %, Test Accuracy: 87.66 %
Epoch 32, Train Accuracy: 89.72 %, Test Accuracy: 86.85 %
Epoch 33, Train Accuracy: 90.37 %, Test Accuracy: 87.75 %
Epoch 34, Train Accuracy: 90.80 %, Test Accuracy: 87.79 %
Epoch 35, Train Accuracy: 91.69 %, Test Accuracy: 88.21 %
Epoch 36, Train Accuracy: 91.98 %, Test Accuracy: 87.90 %
Epoch 37, Train Accuracy: 92.57 %, Test Accuracy: 89.16 %
Epoch 38, Train Accuracy: 93.05 %, Test Accuracy: 88.76 %
Epoch 39, Train Accuracy: 93.69 %, Test Accuracy: 89.69 %
Epoch 40, Train Accuracy: 94.05 %, Test Accuracy: 89.90 %
Epoch 41, Train Accuracy: 94.40 %, Test Accuracy: 89.82 %
Epoch 42, Train Accuracy: 94.86 %, Test Accuracy: 89.94 %
Epoch 43, Train Accuracy: 94.98 %, Test Accuracy: 90.47 %
Epoch 44, Train Accuracy: 95.61 %, Test Accuracy: 90.24 %
Epoch 45, Train Accuracy: 95.74 %, Test Accuracy: 90.57 %
Epoch 46, Train Accuracy: 95.91 %, Test Accuracy: 90.85 %
Epoch 47, Train Accuracy: 96.08 %, Test Accuracy: 90.72 %
Epoch 48, Train Accuracy: 96.13 %, Test Accuracy: 90.83 %
Epoch 49, Train Accuracy: 96.43 %, Test Accuracy: 90.86 %
Epoch 50, Train Accuracy: 96.32 %, Test Accuracy: 90.83 %
Epoch 51, Train Accuracy: 96.65 %, Test Accuracy: 91.04 %
Epoch 52, Train Accuracy: 96.58 %, Test Accuracy: 90.81 %
Epoch 53, Train Accuracy: 96.77 %, Test Accuracy: 90.91 %
Epoch 54, Train Accuracy: 96.81 %, Test Accuracy: 91.13 %
Epoch 55, Train Accuracy: 96.98 %, Test Accuracy: 90.99 %
Epoch 56, Train Accuracy: 97.01 %, Test Accuracy: 91.08 %
Epoch 57, Train Accuracy: 97.09 %, Test Accuracy: 91.13 %
Epoch 58, Train Accuracy: 97.16 %, Test Accuracy: 91.37 %
Epoch 59, Train Accuracy: 97.23 %, Test Accuracy: 91.55 %
Epoch 60, Train Accuracy: 97.30 %, Test Accuracy: 91.09 %
Epoch 61, Train Accuracy: 97.42 %, Test Accuracy: 91.24 %
Epoch 62, Train Accuracy: 97.53 %, Test Accuracy: 91.15 %
Epoch 63, Train Accuracy: 97.49 %, Test Accuracy: 91.19 %
Epoch 64, Train Accuracy: 97.65 %, Test Accuracy: 91.45 %
Epoch 65, Train Accuracy: 97.68 %, Test Accuracy: 91.01 %
Epoch 66, Train Accuracy: 97.69 %, Test Accuracy: 91.18 %
Epoch 67, Train Accuracy: 97.86 %, Test Accuracy: 91.20 %
Epoch 68, Train Accuracy: 97.86 %, Test Accuracy: 91.49 %
Epoch 69, Train Accuracy: 98.02 %, Test Accuracy: 91.18 %
Epoch 70, Train Accuracy: 97.95 %, Test Accuracy: 91.51 %
Epoch 71, Train Accuracy: 97.93 %, Test Accuracy: 91.19 %
Epoch 72, Train Accuracy: 98.12 %, Test Accuracy: 91.92 %
Epoch 73, Train Accuracy: 97.97 %, Test Accuracy: 91.16 %
Epoch 74, Train Accuracy: 98.21 %, Test Accuracy: 91.66 %
Epoch 75, Train Accuracy: 98.26 %, Test Accuracy: 91.35 %
Epoch 76, Train Accuracy: 98.19 %, Test Accuracy: 91.24 %
Epoch 77, Train Accuracy: 98.18 %, Test Accuracy: 91.32 %
Epoch 78, Train Accuracy: 98.45 %, Test Accuracy: 91.43 %
Epoch 79, Train Accuracy: 98.41 %, Test Accuracy: 91.55 %
Epoch 80, Train Accuracy: 98.57 %, Test Accuracy: 91.80 %
Epoch 81, Train Accuracy: 98.41 %, Test Accuracy: 91.68 %
Epoch 82, Train Accuracy: 98.56 %, Test Accuracy: 91.78 %
Epoch 83, Train Accuracy: 98.57 %, Test Accuracy: 91.70 %
Epoch 84, Train Accuracy: 98.79 %, Test Accuracy: 91.48 %
Epoch 85, Train Accuracy: 98.66 %, Test Accuracy: 91.59 %
Epoch 86, Train Accuracy: 98.77 %, Test Accuracy: 91.60 %
Epoch 87, Train Accuracy: 98.81 %, Test Accuracy: 91.59 %
Epoch 88, Train Accuracy: 98.84 %, Test Accuracy: 91.92 %
Epoch 89, Train Accuracy: 98.81 %, Test Accuracy: 91.77 %
Epoch 90, Train Accuracy: 98.91 %, Test Accuracy: 91.86 %
Epoch 91, Train Accuracy: 98.85 %, Test Accuracy: 91.77 %
Epoch 92, Train Accuracy: 98.92 %, Test Accuracy: 92.04 %
Epoch 93, Train Accuracy: 98.94 %, Test Accuracy: 91.72 %
Epoch 94, Train Accuracy: 99.00 %, Test Accuracy: 91.69 %
Epoch 95, Train Accuracy: 99.05 %, Test Accuracy: 91.77 %
Epoch 96, Train Accuracy: 99.05 %, Test Accuracy: 91.66 %
Epoch 97, Train Accuracy: 99.09 %, Test Accuracy: 91.80 %
Epoch 98, Train Accuracy: 99.15 %, Test Accuracy: 91.82 %
Epoch 99, Train Accuracy: 99.10 %, Test Accuracy: 91.88 %
84  minutes
RUN_DONE
