NODE=[HOST_3c1b003035] | JOB=gp-w-r006-s1 4685216 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --NN-name ResNet18 --stepsize-groups weightwise --seed 1 --save-directory cluster/Account2/metaopt/runs/gp --run-name gp-w-r006-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.06
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 71, Train Accuracy: 40.67 %, Test Accuracy: 42.39 %
Epoch 72, Train Accuracy: 41.03 %, Test Accuracy: 42.42 %
Epoch 73, Train Accuracy: 41.42 %, Test Accuracy: 43.01 %
Epoch 74, Train Accuracy: 41.63 %, Test Accuracy: 43.21 %
Epoch 75, Train Accuracy: 41.95 %, Test Accuracy: 43.50 %
Epoch 76, Train Accuracy: 42.37 %, Test Accuracy: 43.72 %
Epoch 77, Train Accuracy: 42.74 %, Test Accuracy: 43.95 %
Epoch 78, Train Accuracy: 43.01 %, Test Accuracy: 44.53 %
Epoch 79, Train Accuracy: 43.27 %, Test Accuracy: 44.85 %
Epoch 80, Train Accuracy: 43.45 %, Test Accuracy: 44.77 %
Epoch 81, Train Accuracy: 43.93 %, Test Accuracy: 45.53 %
Epoch 82, Train Accuracy: 44.20 %, Test Accuracy: 45.82 %
Epoch 83, Train Accuracy: 44.78 %, Test Accuracy: 46.07 %
Epoch 84, Train Accuracy: 44.76 %, Test Accuracy: 46.30 %
Epoch 85, Train Accuracy: 45.26 %, Test Accuracy: 46.62 %
Epoch 86, Train Accuracy: 45.42 %, Test Accuracy: 46.75 %
Epoch 87, Train Accuracy: 45.31 %, Test Accuracy: 46.89 %
Epoch 88, Train Accuracy: 45.97 %, Test Accuracy: 47.35 %
Epoch 89, Train Accuracy: 46.27 %, Test Accuracy: 47.75 %
Epoch 90, Train Accuracy: 46.37 %, Test Accuracy: 48.15 %
Epoch 91, Train Accuracy: 46.83 %, Test Accuracy: 48.35 %
Epoch 92, Train Accuracy: 46.61 %, Test Accuracy: 48.78 %
Epoch 93, Train Accuracy: 47.16 %, Test Accuracy: 48.78 %
Epoch 94, Train Accuracy: 47.51 %, Test Accuracy: 49.21 %
Epoch 95, Train Accuracy: 47.71 %, Test Accuracy: 49.44 %
Epoch 96, Train Accuracy: 48.20 %, Test Accuracy: 49.61 %
Epoch 97, Train Accuracy: 48.07 %, Test Accuracy: 49.78 %
Epoch 98, Train Accuracy: 48.61 %, Test Accuracy: 50.01 %
Epoch 99, Train Accuracy: 48.85 %, Test Accuracy: 50.45 %
92  minutes
RUN_DONE
