NODE=[HOST_03eb56b6d1] | JOB=d1-adam-s1 4679274
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --meta-stepsize 1e-3 --alpha0 1e-6 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 999:00:00 --stepsize-groups weightwise --save-directory cluster/Account1/metaopt/runs/d1 --alg-meta Adam --normalizer-param-meta 0.999 --momentum-param-meta 0.9 --weight-decay-meta 0 --seed 1 --run-name d1_metaAdam_s1
NVIDIA L4, 23034 MiB
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,

args_base includes unnecessary attributes {'normalizer_param'} 


args_meta includes unnecessary attributes {'Lion_beta2'} 

Files already downloaded and verified
Files already downloaded and verified
Epoch 0, Train Accuracy: 9.66 %, Test Accuracy: 9.81 %
Epoch 15, Train Accuracy: 19.36 %, Test Accuracy: 19.60 %
Epoch 16, Train Accuracy: 20.35 %, Test Accuracy: 21.89 %
Epoch 17, Train Accuracy: 21.04 %, Test Accuracy: 20.54 %
Epoch 18, Train Accuracy: 21.41 %, Test Accuracy: 21.94 %
Epoch 19, Train Accuracy: 22.04 %, Test Accuracy: 22.67 %
Epoch 20, Train Accuracy: 22.87 %, Test Accuracy: 23.12 %
Epoch 21, Train Accuracy: 23.41 %, Test Accuracy: 23.66 %
Epoch 22, Train Accuracy: 23.98 %, Test Accuracy: 23.68 %
Epoch 23, Train Accuracy: 24.27 %, Test Accuracy: 24.56 %
Epoch 24, Train Accuracy: 24.59 %, Test Accuracy: 24.53 %
Epoch 25, Train Accuracy: 25.10 %, Test Accuracy: 25.14 %
Epoch 26, Train Accuracy: 25.52 %, Test Accuracy: 24.98 %
Epoch 27, Train Accuracy: 25.96 %, Test Accuracy: 25.80 %
Epoch 28, Train Accuracy: 26.52 %, Test Accuracy: 26.30 %
Epoch 29, Train Accuracy: 27.37 %, Test Accuracy: 26.54 %
Epoch 30, Train Accuracy: 27.79 %, Test Accuracy: 26.78 %
Epoch 31, Train Accuracy: 28.29 %, Test Accuracy: 27.96 %
Epoch 32, Train Accuracy: 28.71 %, Test Accuracy: 28.39 %
Epoch 33, Train Accuracy: 29.18 %, Test Accuracy: 28.66 %
Epoch 34, Train Accuracy: 29.88 %, Test Accuracy: 30.37 %
Epoch 35, Train Accuracy: 30.30 %, Test Accuracy: 30.44 %
Epoch 36, Train Accuracy: 30.81 %, Test Accuracy: 30.15 %
Epoch 37, Train Accuracy: 31.14 %, Test Accuracy: 31.65 %
Epoch 38, Train Accuracy: 31.60 %, Test Accuracy: 32.57 %
Epoch 39, Train Accuracy: 31.83 %, Test Accuracy: 32.77 %
Epoch 40, Train Accuracy: 32.49 %, Test Accuracy: 33.05 %
Epoch 41, Train Accuracy: 32.96 %, Test Accuracy: 33.64 %
Epoch 42, Train Accuracy: 33.33 %, Test Accuracy: 33.99 %
Epoch 43, Train Accuracy: 33.58 %, Test Accuracy: 35.21 %
Epoch 44, Train Accuracy: 34.41 %, Test Accuracy: 35.41 %
Epoch 45, Train Accuracy: 34.53 %, Test Accuracy: 35.29 %
Epoch 46, Train Accuracy: 35.06 %, Test Accuracy: 35.47 %
Epoch 47, Train Accuracy: 35.11 %, Test Accuracy: 36.13 %
Epoch 48, Train Accuracy: 35.62 %, Test Accuracy: 37.14 %
Epoch 49, Train Accuracy: 35.85 %, Test Accuracy: 37.47 %
Epoch 50, Train Accuracy: 36.95 %, Test Accuracy: 38.29 %
Epoch 51, Train Accuracy: 37.16 %, Test Accuracy: 38.62 %
Epoch 52, Train Accuracy: 37.33 %, Test Accuracy: 38.91 %
Epoch 53, Train Accuracy: 37.57 %, Test Accuracy: 39.39 %
Epoch 54, Train Accuracy: 37.77 %, Test Accuracy: 38.80 %
Epoch 55, Train Accuracy: 38.26 %, Test Accuracy: 40.19 %
Epoch 56, Train Accuracy: 38.52 %, Test Accuracy: 40.03 %
Epoch 57, Train Accuracy: 39.02 %, Test Accuracy: 40.68 %
Epoch 58, Train Accuracy: 39.18 %, Test Accuracy: 40.88 %
Epoch 59, Train Accuracy: 39.72 %, Test Accuracy: 40.97 %
Epoch 60, Train Accuracy: 39.99 %, Test Accuracy: 41.02 %
Epoch 61, Train Accuracy: 40.20 %, Test Accuracy: 42.11 %
Epoch 62, Train Accuracy: 40.55 %, Test Accuracy: 42.07 %
Epoch 63, Train Accuracy: 40.74 %, Test Accuracy: 42.58 %
Epoch 64, Train Accuracy: 41.18 %, Test Accuracy: 42.76 %
Epoch 65, Train Accuracy: 41.34 %, Test Accuracy: 42.85 %
Epoch 66, Train Accuracy: 41.55 %, Test Accuracy: 43.57 %
Epoch 67, Train Accuracy: 42.07 %, Test Accuracy: 42.88 %
Epoch 68, Train Accuracy: 42.26 %, Test Accuracy: 43.18 %
Epoch 69, Train Accuracy: 42.34 %, Test Accuracy: 43.81 %
Epoch 70, Train Accuracy: 42.62 %, Test Accuracy: 43.90 %
Epoch 71, Train Accuracy: 42.65 %, Test Accuracy: 43.98 %
Epoch 72, Train Accuracy: 43.01 %, Test Accuracy: 44.21 %
Epoch 73, Train Accuracy: 42.89 %, Test Accuracy: 43.44 %
Epoch 74, Train Accuracy: 43.31 %, Test Accuracy: 44.63 %
Epoch 75, Train Accuracy: 43.90 %, Test Accuracy: 45.00 %
Epoch 76, Train Accuracy: 44.28 %, Test Accuracy: 45.35 %
Epoch 77, Train Accuracy: 44.11 %, Test Accuracy: 45.81 %
Epoch 78, Train Accuracy: 44.58 %, Test Accuracy: 46.00 %
Epoch 79, Train Accuracy: 45.02 %, Test Accuracy: 45.99 %
Epoch 80, Train Accuracy: 45.08 %, Test Accuracy: 46.41 %
Epoch 81, Train Accuracy: 45.61 %, Test Accuracy: 46.74 %
Epoch 82, Train Accuracy: 45.45 %, Test Accuracy: 46.68 %
Epoch 83, Train Accuracy: 45.96 %, Test Accuracy: 47.33 %
Epoch 84, Train Accuracy: 46.03 %, Test Accuracy: 47.07 %
Epoch 85, Train Accuracy: 46.51 %, Test Accuracy: 47.27 %
Epoch 86, Train Accuracy: 46.63 %, Test Accuracy: 47.61 %
Epoch 87, Train Accuracy: 46.97 %, Test Accuracy: 47.75 %
Epoch 88, Train Accuracy: 47.14 %, Test Accuracy: 48.32 %
Epoch 89, Train Accuracy: 47.34 %, Test Accuracy: 48.56 %
Epoch 90, Train Accuracy: 47.62 %, Test Accuracy: 48.33 %
Epoch 91, Train Accuracy: 48.08 %, Test Accuracy: 48.99 %
Epoch 92, Train Accuracy: 47.99 %, Test Accuracy: 48.89 %
Epoch 93, Train Accuracy: 48.25 %, Test Accuracy: 48.97 %
Epoch 94, Train Accuracy: 48.71 %, Test Accuracy: 49.38 %
Epoch 95, Train Accuracy: 48.91 %, Test Accuracy: 49.81 %
Epoch 96, Train Accuracy: 49.21 %, Test Accuracy: 49.35 %
Epoch 97, Train Accuracy: 49.29 %, Test Accuracy: 49.70 %
Epoch 98, Train Accuracy: 49.80 %, Test Accuracy: 50.29 %
Epoch 99, Train Accuracy: 50.11 %, Test Accuracy: 50.23 %
42  minutes
RUN_DONE
