NODE=[HOST_bcfd0fc19c] | JOB=g4m-r02-m3e3-s2 4885943
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 3e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups layerwise --seed 2 --save-directory cluster/Account1/metaopt/runs/g4m --run-name g4m-r02-m3e3-s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.2 COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account1/metaopt/runs/g4m/probe_02_3e3_g4m_s2
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 10.03 %, Test Accuracy: 10.21 %
Epoch 1, Train Accuracy: 10.02 %, Test Accuracy: 10.44 %
Epoch 2, Train Accuracy: 11.01 %, Test Accuracy: 11.96 %
Epoch 3, Train Accuracy: 15.76 %, Test Accuracy: 19.46 %
Epoch 4, Train Accuracy: 22.93 %, Test Accuracy: 26.71 %
Epoch 5, Train Accuracy: 32.55 %, Test Accuracy: 36.79 %
Epoch 6, Train Accuracy: 42.45 %, Test Accuracy: 48.90 %
Epoch 7, Train Accuracy: 52.42 %, Test Accuracy: 55.16 %
Epoch 8, Train Accuracy: 61.85 %, Test Accuracy: 63.12 %
Epoch 9, Train Accuracy: 68.67 %, Test Accuracy: 69.47 %
Epoch 10, Train Accuracy: 72.99 %, Test Accuracy: 74.85 %
Epoch 11, Train Accuracy: 76.33 %, Test Accuracy: 78.00 %
Epoch 12, Train Accuracy: 79.34 %, Test Accuracy: 78.92 %
Epoch 13, Train Accuracy: 80.95 %, Test Accuracy: 80.52 %
Epoch 14, Train Accuracy: 83.24 %, Test Accuracy: 82.10 %
Epoch 15, Train Accuracy: 84.41 %, Test Accuracy: 83.75 %
Epoch 16, Train Accuracy: 85.34 %, Test Accuracy: 83.90 %
Epoch 17, Train Accuracy: 87.25 %, Test Accuracy: 84.84 %
Epoch 18, Train Accuracy: 87.70 %, Test Accuracy: 85.46 %
Epoch 19, Train Accuracy: 88.74 %, Test Accuracy: 86.08 %
Epoch 20, Train Accuracy: 89.64 %, Test Accuracy: 86.75 %
Epoch 21, Train Accuracy: 89.88 %, Test Accuracy: 86.74 %
Epoch 22, Train Accuracy: 90.83 %, Test Accuracy: 86.86 %
Epoch 23, Train Accuracy: 90.85 %, Test Accuracy: 87.91 %
Epoch 24, Train Accuracy: 92.05 %, Test Accuracy: 86.37 %
Epoch 25, Train Accuracy: 92.09 %, Test Accuracy: 88.29 %
Epoch 26, Train Accuracy: 92.40 %, Test Accuracy: 87.63 %
Epoch 27, Train Accuracy: 92.94 %, Test Accuracy: 88.39 %
Epoch 28, Train Accuracy: 93.36 %, Test Accuracy: 87.98 %
Epoch 29, Train Accuracy: 93.98 %, Test Accuracy: 88.71 %
Epoch 30, Train Accuracy: 94.11 %, Test Accuracy: 88.01 %
Epoch 31, Train Accuracy: 94.38 %, Test Accuracy: 88.72 %
Epoch 32, Train Accuracy: 94.74 %, Test Accuracy: 88.85 %
Epoch 33, Train Accuracy: 94.69 %, Test Accuracy: 88.83 %
Epoch 34, Train Accuracy: 95.26 %, Test Accuracy: 89.08 %
Epoch 35, Train Accuracy: 95.83 %, Test Accuracy: 88.69 %
Epoch 36, Train Accuracy: 95.75 %, Test Accuracy: 89.46 %
Epoch 37, Train Accuracy: 95.93 %, Test Accuracy: 89.23 %
Epoch 38, Train Accuracy: 96.18 %, Test Accuracy: 89.36 %
Epoch 39, Train Accuracy: 96.67 %, Test Accuracy: 89.00 %
Epoch 40, Train Accuracy: 96.67 %, Test Accuracy: 89.17 %
Epoch 41, Train Accuracy: 96.82 %, Test Accuracy: 89.50 %
Epoch 42, Train Accuracy: 96.95 %, Test Accuracy: 89.51 %
Epoch 43, Train Accuracy: 97.25 %, Test Accuracy: 89.88 %
Epoch 44, Train Accuracy: 97.57 %, Test Accuracy: 89.65 %
Epoch 45, Train Accuracy: 97.44 %, Test Accuracy: 90.03 %
Epoch 46, Train Accuracy: 97.72 %, Test Accuracy: 89.82 %
Epoch 47, Train Accuracy: 97.59 %, Test Accuracy: 89.87 %
Epoch 48, Train Accuracy: 98.12 %, Test Accuracy: 89.92 %
Epoch 49, Train Accuracy: 98.22 %, Test Accuracy: 89.57 %
Epoch 50, Train Accuracy: 97.94 %, Test Accuracy: 89.76 %
Epoch 51, Train Accuracy: 98.32 %, Test Accuracy: 89.29 %
Epoch 52, Train Accuracy: 98.51 %, Test Accuracy: 90.48 %
Epoch 53, Train Accuracy: 98.60 %, Test Accuracy: 89.97 %
Epoch 54, Train Accuracy: 98.39 %, Test Accuracy: 89.64 %
Epoch 55, Train Accuracy: 98.47 %, Test Accuracy: 89.72 %
Epoch 56, Train Accuracy: 98.85 %, Test Accuracy: 90.58 %
Epoch 57, Train Accuracy: 98.73 %, Test Accuracy: 90.10 %
Epoch 58, Train Accuracy: 98.76 %, Test Accuracy: 90.46 %
Epoch 59, Train Accuracy: 98.68 %, Test Accuracy: 89.78 %
Epoch 60, Train Accuracy: 98.86 %, Test Accuracy: 91.05 %
Epoch 61, Train Accuracy: 98.92 %, Test Accuracy: 90.19 %
Epoch 62, Train Accuracy: 99.07 %, Test Accuracy: 90.93 %
Epoch 63, Train Accuracy: 99.01 %, Test Accuracy: 90.05 %
Epoch 64, Train Accuracy: 99.17 %, Test Accuracy: 90.51 %
Epoch 65, Train Accuracy: 99.11 %, Test Accuracy: 90.30 %
Epoch 66, Train Accuracy: 99.14 %, Test Accuracy: 90.27 %
Epoch 67, Train Accuracy: 99.28 %, Test Accuracy: 90.41 %
Epoch 68, Train Accuracy: 99.18 %, Test Accuracy: 90.95 %
Epoch 69, Train Accuracy: 99.16 %, Test Accuracy: 90.25 %
Epoch 70, Train Accuracy: 99.35 %, Test Accuracy: 90.87 %
Epoch 71, Train Accuracy: 99.35 %, Test Accuracy: 90.31 %
Epoch 72, Train Accuracy: 99.35 %, Test Accuracy: 90.56 %
Epoch 73, Train Accuracy: 99.34 %, Test Accuracy: 90.53 %
Epoch 74, Train Accuracy: 99.43 %, Test Accuracy: 90.89 %
Epoch 75, Train Accuracy: 99.48 %, Test Accuracy: 90.60 %
Epoch 76, Train Accuracy: 99.44 %, Test Accuracy: 90.70 %
Epoch 77, Train Accuracy: 99.49 %, Test Accuracy: 91.06 %
Epoch 78, Train Accuracy: 99.54 %, Test Accuracy: 90.71 %
Epoch 79, Train Accuracy: 99.53 %, Test Accuracy: 90.83 %
Epoch 80, Train Accuracy: 99.44 %, Test Accuracy: 90.55 %
Epoch 81, Train Accuracy: 99.48 %, Test Accuracy: 90.30 %
Epoch 82, Train Accuracy: 99.61 %, Test Accuracy: 90.76 %
Epoch 83, Train Accuracy: 99.59 %, Test Accuracy: 91.00 %
Epoch 84, Train Accuracy: 99.55 %, Test Accuracy: 90.73 %
Epoch 85, Train Accuracy: 99.53 %, Test Accuracy: 90.72 %
Epoch 86, Train Accuracy: 99.60 %, Test Accuracy: 90.80 %
Epoch 87, Train Accuracy: 99.66 %, Test Accuracy: 91.05 %
Epoch 88, Train Accuracy: 99.64 %, Test Accuracy: 90.73 %
