NODE=[HOST_2f2f29d9e1] | JOB=bl-adw-1e-2-s2 4687301
ARGS: --optimizer AdamW --alpha0 1e-2 --seed 2 --num-epochs 100 --NN-name ResNet18 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --save-directory cluster/Account1/metaopt/runs/bl --run-name bl-adw-1e-2-s2
ENV: AUGMENT=1 BETA_CLIP=none HIER=none LAM=na ETA_RATIO=na COS_TOTAL=50000 COS_WARMUP=2500
NVIDIA L4, 23034 MiB
Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 48.15 %, Test Accuracy: 49.59 %
Epoch 21, Train Accuracy: 82.11 %, Test Accuracy: 72.11 %
Epoch 22, Train Accuracy: 82.31 %, Test Accuracy: 76.03 %
Epoch 23, Train Accuracy: 82.21 %, Test Accuracy: 74.91 %
Epoch 24, Train Accuracy: 82.57 %, Test Accuracy: 73.12 %
Epoch 25, Train Accuracy: 82.43 %, Test Accuracy: 75.06 %
Epoch 26, Train Accuracy: 82.66 %, Test Accuracy: 78.47 %
Epoch 27, Train Accuracy: 82.63 %, Test Accuracy: 72.97 %
Epoch 28, Train Accuracy: 83.07 %, Test Accuracy: 78.09 %
Epoch 29, Train Accuracy: 82.94 %, Test Accuracy: 71.24 %
Epoch 30, Train Accuracy: 82.97 %, Test Accuracy: 77.82 %
Epoch 31, Train Accuracy: 83.03 %, Test Accuracy: 80.55 %
Epoch 32, Train Accuracy: 83.55 %, Test Accuracy: 73.73 %
Epoch 33, Train Accuracy: 83.62 %, Test Accuracy: 72.04 %
Epoch 34, Train Accuracy: 83.73 %, Test Accuracy: 78.66 %
Epoch 35, Train Accuracy: 83.77 %, Test Accuracy: 79.01 %
Epoch 36, Train Accuracy: 83.93 %, Test Accuracy: 72.58 %
Epoch 37, Train Accuracy: 84.36 %, Test Accuracy: 82.48 %
Epoch 38, Train Accuracy: 84.17 %, Test Accuracy: 80.73 %
Epoch 39, Train Accuracy: 84.35 %, Test Accuracy: 76.78 %
Epoch 40, Train Accuracy: 84.43 %, Test Accuracy: 80.81 %
Epoch 41, Train Accuracy: 84.69 %, Test Accuracy: 81.18 %
Epoch 42, Train Accuracy: 84.76 %, Test Accuracy: 76.72 %
Epoch 43, Train Accuracy: 84.87 %, Test Accuracy: 80.54 %
Epoch 44, Train Accuracy: 85.29 %, Test Accuracy: 80.38 %
Epoch 45, Train Accuracy: 85.56 %, Test Accuracy: 81.84 %
Epoch 46, Train Accuracy: 85.81 %, Test Accuracy: 75.91 %
Epoch 47, Train Accuracy: 85.72 %, Test Accuracy: 82.16 %
Epoch 48, Train Accuracy: 86.03 %, Test Accuracy: 76.69 %
Epoch 49, Train Accuracy: 86.26 %, Test Accuracy: 83.09 %
Epoch 50, Train Accuracy: 86.61 %, Test Accuracy: 79.21 %
Epoch 51, Train Accuracy: 86.83 %, Test Accuracy: 84.04 %
Epoch 52, Train Accuracy: 86.89 %, Test Accuracy: 81.54 %
Epoch 53, Train Accuracy: 87.32 %, Test Accuracy: 78.61 %
Epoch 54, Train Accuracy: 87.19 %, Test Accuracy: 82.54 %
Epoch 55, Train Accuracy: 87.55 %, Test Accuracy: 80.51 %
Epoch 56, Train Accuracy: 87.77 %, Test Accuracy: 84.10 %
Epoch 57, Train Accuracy: 88.05 %, Test Accuracy: 80.19 %
Epoch 58, Train Accuracy: 88.28 %, Test Accuracy: 83.38 %
Epoch 59, Train Accuracy: 88.59 %, Test Accuracy: 85.47 %
Epoch 60, Train Accuracy: 88.91 %, Test Accuracy: 83.17 %
Epoch 61, Train Accuracy: 89.10 %, Test Accuracy: 80.69 %
Epoch 62, Train Accuracy: 89.48 %, Test Accuracy: 83.28 %
Epoch 63, Train Accuracy: 89.51 %, Test Accuracy: 86.68 %
Epoch 64, Train Accuracy: 89.86 %, Test Accuracy: 83.81 %
Epoch 65, Train Accuracy: 90.50 %, Test Accuracy: 85.15 %
Epoch 66, Train Accuracy: 90.70 %, Test Accuracy: 86.70 %
Epoch 67, Train Accuracy: 91.15 %, Test Accuracy: 88.00 %
Epoch 68, Train Accuracy: 91.33 %, Test Accuracy: 87.43 %
Epoch 69, Train Accuracy: 91.39 %, Test Accuracy: 88.47 %
Epoch 70, Train Accuracy: 92.02 %, Test Accuracy: 89.06 %
Epoch 71, Train Accuracy: 92.35 %, Test Accuracy: 88.95 %
Epoch 72, Train Accuracy: 92.59 %, Test Accuracy: 87.85 %
Epoch 73, Train Accuracy: 93.04 %, Test Accuracy: 88.80 %
Epoch 74, Train Accuracy: 93.28 %, Test Accuracy: 87.21 %
Epoch 75, Train Accuracy: 93.82 %, Test Accuracy: 89.31 %
Epoch 76, Train Accuracy: 94.09 %, Test Accuracy: 89.86 %
Epoch 77, Train Accuracy: 94.46 %, Test Accuracy: 90.69 %
Epoch 78, Train Accuracy: 95.03 %, Test Accuracy: 88.22 %
Epoch 79, Train Accuracy: 95.40 %, Test Accuracy: 90.69 %
Epoch 80, Train Accuracy: 95.87 %, Test Accuracy: 90.84 %
Epoch 81, Train Accuracy: 96.06 %, Test Accuracy: 91.36 %
Epoch 82, Train Accuracy: 96.61 %, Test Accuracy: 91.73 %
Epoch 83, Train Accuracy: 96.98 %, Test Accuracy: 91.76 %
Epoch 84, Train Accuracy: 97.45 %, Test Accuracy: 92.03 %
Epoch 85, Train Accuracy: 97.71 %, Test Accuracy: 92.30 %
Epoch 86, Train Accuracy: 98.13 %, Test Accuracy: 92.67 %
Epoch 87, Train Accuracy: 98.41 %, Test Accuracy: 92.24 %
Epoch 88, Train Accuracy: 98.58 %, Test Accuracy: 92.84 %
Epoch 89, Train Accuracy: 98.99 %, Test Accuracy: 92.80 %
Epoch 90, Train Accuracy: 99.11 %, Test Accuracy: 93.08 %
Epoch 91, Train Accuracy: 99.32 %, Test Accuracy: 93.26 %
Epoch 92, Train Accuracy: 99.37 %, Test Accuracy: 93.26 %
Epoch 93, Train Accuracy: 99.48 %, Test Accuracy: 93.49 %
Epoch 94, Train Accuracy: 99.65 %, Test Accuracy: 93.65 %
Epoch 95, Train Accuracy: 99.70 %, Test Accuracy: 93.69 %
Epoch 96, Train Accuracy: 99.74 %, Test Accuracy: 93.60 %
Epoch 97, Train Accuracy: 99.77 %, Test Accuracy: 93.41 %
Epoch 98, Train Accuracy: 99.80 %, Test Accuracy: 93.52 %
Epoch 99, Train Accuracy: 99.76 %, Test Accuracy: 93.65 %
30  minutes
RUN_DONE
