NODE=[HOST_2f2f29d9e1] | JOB=i3a-1e1-s1 4700646
ARGS: --optimizer AdamW --alpha0 1e-1 --seed 1 --num-epochs 100 --NN-name ResNet18 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --save-directory cluster/Account1/metaopt/runs/i3 --run-name i3a-1e1-s1
ENV: AUGMENT=1 BETA_CLIP=none HIER=none LAM=na ETA_RATIO=na COS_TOTAL=100000000 COS_WARMUP=0 SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none
NVIDIA L4, 23034 MiB
Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 21.04 %, Test Accuracy: 20.27 %
Epoch 1, Train Accuracy: 27.95 %, Test Accuracy: 26.95 %
Epoch 2, Train Accuracy: 29.19 %, Test Accuracy: 18.02 %
Epoch 3, Train Accuracy: 29.43 %, Test Accuracy: 24.86 %
Epoch 4, Train Accuracy: 29.95 %, Test Accuracy: 10.89 %
Epoch 5, Train Accuracy: 28.48 %, Test Accuracy: 22.29 %
Epoch 6, Train Accuracy: 28.99 %, Test Accuracy: 10.38 %
Epoch 7, Train Accuracy: 27.97 %, Test Accuracy: 23.84 %
Epoch 8, Train Accuracy: 28.45 %, Test Accuracy: 17.76 %
Epoch 9, Train Accuracy: 29.00 %, Test Accuracy: 10.23 %
Epoch 10, Train Accuracy: 28.13 %, Test Accuracy: 16.69 %
Epoch 11, Train Accuracy: 27.57 %, Test Accuracy: 17.56 %
Epoch 12, Train Accuracy: 27.95 %, Test Accuracy: 21.28 %
Epoch 13, Train Accuracy: 27.88 %, Test Accuracy: 14.18 %
Epoch 14, Train Accuracy: 27.17 %, Test Accuracy: 15.90 %
Epoch 15, Train Accuracy: 26.27 %, Test Accuracy: 10.15 %
Epoch 16, Train Accuracy: 27.19 %, Test Accuracy: 15.96 %
Epoch 17, Train Accuracy: 26.97 %, Test Accuracy: 17.91 %
Epoch 18, Train Accuracy: 26.99 %, Test Accuracy: 17.87 %
Epoch 19, Train Accuracy: 27.71 %, Test Accuracy: 10.00 %
Epoch 20, Train Accuracy: 25.84 %, Test Accuracy: 15.30 %
Epoch 21, Train Accuracy: 24.93 %, Test Accuracy: 18.91 %
Epoch 22, Train Accuracy: 24.57 %, Test Accuracy: 25.73 %
Epoch 23, Train Accuracy: 22.22 %, Test Accuracy: 15.73 %
Epoch 24, Train Accuracy: 22.48 %, Test Accuracy: 11.79 %
Epoch 25, Train Accuracy: 22.59 %, Test Accuracy: 10.09 %
Epoch 26, Train Accuracy: 22.71 %, Test Accuracy: 19.65 %
Epoch 27, Train Accuracy: 22.55 %, Test Accuracy: 17.17 %
Epoch 28, Train Accuracy: 22.61 %, Test Accuracy: 15.09 %
Epoch 29, Train Accuracy: 21.69 %, Test Accuracy: 11.13 %
Epoch 30, Train Accuracy: 22.09 %, Test Accuracy: 14.49 %
Epoch 31, Train Accuracy: 22.18 %, Test Accuracy: 10.00 %
Epoch 32, Train Accuracy: 21.87 %, Test Accuracy: 18.52 %
Epoch 33, Train Accuracy: 21.38 %, Test Accuracy: 10.00 %
Epoch 34, Train Accuracy: 21.13 %, Test Accuracy: 13.75 %
Epoch 35, Train Accuracy: 21.68 %, Test Accuracy: 10.00 %
Epoch 36, Train Accuracy: 21.34 %, Test Accuracy: 12.04 %
Epoch 37, Train Accuracy: 21.38 %, Test Accuracy: 12.26 %
Epoch 38, Train Accuracy: 21.73 %, Test Accuracy: 17.57 %
Epoch 39, Train Accuracy: 10.94 %, Test Accuracy: 10.00 %
Epoch 40, Train Accuracy: 10.06 %, Test Accuracy: 10.00 %
Epoch 41, Train Accuracy: 9.82 %, Test Accuracy: 10.00 %
Epoch 42, Train Accuracy: 9.87 %, Test Accuracy: 10.00 %
Epoch 43, Train Accuracy: 9.82 %, Test Accuracy: 10.00 %
Epoch 44, Train Accuracy: 9.81 %, Test Accuracy: 10.00 %
Epoch 45, Train Accuracy: 10.10 %, Test Accuracy: 10.00 %
Epoch 46, Train Accuracy: 9.94 %, Test Accuracy: 10.00 %
Epoch 47, Train Accuracy: 10.07 %, Test Accuracy: 10.00 %
Epoch 48, Train Accuracy: 10.01 %, Test Accuracy: 10.00 %
Epoch 49, Train Accuracy: 9.98 %, Test Accuracy: 10.00 %
Epoch 50, Train Accuracy: 10.06 %, Test Accuracy: 10.00 %
Epoch 51, Train Accuracy: 9.99 %, Test Accuracy: 10.00 %
Epoch 52, Train Accuracy: 9.90 %, Test Accuracy: 10.00 %
Epoch 53, Train Accuracy: 10.03 %, Test Accuracy: 10.00 %
Epoch 54, Train Accuracy: 9.94 %, Test Accuracy: 10.00 %
Epoch 55, Train Accuracy: 9.96 %, Test Accuracy: 10.00 %
Epoch 56, Train Accuracy: 10.37 %, Test Accuracy: 10.00 %
Epoch 57, Train Accuracy: 10.00 %, Test Accuracy: 10.00 %
Epoch 58, Train Accuracy: 10.18 %, Test Accuracy: 10.00 %
Epoch 59, Train Accuracy: 9.98 %, Test Accuracy: 10.00 %
Epoch 60, Train Accuracy: 9.76 %, Test Accuracy: 10.00 %
Epoch 61, Train Accuracy: 10.00 %, Test Accuracy: 10.00 %
Epoch 62, Train Accuracy: 10.06 %, Test Accuracy: 10.00 %
Epoch 63, Train Accuracy: 10.16 %, Test Accuracy: 10.00 %
Epoch 64, Train Accuracy: 10.04 %, Test Accuracy: 10.00 %
Epoch 65, Train Accuracy: 9.96 %, Test Accuracy: 10.00 %
Epoch 66, Train Accuracy: 9.97 %, Test Accuracy: 10.00 %
Epoch 67, Train Accuracy: 9.99 %, Test Accuracy: 10.00 %
Epoch 68, Train Accuracy: 10.03 %, Test Accuracy: 10.00 %
Epoch 69, Train Accuracy: 10.35 %, Test Accuracy: 10.00 %
Epoch 70, Train Accuracy: 9.83 %, Test Accuracy: 10.00 %
Epoch 71, Train Accuracy: 9.85 %, Test Accuracy: 10.00 %
Epoch 72, Train Accuracy: 9.92 %, Test Accuracy: 10.00 %
Epoch 73, Train Accuracy: 9.99 %, Test Accuracy: 10.00 %
Epoch 74, Train Accuracy: 9.94 %, Test Accuracy: 10.00 %
Epoch 75, Train Accuracy: 10.09 %, Test Accuracy: 10.00 %
Epoch 76, Train Accuracy: 9.91 %, Test Accuracy: 10.00 %
Epoch 77, Train Accuracy: 10.18 %, Test Accuracy: 10.00 %
Epoch 78, Train Accuracy: 9.91 %, Test Accuracy: 10.00 %
Epoch 79, Train Accuracy: 10.14 %, Test Accuracy: 10.00 %
Epoch 80, Train Accuracy: 9.95 %, Test Accuracy: 10.00 %
Epoch 81, Train Accuracy: 9.82 %, Test Accuracy: 10.00 %
Epoch 82, Train Accuracy: 9.92 %, Test Accuracy: 10.00 %
Epoch 83, Train Accuracy: 10.02 %, Test Accuracy: 10.00 %
Epoch 84, Train Accuracy: 9.91 %, Test Accuracy: 10.00 %
Epoch 85, Train Accuracy: 9.70 %, Test Accuracy: 10.00 %
Epoch 86, Train Accuracy: 10.10 %, Test Accuracy: 10.00 %
Epoch 87, Train Accuracy: 9.83 %, Test Accuracy: 10.00 %
Epoch 88, Train Accuracy: 10.11 %, Test Accuracy: 10.00 %
Epoch 89, Train Accuracy: 9.77 %, Test Accuracy: 10.00 %
Epoch 90, Train Accuracy: 10.00 %, Test Accuracy: 10.00 %
Epoch 91, Train Accuracy: 10.05 %, Test Accuracy: 10.00 %
Epoch 92, Train Accuracy: 9.92 %, Test Accuracy: 10.00 %
Epoch 93, Train Accuracy: 9.71 %, Test Accuracy: 10.00 %
Epoch 94, Train Accuracy: 9.91 %, Test Accuracy: 10.00 %
Epoch 95, Train Accuracy: 10.25 %, Test Accuracy: 10.00 %
Epoch 96, Train Accuracy: 10.03 %, Test Accuracy: 10.00 %
Epoch 97, Train Accuracy: 9.94 %, Test Accuracy: 10.00 %
Epoch 98, Train Accuracy: 10.01 %, Test Accuracy: 10.00 %
Epoch 99, Train Accuracy: 10.17 %, Test Accuracy: 10.00 %
28  minutes
RUN_DONE
