NODE=[HOST_06f76743f2] | JOB=cpk3-k45-s7 4915313 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 772 --stepsize-groups [45,17] --seed 7 --save-directory cluster/Account2/metaopt/runs/cpk3 --run-name cpk3-k45-s7
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none EB_RHO=na EB_LOG=0
NVIDIA A100 80GB PCIe, 81920 MiB
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 68, Train Accuracy: 47.74 %, Test Accuracy: 43.01 %
Epoch 69, Train Accuracy: 47.79 %, Test Accuracy: 43.09 %
Epoch 70, Train Accuracy: 47.87 %, Test Accuracy: 43.20 %
Epoch 71, Train Accuracy: 47.65 %, Test Accuracy: 43.48 %
Epoch 72, Train Accuracy: 47.88 %, Test Accuracy: 42.97 %
Epoch 73, Train Accuracy: 47.83 %, Test Accuracy: 43.02 %
Epoch 74, Train Accuracy: 48.05 %, Test Accuracy: 43.08 %
Epoch 75, Train Accuracy: 47.89 %, Test Accuracy: 42.90 %
Epoch 76, Train Accuracy: 47.69 %, Test Accuracy: 43.13 %
Epoch 77, Train Accuracy: 47.80 %, Test Accuracy: 43.12 %
Epoch 78, Train Accuracy: 47.92 %, Test Accuracy: 43.08 %
Epoch 79, Train Accuracy: 47.87 %, Test Accuracy: 43.14 %
Epoch 80, Train Accuracy: 47.68 %, Test Accuracy: 43.07 %
Epoch 81, Train Accuracy: 47.62 %, Test Accuracy: 43.13 %
Epoch 82, Train Accuracy: 47.85 %, Test Accuracy: 43.20 %
Epoch 83, Train Accuracy: 47.82 %, Test Accuracy: 43.11 %
Epoch 84, Train Accuracy: 47.83 %, Test Accuracy: 43.16 %
Epoch 85, Train Accuracy: 47.84 %, Test Accuracy: 42.99 %
Epoch 86, Train Accuracy: 47.97 %, Test Accuracy: 43.18 %
Epoch 87, Train Accuracy: 47.95 %, Test Accuracy: 43.20 %
Epoch 88, Train Accuracy: 48.01 %, Test Accuracy: 43.14 %
Epoch 89, Train Accuracy: 47.92 %, Test Accuracy: 43.06 %
Epoch 90, Train Accuracy: 47.83 %, Test Accuracy: 43.13 %
Epoch 91, Train Accuracy: 48.00 %, Test Accuracy: 43.15 %
Epoch 92, Train Accuracy: 47.87 %, Test Accuracy: 43.19 %
