NODE=[HOST_bcfd0fc19c] | JOB=p7-r18-node-s1 4685318
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 20 --stepsize-groups nodewise --seed 1 --save-directory cluster/Account1/metaopt/runs/p7free --run-name p7-r18-node-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 21.56 %, Test Accuracy: 31.36 %
Epoch 1, Train Accuracy: 37.44 %, Test Accuracy: 43.12 %
Epoch 2, Train Accuracy: 46.16 %, Test Accuracy: 49.81 %
Epoch 3, Train Accuracy: 52.71 %, Test Accuracy: 56.83 %
Epoch 4, Train Accuracy: 59.53 %, Test Accuracy: 59.01 %
Epoch 5, Train Accuracy: 64.94 %, Test Accuracy: 66.86 %
Epoch 6, Train Accuracy: 69.56 %, Test Accuracy: 71.23 %
Epoch 7, Train Accuracy: 73.79 %, Test Accuracy: 75.18 %
Epoch 8, Train Accuracy: 76.86 %, Test Accuracy: 77.11 %
Epoch 9, Train Accuracy: 79.71 %, Test Accuracy: 79.91 %
Epoch 10, Train Accuracy: 81.63 %, Test Accuracy: 81.02 %
Epoch 11, Train Accuracy: 83.12 %, Test Accuracy: 82.30 %
Epoch 12, Train Accuracy: 84.25 %, Test Accuracy: 81.87 %
Epoch 13, Train Accuracy: 85.38 %, Test Accuracy: 84.94 %
Epoch 14, Train Accuracy: 86.60 %, Test Accuracy: 84.93 %
Epoch 15, Train Accuracy: 87.95 %, Test Accuracy: 85.87 %
Epoch 16, Train Accuracy: 88.95 %, Test Accuracy: 86.19 %
Epoch 17, Train Accuracy: 89.50 %, Test Accuracy: 86.77 %
Epoch 18, Train Accuracy: 90.05 %, Test Accuracy: 86.78 %
Epoch 19, Train Accuracy: 90.60 %, Test Accuracy: 87.97 %
8  minutes
RUN_DONE
