NODE=[HOST_2f2f29d9e1] | JOB=gp-node-r02-s2 4685205 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --NN-name ResNet18 --stepsize-groups nodewise --seed 2 --save-directory cluster/Account2/metaopt/runs/gp --run-name gp-node-r02-s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.2
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 10.03 %, Test Accuracy: 10.16 %
Epoch 23, Train Accuracy: 47.68 %, Test Accuracy: 50.17 %
Epoch 24, Train Accuracy: 51.19 %, Test Accuracy: 53.45 %
Epoch 25, Train Accuracy: 53.82 %, Test Accuracy: 55.06 %
Epoch 26, Train Accuracy: 57.09 %, Test Accuracy: 59.24 %
Epoch 27, Train Accuracy: 60.16 %, Test Accuracy: 60.76 %
Epoch 28, Train Accuracy: 63.60 %, Test Accuracy: 64.61 %
Epoch 29, Train Accuracy: 65.67 %, Test Accuracy: 66.35 %
Epoch 30, Train Accuracy: 68.80 %, Test Accuracy: 69.07 %
Epoch 31, Train Accuracy: 70.99 %, Test Accuracy: 71.52 %
Epoch 32, Train Accuracy: 73.64 %, Test Accuracy: 72.46 %
Epoch 33, Train Accuracy: 75.44 %, Test Accuracy: 76.81 %
Epoch 34, Train Accuracy: 78.16 %, Test Accuracy: 76.04 %
Epoch 35, Train Accuracy: 79.44 %, Test Accuracy: 78.06 %
Epoch 36, Train Accuracy: 80.88 %, Test Accuracy: 79.84 %
Epoch 37, Train Accuracy: 82.19 %, Test Accuracy: 80.28 %
Epoch 38, Train Accuracy: 82.87 %, Test Accuracy: 81.84 %
Epoch 39, Train Accuracy: 84.23 %, Test Accuracy: 81.08 %
Epoch 40, Train Accuracy: 84.86 %, Test Accuracy: 83.91 %
Epoch 41, Train Accuracy: 85.43 %, Test Accuracy: 84.54 %
Epoch 42, Train Accuracy: 86.90 %, Test Accuracy: 84.67 %
Epoch 43, Train Accuracy: 87.51 %, Test Accuracy: 84.52 %
Epoch 44, Train Accuracy: 87.67 %, Test Accuracy: 85.08 %
Epoch 45, Train Accuracy: 88.73 %, Test Accuracy: 86.23 %
Epoch 46, Train Accuracy: 89.35 %, Test Accuracy: 86.05 %
Epoch 47, Train Accuracy: 89.83 %, Test Accuracy: 85.96 %
Epoch 48, Train Accuracy: 90.21 %, Test Accuracy: 87.59 %
Epoch 49, Train Accuracy: 91.52 %, Test Accuracy: 87.91 %
Epoch 50, Train Accuracy: 91.19 %, Test Accuracy: 87.74 %
Epoch 51, Train Accuracy: 91.89 %, Test Accuracy: 87.74 %
Epoch 52, Train Accuracy: 92.41 %, Test Accuracy: 88.12 %
Epoch 53, Train Accuracy: 92.64 %, Test Accuracy: 87.89 %
Epoch 54, Train Accuracy: 93.16 %, Test Accuracy: 88.33 %
Epoch 55, Train Accuracy: 93.61 %, Test Accuracy: 89.41 %
Epoch 56, Train Accuracy: 93.64 %, Test Accuracy: 88.81 %
Epoch 57, Train Accuracy: 93.92 %, Test Accuracy: 89.44 %
Epoch 58, Train Accuracy: 94.44 %, Test Accuracy: 89.35 %
Epoch 59, Train Accuracy: 94.51 %, Test Accuracy: 90.26 %
Epoch 60, Train Accuracy: 95.12 %, Test Accuracy: 90.31 %
Epoch 61, Train Accuracy: 95.47 %, Test Accuracy: 90.08 %
Epoch 62, Train Accuracy: 95.86 %, Test Accuracy: 90.15 %
Epoch 63, Train Accuracy: 96.13 %, Test Accuracy: 90.12 %
Epoch 64, Train Accuracy: 96.10 %, Test Accuracy: 90.06 %
Epoch 65, Train Accuracy: 96.56 %, Test Accuracy: 90.43 %
Epoch 66, Train Accuracy: 96.60 %, Test Accuracy: 89.87 %
Epoch 67, Train Accuracy: 96.76 %, Test Accuracy: 90.15 %
Epoch 68, Train Accuracy: 97.07 %, Test Accuracy: 90.65 %
Epoch 69, Train Accuracy: 97.24 %, Test Accuracy: 90.57 %
Epoch 70, Train Accuracy: 97.13 %, Test Accuracy: 90.58 %
Epoch 71, Train Accuracy: 97.30 %, Test Accuracy: 91.00 %
Epoch 72, Train Accuracy: 97.64 %, Test Accuracy: 90.80 %
Epoch 73, Train Accuracy: 97.86 %, Test Accuracy: 91.04 %
Epoch 74, Train Accuracy: 98.15 %, Test Accuracy: 91.30 %
Epoch 75, Train Accuracy: 97.96 %, Test Accuracy: 91.08 %
Epoch 76, Train Accuracy: 98.00 %, Test Accuracy: 91.28 %
Epoch 77, Train Accuracy: 98.41 %, Test Accuracy: 91.39 %
Epoch 78, Train Accuracy: 98.34 %, Test Accuracy: 90.92 %
Epoch 79, Train Accuracy: 98.44 %, Test Accuracy: 91.41 %
Epoch 80, Train Accuracy: 98.52 %, Test Accuracy: 91.56 %
Epoch 81, Train Accuracy: 98.71 %, Test Accuracy: 91.35 %
Epoch 82, Train Accuracy: 98.61 %, Test Accuracy: 91.35 %
Epoch 83, Train Accuracy: 98.77 %, Test Accuracy: 91.63 %
Epoch 84, Train Accuracy: 98.76 %, Test Accuracy: 91.47 %
Epoch 85, Train Accuracy: 98.79 %, Test Accuracy: 91.64 %
Epoch 86, Train Accuracy: 98.97 %, Test Accuracy: 91.53 %
Epoch 87, Train Accuracy: 99.06 %, Test Accuracy: 91.91 %
Epoch 88, Train Accuracy: 98.91 %, Test Accuracy: 91.36 %
Epoch 89, Train Accuracy: 99.07 %, Test Accuracy: 91.62 %
Epoch 90, Train Accuracy: 99.18 %, Test Accuracy: 92.26 %
Epoch 91, Train Accuracy: 99.23 %, Test Accuracy: 91.85 %
Epoch 92, Train Accuracy: 99.32 %, Test Accuracy: 92.39 %
Epoch 93, Train Accuracy: 99.29 %, Test Accuracy: 92.16 %
Epoch 94, Train Accuracy: 99.33 %, Test Accuracy: 92.14 %
Epoch 95, Train Accuracy: 99.26 %, Test Accuracy: 91.44 %
Epoch 96, Train Accuracy: 99.24 %, Test Accuracy: 91.99 %
Epoch 97, Train Accuracy: 99.52 %, Test Accuracy: 92.16 %
Epoch 98, Train Accuracy: 99.64 %, Test Accuracy: 92.27 %
Epoch 99, Train Accuracy: 99.59 %, Test Accuracy: 92.27 %
45  minutes
RUN_DONE
