NODE=[HOST_03eb56b6d1] | JOB=gn1-gn-ch-s2 4777322 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18_gn --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups chunk777 --seed 2 --save-directory cluster/Account2/metaopt/runs/gn1 --run-name gn1-gn-ch-s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account2/metaopt/runs/gn1/probe_gn-ch_gn1_s2
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 14.54 %, Test Accuracy: 20.62 %
Epoch 75, Train Accuracy: 93.39 %, Test Accuracy: 87.96 %
Epoch 76, Train Accuracy: 91.78 %, Test Accuracy: 88.88 %
Epoch 77, Train Accuracy: 92.55 %, Test Accuracy: 88.74 %
Epoch 78, Train Accuracy: 92.25 %, Test Accuracy: 88.38 %
Epoch 79, Train Accuracy: 92.74 %, Test Accuracy: 89.67 %
Epoch 80, Train Accuracy: 93.35 %, Test Accuracy: 89.61 %
Epoch 81, Train Accuracy: 93.66 %, Test Accuracy: 89.78 %
Epoch 82, Train Accuracy: 94.41 %, Test Accuracy: 89.05 %
Epoch 83, Train Accuracy: 94.11 %, Test Accuracy: 88.52 %
Epoch 84, Train Accuracy: 94.22 %, Test Accuracy: 88.06 %
Epoch 85, Train Accuracy: 94.51 %, Test Accuracy: 89.32 %
Epoch 86, Train Accuracy: 95.13 %, Test Accuracy: 89.36 %
Epoch 87, Train Accuracy: 95.05 %, Test Accuracy: 88.92 %
Epoch 88, Train Accuracy: 94.59 %, Test Accuracy: 90.17 %
Epoch 89, Train Accuracy: 94.54 %, Test Accuracy: 88.62 %
Epoch 90, Train Accuracy: 94.68 %, Test Accuracy: 89.43 %
Epoch 91, Train Accuracy: 94.79 %, Test Accuracy: 89.15 %
Epoch 92, Train Accuracy: 95.61 %, Test Accuracy: 89.91 %
Epoch 93, Train Accuracy: 95.89 %, Test Accuracy: 89.61 %
Epoch 94, Train Accuracy: 95.66 %, Test Accuracy: 88.47 %
Epoch 95, Train Accuracy: 95.54 %, Test Accuracy: 90.31 %
Epoch 96, Train Accuracy: 94.76 %, Test Accuracy: 88.27 %
Epoch 97, Train Accuracy: 95.55 %, Test Accuracy: 90.14 %
Epoch 98, Train Accuracy: 96.60 %, Test Accuracy: 90.08 %
Epoch 99, Train Accuracy: 96.42 %, Test Accuracy: 89.62 %
53  minutes
RUN_DONE
